Date,Values,Delta Calculations
1986-12-27,705463.0, 
1987-01-03,709527.0,4064.0
1987-01-10,709527.0,0.0
1987-01-17,709527.0,0.0
1987-01-24,709527.0,0.0
1987-01-31,709527.0,0.0
1987-02-07,709527.0,0.0
1987-02-14,709527.0,0.0
1987-02-21,709527.0,0.0
1987-02-28,709527.0,0.0
1987-03-07,709527.0,0.0
1987-03-14,709527.0,0.0
1987-03-21,709527.0,0.0
1987-03-28,709527.0,0.0
1987-04-04,717470.0,7943.0
1987-04-11,717470.0,0.0
1987-04-18,717470.0,0.0
1987-04-25,717470.0,0.0
1987-05-02,717470.0,0.0
1987-05-09,717470.0,0.0
1987-05-16,717470.0,0.0
1987-05-23,717470.0,0.0
1987-05-30,717470.0,0.0
1987-06-06,717470.0,0.0
1987-06-13,717470.0,0.0
1987-06-20,717470.0,0.0
1987-06-27,717470.0,0.0
1987-07-04,725444.0,7974.0
1987-07-11,725444.0,0.0
1987-07-18,725444.0,0.0
1987-07-25,725444.0,0.0
1987-08-01,725444.0,0.0
1987-08-08,725444.0,0.0
1987-08-15,725444.0,0.0
1987-08-22,725444.0,0.0
1987-08-29,725444.0,0.0
1987-09-05,725444.0,0.0
1987-09-12,725444.0,0.0
1987-09-19,725444.0,0.0
1987-09-26,725444.0,0.0
1987-10-03,731034.0,5590.0
1987-10-10,731034.0,0.0
1987-10-17,731034.0,0.0
1987-10-24,731034.0,0.0
1987-10-31,731034.0,0.0
1987-11-07,731034.0,0.0
1987-11-14,731034.0,0.0
1987-11-21,731034.0,0.0
1987-11-28,731034.0,0.0
1987-12-05,731034.0,0.0
1987-12-12,731034.0,0.0
1987-12-19,731034.0,0.0
1988-01-02,739655.0,8621.0
1988-01-09,739655.0,0.0
1988-01-16,739655.0,0.0
1988-01-30,739655.0,0.0
1988-02-06,739655.0,0.0
1988-02-13,739655.0,0.0
1988-02-20,739655.0,0.0
1988-02-27,739655.0,0.0
1988-03-05,739655.0,0.0
1988-03-12,739655.0,0.0
1988-03-19,739655.0,0.0
1988-03-26,739655.0,0.0
1988-04-02,750589.0,10934.0
1988-04-09,750589.0,0.0
1988-04-16,750589.0,0.0
1988-04-23,750589.0,0.0
1988-04-30,750589.0,0.0
1988-05-07,750589.0,0.0
1988-05-14,750589.0,0.0
1988-05-21,750589.0,0.0
1988-05-28,750589.0,0.0
1988-06-04,750589.0,0.0
1988-06-11,750589.0,0.0
1988-06-18,750589.0,0.0
1988-06-25,750589.0,0.0
1988-07-02,761894.0,11305.0
1988-07-09,761894.0,0.0
1988-07-16,761894.0,0.0
1988-07-23,761894.0,0.0
1988-07-30,761894.0,0.0
1988-08-06,761894.0,0.0
1988-08-13,761894.0,0.0
1988-08-20,761894.0,0.0
1988-08-27,761894.0,0.0
1988-09-03,761894.0,0.0
1988-09-10,761894.0,0.0
1988-09-17,761894.0,0.0
1988-09-24,761894.0,0.0
1988-10-01,773787.0,11893.0
1988-10-08,773787.0,0.0
1988-10-15,773787.0,0.0
1988-10-22,773787.0,0.0
1988-10-29,773787.0,0.0
1988-11-05,773787.0,0.0
1988-11-12,773787.0,0.0
1988-11-19,773787.0,0.0
1988-11-26,773787.0,0.0
1988-12-03,773787.0,0.0
1988-12-10,773787.0,0.0
1988-12-17,773787.0,0.0
1988-12-31,773787.0,0.0
1989-01-07,786745.0,12958.0
1989-01-14,786745.0,0.0
1989-01-21,786745.0,0.0
1989-01-28,786745.0,0.0
1989-02-04,786745.0,0.0
1989-02-11,786745.0,0.0
1989-02-18,786745.0,0.0
1989-02-25,786745.0,0.0
1989-03-04,786745.0,0.0
1989-03-11,786745.0,0.0
1989-03-18,786745.0,0.0
1989-03-25,786745.0,0.0
1989-04-01,798301.0,11556.0
1989-04-08,798301.0,0.0
1989-04-15,798301.0,0.0
1989-04-22,798301.0,0.0
1989-04-29,798301.0,0.0
1989-05-06,798301.0,0.0
1989-05-13,789301.0,-9000.0
1989-05-20,798301.0,9000.0
1989-05-27,798301.0,0.0
1989-06-03,798301.0,0.0
1989-06-10,798301.0,0.0
1989-06-17,798301.0,0.0
1989-06-24,798301.0,0.0
1989-07-01,811576.0,13275.0
1989-07-08,811576.0,0.0
1989-07-15,811576.0,0.0
1989-07-22,811576.0,0.0
1989-07-29,811576.0,0.0
1989-08-05,811576.0,0.0
1989-08-12,811576.0,0.0
1989-08-19,811576.0,0.0
1989-08-26,811576.0,0.0
1989-09-02,811576.0,0.0
1989-09-09,811576.0,0.0
1989-09-16,811576.0,0.0
1989-09-23,811576.0,0.0
1989-09-30,820643.0,9067.0
1989-10-07,820643.0,0.0
1989-10-14,820643.0,0.0
1989-10-21,820643.0,0.0
1989-10-28,820643.0,0.0
1989-11-04,820643.0,0.0
1989-11-11,820643.0,0.0
1989-11-18,820643.0,0.0
1989-11-25,820643.0,0.0
1989-12-02,820643.0,0.0
1989-12-09,820643.0,0.0
1989-12-16,820643.0,0.0
1989-12-23,820643.0,0.0
1989-12-30,827491.0,6848.0
1990-01-06,827491.0,0.0
1990-01-13,827491.0,0.0
1990-01-20,827491.0,0.0
1990-01-27,827491.0,0.0
1990-02-03,827491.0,0.0
1990-02-10,827491.0,0.0
1990-02-17,827491.0,0.0
1990-02-24,827491.0,0.0
1990-03-03,827491.0,0.0
1990-03-10,827491.0,0.0
1990-03-17,827491.0,0.0
1990-03-24,827491.0,0.0
1990-03-31,830832.0,3341.0
1990-04-07,830832.0,0.0
1990-04-14,830832.0,0.0
1990-04-21,830832.0,0.0
1990-04-28,830832.0,0.0
1990-05-05,830832.0,0.0
1990-05-12,830832.0,0.0
1990-05-19,830832.0,0.0
1990-05-26,830832.0,0.0
1990-06-02,830832.0,0.0
1990-06-09,830832.0,0.0
1990-06-16,830832.0,0.0
1990-06-23,830832.0,0.0
1990-06-30,833329.0,2497.0
1990-07-07,833329.0,0.0
1990-07-14,833329.0,0.0
1990-07-21,833329.0,0.0
1990-07-28,833329.0,0.0
1990-08-04,833329.0,0.0
1990-08-11,833329.0,0.0
1990-08-18,833329.0,0.0
1990-08-25,833329.0,0.0
1990-09-01,833329.0,0.0
1990-09-08,833329.0,0.0
1990-09-15,833329.0,0.0
1990-09-22,833329.0,0.0
1990-09-29,839146.0,5817.0
1990-10-06,839146.0,0.0
1990-10-13,839146.0,0.0
1990-10-20,839146.0,0.0
1990-10-27,839146.0,0.0
1990-11-03,839146.0,0.0
1990-11-10,839146.0,0.0
1990-11-17,839146.0,0.0
1990-11-24,839146.0,0.0
1990-12-01,839146.0,0.0
1990-12-08,839146.0,0.0
1990-12-15,839146.0,0.0
1990-12-22,839146.0,0.0
1990-12-29,839146.0,0.0
1991-01-05,842145.0,2999.0
1991-01-12,842145.0,0.0
1991-01-19,842145.0,0.0
1991-01-26,842145.0,0.0
1991-02-02,842145.0,0.0
1991-02-09,842145.0,0.0
1991-02-16,842145.0,0.0
1991-02-23,842145.0,0.0
1991-03-02,842145.0,0.0
1991-03-09,842145.0,0.0
1991-03-16,842145.0,0.0
1991-03-23,842145.0,0.0
