Date,Values,Delta Calculations
1987-01-03,6107.0, 
1987-01-10,9088.0,2981.0
1987-01-17,8216.0,-872.0
1987-01-24,6407.0,-1809.0
1987-01-31,7106.0,699.0
1987-02-07,7668.0,562.0
1987-02-14,6875.0,-793.0
1987-02-21,6291.0,-584.0
1987-02-28,6442.0,151.0
1987-03-07,6531.0,89.0
1987-03-14,6796.0,265.0
1987-03-21,5675.0,-1121.0
1987-03-28,5819.0,144.0
1987-04-04,6656.0,837.0
1987-04-11,6778.0,122.0
1987-04-18,6331.0,-447.0
1987-04-25,5885.0,-446.0
1987-05-02,6468.0,583.0
1987-05-09,6754.0,286.0
1987-05-16,6320.0,-434.0
1987-05-23,6770.0,450.0
1987-05-30,5469.0,-1301.0
1987-06-06,7847.0,2378.0
1987-06-13,7705.0,-142.0
1987-06-20,7382.0,-323.0
1987-06-27,8066.0,684.0
1987-07-04,7769.0,-297.0
1987-07-11,10690.0,2921.0
1987-07-18,8599.0,-2091.0
1987-07-25,7181.0,-1418.0
1987-08-01,5893.0,-1288.0
1987-08-08,6933.0,1040.0
1987-08-15,6093.0,-840.0
1987-08-22,5951.0,-142.0
1987-08-29,5952.0,1.0
1987-09-05,6376.0,424.0
1987-09-12,5214.0,-1162.0
1987-09-19,6114.0,900.0
1987-09-26,5333.0,-781.0
1987-10-03,5381.0,48.0
1987-10-10,7585.0,2204.0
1987-10-17,5485.0,-2100.0
1987-10-24,6228.0,743.0
1987-10-31,5843.0,-385.0
1987-11-07,6686.0,843.0
1987-11-14,6002.0,-684.0
1987-11-21,6446.0,444.0
1987-11-28,4301.0,-2145.0
1987-12-05,6773.0,2472.0
1987-12-12,6061.0,-712.0
1987-12-19,6224.0,163.0
1987-12-26,5129.0,-1095.0
1988-01-02,4642.0,-487.0
1988-01-09,8701.0,4059.0
1988-01-16,7503.0,-1198.0
1988-01-23,6479.0,-1024.0
1988-01-30,6980.0,501.0
1988-02-06,6648.0,-332.0
1988-02-13,6375.0,-273.0
1988-02-20,6355.0,-20.0
1988-02-27,6394.0,39.0
1988-03-05,6503.0,109.0
1988-03-12,6315.0,-188.0
1988-03-19,5885.0,-430.0
1988-03-26,6009.0,124.0
1988-04-02,5605.0,-404.0
1988-04-09,6882.0,1277.0
1988-04-16,6500.0,-382.0
1988-04-23,5818.0,-682.0
1988-04-30,5798.0,-20.0
1988-05-07,6488.0,690.0
1988-05-14,6992.0,504.0
1988-05-21,6482.0,-510.0
1988-05-28,6696.0,214.0
1988-06-04,5924.0,-772.0
1988-06-11,7850.0,1926.0
1988-06-18,7605.0,-245.0
1988-06-25,8049.0,444.0
1988-07-02,7393.0,-656.0
1988-07-09,8489.0,1096.0
1988-07-16,9916.0,1427.0
1988-07-23,7720.0,-2196.0
1988-07-30,7373.0,-347.0
1988-08-06,7114.0,-259.0
1988-08-13,6551.0,-563.0
1988-08-20,6524.0,-27.0
1988-08-27,6393.0,-131.0
1988-09-03,6632.0,239.0
1988-09-10,5204.0,-1428.0
1988-09-17,7357.0,2153.0
1988-09-24,6315.0,-1042.0
1988-10-01,5707.0,-608.0
1988-10-08,7272.0,1565.0
1988-10-15,6883.0,-389.0
1988-10-22,6390.0,-493.0
1988-10-29,6216.0,-174.0
1988-11-05,6540.0,324.0
1988-11-12,5825.0,-715.0
1988-11-19,7356.0,1531.0
1988-11-26,4280.0,-3076.0
1988-12-03,6560.0,2280.0
1988-12-10,6622.0,62.0
1988-12-17,5972.0,-650.0
1988-12-24,6306.0,334.0
1988-12-31,4350.0,-1956.0
1989-01-07,5489.0,1139.0
1989-01-14,8302.0,2813.0
1989-01-21,6270.0,-2032.0
1989-01-28,7144.0,874.0
1989-02-04,7384.0,240.0
1989-02-11,6963.0,-421.0
1989-02-18,6340.0,-623.0
1989-02-25,5720.0,-620.0
1989-03-04,6550.0,830.0
1989-03-11,10072.0,3522.0
1989-03-18,9316.0,-756.0
1989-03-25,6676.0,-2640.0
1989-04-01,5807.0,-869.0
1989-04-08,7759.0,1952.0
1989-04-15,6646.0,-1113.0
1989-04-22,6496.0,-150.0
1989-04-29,6591.0,95.0
1989-05-06,7331.0,740.0
1989-05-13,7153.0,-178.0
1989-05-20,7681.0,528.0
1989-05-27,7804.0,123.0
1989-06-03,6755.0,-1049.0
1989-06-10,8713.0,1958.0
1989-06-17,8564.0,-149.0
1989-06-24,8551.0,-13.0
1989-07-01,8813.0,262.0
1989-07-08,9236.0,423.0
1989-07-15,9520.0,284.0
1989-07-22,10262.0,742.0
1989-07-29,8189.0,-2073.0
1989-08-05,7506.0,-683.0
1989-08-12,8952.0,1446.0
1989-08-19,7556.0,-1396.0
