Date,Values,Delta Calculations
1994-11-28,1.122, 
1994-12-05,1.086,-0.036000000000000254
1994-12-12,1.057,-0.028999999999999915
1994-12-19,1.039,-0.017999999999999794
1994-12-26,1.027,-0.01200000000000001
1995-01-02,1.025,-0.002000000000000224
1995-01-09,1.046,0.02100000000000013
1995-01-16,1.031,-0.015000000000000124
1995-01-23,1.054,0.02300000000000013
1995-01-30,1.055,0.0009999999999998899
1995-02-06,1.045,-0.010000000000000009
1995-02-13,1.04,-0.004999999999999893
1995-02-20,1.031,-0.009000000000000119
1995-02-27,1.052,0.02100000000000013
1995-03-06,1.053,0.0009999999999998899
1995-03-13,1.042,-0.010999999999999899
1995-03-20,1.048,0.006000000000000005
1995-03-27,1.065,0.016999999999999904
1995-04-03,1.091,0.026000000000000023
1995-04-10,1.109,0.018000000000000016
1995-04-17,1.123,0.014000000000000012
1995-04-24,1.148,0.02499999999999991
1995-05-01,1.144,-0.0039999999999997815
1995-05-08,1.177,0.03299999999999992
1995-05-15,1.183,0.006000000000000005
1995-05-22,1.21,0.026999999999999913
1995-05-29,1.202,-0.008000000000000007
1995-06-05,1.202,0.0
1995-06-12,1.195,-0.006999999999999895
1995-06-19,1.181,-0.014000000000000012
1995-06-26,1.169,-0.01200000000000001
1995-07-03,1.158,-0.01100000000000012
1995-07-10,1.141,-0.016999999999999904
1995-07-17,1.125,-0.016000000000000014
1995-07-24,1.112,-0.0129999999999999
1995-07-31,1.097,-0.015000000000000124
1995-08-07,1.102,0.0050000000000001155
1995-08-14,1.102,0.0
1995-08-21,1.108,0.005999999999999783
1995-08-28,1.096,-0.01200000000000001
1995-09-04,1.098,0.0020000000000000018
1995-09-11,1.094,-0.0039999999999997815
1995-09-18,1.097,0.0029999999999998916
1995-09-25,1.098,0.0009999999999998899
1995-10-02,1.091,-0.006999999999999895
1995-10-09,1.076,-0.015000000000000124
1995-10-16,1.059,-0.016999999999999682
1995-10-23,1.05,-0.009000000000000119
1995-10-30,1.033,-0.017000000000000126
1995-11-06,1.04,0.007000000000000117
1995-11-13,1.046,0.006000000000000005
1995-11-20,1.042,-0.0040000000000000036
1995-11-27,1.047,0.004999999999999893
1995-12-04,1.053,0.006000000000000005
1995-12-11,1.049,-0.0039999999999997815
1995-12-18,1.089,0.039999999999999813
1995-12-25,1.087,-0.0020000000000000018
1996-01-01,1.089,0.0020000000000000018
1996-01-08,1.108,0.018999999999999906
1996-01-15,1.106,-0.0020000000000000018
1996-01-22,1.092,-0.01399999999999979
1996-01-29,1.079,-0.013000000000000123
1996-02-05,1.079,0.0
1996-02-12,1.078,-0.0009999999999998899
1996-02-19,1.089,0.010999999999999899
1996-02-26,1.131,0.04200000000000004
1996-03-04,1.146,0.014999999999999902
1996-03-11,1.137,-0.008999999999999897
1996-03-18,1.154,0.017000000000000126
1996-03-25,1.19,0.03599999999999981
1996-04-01,1.196,0.006000000000000005
1996-04-08,1.22,0.02400000000000002
1996-04-15,1.257,0.037000000000000144
1996-04-22,1.245,-0.01200000000000001
1996-04-29,1.257,0.01200000000000001
1996-05-06,1.245,-0.01200000000000001
1996-05-13,1.25,0.004999999999999893
1996-05-20,1.267,0.017000000000000126
1996-05-27,1.251,-0.016000000000000236
1996-06-03,1.239,-0.011999999999999789
1996-06-10,1.233,-0.006000000000000227
1996-06-17,1.231,-0.0020000000000000018
1996-06-24,1.217,-0.01399999999999979
1996-07-01,1.202,-0.015000000000000124
1996-07-08,1.206,0.0040000000000000036
1996-07-15,1.211,0.004999999999999893
1996-07-22,1.214,0.0030000000000001137
1996-07-29,1.2,-0.014000000000000012
1996-08-05,1.183,-0.016999999999999904
1996-08-12,1.179,-0.0040000000000000036
1996-08-19,1.196,0.016999999999999904
1996-08-26,1.205,0.009000000000000119
1996-09-02,1.192,-0.013000000000000123
1996-09-09,1.209,0.017000000000000126
1996-09-16,1.211,0.0019999999999997797
1996-09-23,1.213,0.002000000000000224
1996-09-30,1.205,-0.008000000000000007
1996-10-07,1.191,-0.014000000000000234
1996-10-14,1.216,0.025000000000000133
1996-10-21,1.213,-0.0029999999999998916
1996-10-28,1.241,0.027999999999999803
1996-11-04,1.251,0.010000000000000009
1996-11-11,1.26,0.009000000000000119
1996-11-18,1.268,0.008000000000000007
1996-11-25,1.282,0.01399999999999979
1996-12-02,1.276,-0.005999999999999783
1996-12-09,1.274,-0.0020000000000000018
1996-12-16,1.255,-0.019000000000000128
1996-12-23,1.243,-0.01200000000000001
1996-12-30,1.237,-0.005999999999999783
1997-01-06,1.228,-0.009000000000000119
1997-01-13,1.262,0.03400000000000003
1997-01-20,1.259,-0.0029999999999998916
1997-01-27,1.251,-0.00800000000000023
1997-02-03,1.246,-0.004999999999999893
1997-02-10,1.232,-0.014000000000000012
1997-02-17,1.216,-0.016000000000000014
1997-02-24,1.218,0.0020000000000000018
1997-03-03,1.202,-0.016000000000000014
1997-03-10,1.187,-0.014999999999999902
1997-03-17,1.174,-0.0129999999999999
1997-03-24,1.191,0.016999999999999682
1997-03-31,1.181,-0.009999999999999787
1997-04-07,1.179,-0.0020000000000000018
1997-04-14,1.173,-0.006000000000000005
1997-04-21,1.182,0.008999999999999897
1997-04-28,1.183,0.001000000000000112
1997-05-05,1.181,-0.0020000000000000018
1997-05-12,1.185,0.0040000000000000036
1997-05-19,1.216,0.030999999999999917
1997-05-26,1.235,0.019000000000000128
1997-06-02,1.238,0.0029999999999998916
1997-06-09,1.227,-0.010999999999999899
1997-06-16,1.212,-0.015000000000000124
1997-06-23,1.198,-0.014000000000000012
1997-06-30,1.185,-0.0129999999999999
1997-07-07,1.185,0.0
1997-07-14,1.18,-0.0050000000000001155
1997-07-21,1.198,0.018000000000000016
1997-07-28,1.184,-0.01399999999999979
1997-08-04,1.216,0.031999999999999806
1997-08-11,1.263,0.04699999999999993
1997-08-18,1.248,-0.014999999999999902
1997-08-25,1.26,0.01200000000000001
1997-09-01,1.251,-0.009000000000000119
1997-09-08,1.241,-0.010000000000000009
1997-09-15,1.224,-0.016999999999999904
1997-09-22,1.203,-0.020999999999999908
1997-09-29,1.181,-0.02200000000000002
1997-10-06,1.19,0.008999999999999897
1997-10-13,1.176,-0.014000000000000012
1997-10-20,1.162,-0.014000000000000012
1997-10-27,1.149,-0.0129999999999999
1997-11-03,1.146,-0.0030000000000001137
1997-11-10,1.156,0.010000000000000009
1997-11-17,1.144,-0.011999999999999789
1997-11-24,1.144,0.0
1997-12-01,1.128,-0.016000000000000236
1997-12-08,1.108,-0.020000000000000018
1997-12-15,1.095,-0.0129999999999999
1997-12-22,1.087,-0.008000000000000007
1997-12-29,1.073,-0.014000000000000012
1998-01-05,1.059,-0.01399999999999979
1998-01-12,1.059,0.0
1998-01-19,1.046,-0.013000000000000123
1998-01-26,1.02,-0.026000000000000023
1998-02-02,1.038,0.018000000000000016
1998-02-09,1.036,-0.0020000000000000018
1998-02-16,1.022,-0.014000000000000012
1998-02-23,1.05,0.028000000000000025
1998-03-02,1.032,-0.018000000000000016
1998-03-09,1.024,-0.008000000000000007
1998-03-16,1.02,-0.0040000000000000036
1998-03-23,1.016,-0.0040000000000000036
1998-03-30,1.058,0.04200000000000004
1998-04-06,1.045,-0.013000000000000123
1998-04-13,1.033,-0.01200000000000001
1998-04-20,1.044,0.01100000000000012
1998-04-27,1.065,0.020999999999999908
1998-05-04,1.072,0.007000000000000117
1998-05-11,1.088,0.016000000000000014
1998-05-18,1.101,0.0129999999999999
1998-05-25,1.096,-0.0050000000000001155
1998-06-01,1.085,-0.010999999999999899
1998-06-08,1.109,0.02400000000000002
1998-06-15,1.089,-0.020000000000000018
1998-06-22,1.072,-0.016999999999999904
1998-06-29,1.083,0.010999999999999899
1998-07-06,1.089,0.006000000000000005
1998-07-13,1.075,-0.014000000000000012
1998-07-20,1.094,0.019000000000000128
1998-07-27,1.079,-0.015000000000000124
1998-08-03,1.06,-0.018999999999999906
1998-08-10,1.052,-0.008000000000000007
1998-08-17,1.039,-0.0129999999999999
1998-08-24,1.026,-0.013000000000000123
1998-08-31,1.023,-0.0030000000000001137
1998-09-07,1.017,-0.005999999999999783
1998-09-14,1.01,-0.007000000000000117
1998-09-21,1.042,0.03200000000000003
1998-09-28,1.033,-0.009000000000000119
1998-10-05,1.044,0.01100000000000012
1998-10-12,1.038,-0.006000000000000005
1998-10-19,1.032,-0.006000000000000005
1998-10-26,1.024,-0.008000000000000007
1998-11-02,1.017,-0.006999999999999895
1998-11-09,1.016,-0.001000000000000112
1998-11-16,0.991,-0.025000000000000022
1998-11-23,0.982,-0.009000000000000008
1998-11-30,0.955,-0.027000000000000024
1998-12-07,0.924,-0.030999999999999917
1998-12-14,0.921,-0.0030000000000001137
1998-12-21,0.929,0.008000000000000118
1998-12-28,0.921,-0.008000000000000118
1999-01-04,0.918,-0.0030000000000000027
1999-01-11,0.94,0.02200000000000002
1999-01-18,0.937,-0.0029999999999998916
1999-01-25,0.926,-0.01100000000000012
1999-02-01,0.922,-0.0039999999999998925
1999-02-08,0.924,0.0020000000000000018
1999-02-15,0.91,-0.014000000000000012
