Date,Values,Delta Calculations
1994-11-28,1.198, 
1994-12-05,1.199,0.001000000000000112
1994-12-12,1.191,-0.00800000000000023
1994-12-19,1.183,-0.007999999999999785
1994-12-26,1.176,-0.007000000000000117
1995-01-02,1.166,-0.010000000000000009
1995-01-09,1.164,-0.0019999999999997797
1995-01-16,1.161,-0.0030000000000001137
1995-01-23,1.159,-0.0020000000000000018
1995-01-30,1.157,-0.0020000000000000018
1995-02-06,1.154,-0.0029999999999998916
1995-02-13,1.149,-0.0050000000000001155
1995-02-20,1.147,-0.0020000000000000018
1995-02-27,1.146,-0.001000000000000112
1995-03-06,1.146,0.0
1995-03-13,1.144,-0.0019999999999997797
1995-03-20,1.141,-0.0030000000000001137
1995-03-27,1.141,0.0
1995-04-03,1.148,0.006999999999999895
1995-04-10,1.162,0.014000000000000012
1995-04-17,1.181,0.019000000000000128
1995-04-24,1.21,0.028999999999999915
1995-05-01,1.224,0.014000000000000012
1995-05-08,1.249,0.025000000000000133
1995-05-15,1.259,0.010000000000000009
1995-05-22,1.276,0.016999999999999904
1995-05-29,1.283,0.007000000000000117
1995-06-05,1.286,0.0029999999999998916
1995-06-12,1.284,-0.0020000000000000018
1995-06-19,1.281,-0.0030000000000001137
1995-06-26,1.276,-0.004999999999999893
1995-07-03,1.267,-0.008999999999999897
1995-07-10,1.262,-0.0050000000000001155
1995-07-17,1.256,-0.006000000000000005
1995-07-24,1.246,-0.010000000000000009
1995-07-31,1.233,-0.013000000000000123
1995-08-07,1.229,-0.0039999999999997815
1995-08-14,1.223,-0.006000000000000227
1995-08-21,1.22,-0.0029999999999998916
1995-08-28,1.213,-0.006999999999999895
1995-09-04,1.204,-0.009000000000000119
1995-09-11,1.202,-0.0020000000000000018
1995-09-18,1.196,-0.006000000000000005
1995-09-25,1.194,-0.0020000000000000018
1995-10-02,1.188,-0.006000000000000005
1995-10-09,1.182,-0.006000000000000005
1995-10-16,1.174,-0.007999999999999785
1995-10-23,1.164,-0.010000000000000009
1995-10-30,1.155,-0.009000000000000119
1995-11-06,1.145,-0.010000000000000009
1995-11-13,1.138,-0.007000000000000117
1995-11-20,1.131,-0.006999999999999895
1995-11-27,1.13,-0.001000000000000112
1995-12-04,1.13,0.0
1995-12-11,1.13,0.0
1995-12-18,1.132,0.002000000000000224
1995-12-25,1.134,0.0020000000000000018
1996-01-01,1.139,0.004999999999999893
1996-01-08,1.143,0.0040000000000000036
1996-01-15,1.154,0.01100000000000012
1996-01-22,1.153,-0.001000000000000112
1996-01-29,1.149,-0.0040000000000000036
1996-02-05,1.147,-0.0020000000000000018
1996-02-12,1.144,-0.0029999999999998916
1996-02-19,1.144,0.0
1996-02-26,1.156,0.011999999999999789
1996-03-04,1.175,0.019000000000000128
1996-03-11,1.18,0.004999999999999893
1996-03-18,1.187,0.007000000000000117
1996-03-25,1.213,0.026000000000000023
1996-04-01,1.232,0.018999999999999906
1996-04-08,1.254,0.02200000000000002
1996-04-15,1.299,0.04500000000000015
1996-04-22,1.315,0.015999999999999792
1996-04-29,1.321,0.006000000000000005
1996-05-06,1.328,0.007000000000000117
1996-05-13,1.329,0.0009999999999998899
1996-05-20,1.331,0.0020000000000000018
1996-05-27,1.327,-0.0040000000000000036
1996-06-03,1.324,-0.0029999999999998916
1996-06-10,1.317,-0.007000000000000117
1996-06-17,1.308,-0.008999999999999897
1996-06-24,1.299,-0.008999999999999897
1996-07-01,1.289,-0.010000000000000009
1996-07-08,1.285,-0.004000000000000226
1996-07-15,1.283,-0.0019999999999997797
1996-07-22,1.279,-0.0040000000000000036
1996-07-29,1.277,-0.0020000000000000018
1996-08-05,1.271,-0.006000000000000227
1996-08-12,1.266,-0.004999999999999893
1996-08-19,1.263,-0.0030000000000001137
1996-08-26,1.261,-0.0020000000000000018
1996-09-02,1.257,-0.0039999999999997815
1996-09-09,1.257,0.0
1996-09-16,1.258,0.0009999999999998899
1996-09-23,1.258,0.0
1996-09-30,1.256,-0.0020000000000000018
1996-10-07,1.254,-0.0020000000000000018
1996-10-14,1.263,0.008999999999999897
1996-10-21,1.269,0.006000000000000227
1996-10-28,1.278,0.008999999999999897
1996-11-04,1.287,0.008999999999999897
1996-11-11,1.29,0.0030000000000001137
1996-11-18,1.304,0.014000000000000012
1996-11-25,1.309,0.0050000000000001155
1996-12-02,1.313,0.0040000000000000036
1996-12-09,1.316,0.0029999999999996696
1996-12-16,1.316,0.0
1996-12-23,1.314,-0.0019999999999997797
1996-12-30,1.312,-0.002000000000000224
1997-01-06,1.313,0.001000000000000334
1997-01-13,1.317,0.0039999999999997815
1997-01-20,1.318,0.001000000000000112
1997-01-27,1.314,-0.0040000000000000036
1997-02-03,1.314,0.0
1997-02-10,1.311,-0.0030000000000001137
1997-02-17,1.308,-0.0029999999999998916
1997-02-24,1.304,-0.0040000000000000036
1997-03-03,1.298,-0.006000000000000005
1997-03-10,1.294,-0.0040000000000000036
1997-03-17,1.285,-0.009000000000000119
1997-03-24,1.28,-0.004999999999999893
1997-03-31,1.279,-0.0009999999999998899
1997-04-07,1.278,-0.001000000000000112
1997-04-14,1.274,-0.0040000000000000036
1997-04-21,1.266,-0.008000000000000007
1997-04-28,1.259,-0.006999999999999895
1997-05-05,1.257,-0.0020000000000000018
1997-05-12,1.253,-0.004000000000000226
1997-05-19,1.257,0.004000000000000226
1997-05-26,1.256,-0.001000000000000112
1997-06-02,1.258,0.0020000000000000018
1997-06-09,1.252,-0.006000000000000005
1997-06-16,1.248,-0.0040000000000000036
1997-06-23,1.244,-0.0040000000000000036
1997-06-30,1.237,-0.006999999999999895
1997-07-07,1.234,-0.0030000000000001137
1997-07-14,1.232,-0.0020000000000000018
1997-07-21,1.23,-0.0020000000000000018
1997-07-28,1.23,0.0
1997-08-04,1.245,0.015000000000000124
1997-08-11,1.274,0.028999999999999915
1997-08-18,1.278,0.0040000000000000036
1997-08-25,1.292,0.01399999999999979
1997-09-01,1.296,0.004000000000000226
1997-09-08,1.296,0.0
1997-09-15,1.292,-0.004000000000000226
1997-09-22,1.284,-0.007999999999999785
1997-09-29,1.273,-0.01100000000000012
1997-10-06,1.265,-0.008000000000000007
1997-10-13,1.261,-0.0040000000000000036
1997-10-20,1.255,-0.006000000000000005
1997-10-27,1.247,-0.007999999999999785
1997-11-03,1.24,-0.007000000000000117
1997-11-10,1.237,-0.0029999999999998916
1997-11-17,1.229,-0.008000000000000007
1997-11-24,1.221,-0.00800000000000023
1997-12-01,1.217,-0.0039999999999997815
1997-12-08,1.206,-0.01100000000000012
1997-12-15,1.197,-0.008999999999999897
1997-12-22,1.188,-0.009000000000000119
1997-12-29,1.18,-0.008000000000000007
1998-01-05,1.175,-0.004999999999999893
1998-01-12,1.164,-0.010999999999999899
1998-01-19,1.155,-0.009000000000000119
1998-01-26,1.141,-0.014000000000000012
1998-02-02,1.132,-0.008999999999999897
1998-02-09,1.127,-0.0050000000000001155
1998-02-16,1.114,-0.0129999999999999
1998-02-23,1.108,-0.006000000000000227
1998-03-02,1.104,-0.0039999999999997815
1998-03-09,1.098,-0.006000000000000227
1998-03-16,1.083,-0.014999999999999902
1998-03-23,1.073,-0.010000000000000009
1998-03-30,1.095,0.02200000000000002
1998-04-06,1.098,0.0029999999999998916
1998-04-13,1.096,-0.0020000000000000018
1998-04-20,1.093,-0.0029999999999998916
1998-04-27,1.1,0.007000000000000117
1998-05-04,1.103,0.0029999999999998916
1998-05-11,1.113,0.010000000000000009
1998-05-18,1.103,-0.010000000000000009
1998-05-25,1.107,0.0040000000000000036
1998-06-01,1.105,-0.0020000000000000018
1998-06-08,1.105,0.0
1998-06-15,1.1,-0.004999999999999893
1998-06-22,1.099,-0.001000000000000112
1998-06-29,1.097,-0.0020000000000000018
1998-07-06,1.092,-0.004999999999999893
1998-07-13,1.097,0.004999999999999893
1998-07-20,1.093,-0.0040000000000000036
1998-07-27,1.087,-0.006000000000000005
1998-08-03,1.081,-0.006000000000000005
1998-08-10,1.075,-0.006000000000000005
1998-08-17,1.07,-0.004999999999999893
1998-08-24,1.066,-0.004000000000000226
1998-08-31,1.061,-0.004999999999999893
1998-09-07,1.056,-0.004999999999999893
1998-09-14,1.051,-0.0050000000000001155
1998-09-21,1.05,-0.0009999999999998899
1998-09-28,1.056,0.006000000000000005
1998-10-05,1.061,0.004999999999999893
1998-10-12,1.077,0.016000000000000014
1998-10-19,1.074,-0.0029999999999998916
1998-10-26,1.07,-0.0040000000000000036
1998-11-02,1.071,0.0009999999999998899
1998-11-09,1.07,-0.0009999999999998899
1998-11-16,1.062,-0.008000000000000007
1998-11-23,1.051,-0.01100000000000012
1998-11-30,1.041,-0.010000000000000009
1998-12-07,1.021,-0.020000000000000018
1998-12-14,1.007,-0.01399999999999979
1998-12-21,1.002,-0.0050000000000001155
1998-12-28,0.997,-0.0050000000000000044
1999-01-04,0.996,-0.0010000000000000009
1999-01-11,0.993,-0.0030000000000000027
1999-01-18,0.996,0.0030000000000000027
1999-01-25,0.993,-0.0030000000000000027
1999-02-01,0.986,-0.007000000000000006
1999-02-08,0.983,-0.0030000000000000027
1999-02-15,0.976,-0.007000000000000006
1999-02-22,0.973,-0.0030000000000000027
1999-03-01,0.967,-0.005999999999999894
1999-03-08,0.968,0.0009999999999998899
1999-03-15,1.012,0.04400000000000004
1999-03-22,1.051,0.038999999999999924
1999-03-29,1.085,0.03400000000000003
1999-04-05,1.118,0.03299999999999992
1999-04-12,1.135,0.017000000000000126
1999-04-19,1.139,0.0040000000000000036
1999-04-26,1.14,0.0009999999999998899
1999-05-03,1.146,0.006000000000000005
1999-05-10,1.16,0.014000000000000012
1999-05-17,1.156,-0.0040000000000000036
1999-05-24,1.153,-0.0029999999999998916
1999-05-31,1.146,-0.007000000000000117
1999-06-07,1.142,-0.0039999999999997815
1999-06-14,1.139,-0.0030000000000001137
1999-06-21,1.146,0.006999999999999895
1999-06-28,1.149,0.0030000000000001137
1999-07-05,1.161,0.01200000000000001
1999-07-12,1.179,0.018000000000000016
1999-07-19,1.202,0.02299999999999991
1999-07-26,1.213,0.01100000000000012
1999-08-02,1.221,0.007999999999999785
1999-08-09,1.236,0.015000000000000124
1999-08-16,1.252,0.016000000000000014
1999-08-23,1.262,0.010000000000000009
1999-08-30,1.266,0.0040000000000000036
1999-09-06,1.265,-0.001000000000000112
1999-09-13,1.29,0.025000000000000133
1999-09-20,1.306,0.016000000000000014
1999-09-27,1.31,0.0040000000000000036
1999-10-04,1.311,0.0009999999999998899
1999-10-11,1.315,0.0040000000000000036
1999-10-18,1.306,-0.008999999999999897
1999-10-25,1.302,-0.004000000000000226
1999-11-01,1.299,-0.0029999999999996696
1999-11-08,1.295,-0.004000000000000226
1999-11-15,1.305,0.010000000000000009
1999-11-22,1.33,0.025000000000000133
1999-11-29,1.349,0.018999999999999906
1999-12-06,1.344,-0.004999999999999893
1999-12-13,1.344,0.0
1999-12-20,1.342,-0.002000000000000224
