Date,Values,Delta Calculations
1986-12-27,126837.0, 
1987-01-03,137247.0,10410.0
1987-01-10,151825.0,14578.0
1987-01-17,153868.0,2043.0
1987-01-24,161442.0,7574.0
1987-01-31,155471.0,-5971.0
1987-02-07,151320.0,-4151.0
1987-02-14,151588.0,268.0
1987-02-21,154916.0,3328.0
1987-02-28,152718.0,-2198.0
1987-03-07,147171.0,-5547.0
1987-03-14,151644.0,4473.0
1987-03-21,141187.0,-10457.0
1987-03-28,141007.0,-180.0
1987-04-04,138223.0,-2784.0
1987-04-11,138280.0,57.0
1987-04-18,122897.0,-15383.0
1987-04-25,122144.0,-753.0
1987-05-02,108520.0,-13624.0
1987-05-09,109683.0,1163.0
1987-05-16,106150.0,-3533.0
1987-05-23,102020.0,-4130.0
1987-05-30,108929.0,6909.0
1987-06-06,101076.0,-7853.0
1987-06-13,100863.0,-213.0
1987-06-20,100827.0,-36.0
1987-06-27,117611.0,16784.0
1987-07-04,84899.0,-32712.0
1987-07-11,108577.0,23678.0
1987-07-18,126693.0,18116.0
1987-07-25,141627.0,14934.0
1987-08-01,158028.0,16401.0
1987-08-08,155828.0,-2200.0
1987-08-15,122201.0,-33627.0
1987-08-22,109254.0,-12947.0
1987-08-29,102525.0,-6729.0
1987-09-05,96834.0,-5691.0
1987-09-12,97999.0,1165.0
1987-09-19,94651.0,-3348.0
1987-09-26,94271.0,-380.0
1987-10-03,96310.0,2039.0
1987-10-10,89189.0,-7121.0
1987-10-17,92523.0,3334.0
1987-10-24,94281.0,1758.0
1987-10-31,94980.0,699.0
1987-11-07,92671.0,-2309.0
1987-11-14,103716.0,11045.0
1987-11-21,112868.0,9152.0
1987-11-28,106571.0,-6297.0
1987-12-05,112721.0,6150.0
1987-12-12,130263.0,17542.0
1987-12-19,137874.0,7611.0
1987-12-26,130808.0,-7066.0
1988-01-02,150014.0,19206.0
1988-01-09,159856.0,9842.0
1988-01-16,175715.0,15859.0
1988-01-23,185902.0,10187.0
1988-01-30,181175.0,-4727.0
1988-02-06,170581.0,-10594.0
1988-02-13,176383.0,5802.0
1988-02-20,176176.0,-207.0
1988-02-27,176985.0,809.0
1988-03-05,175356.0,-1629.0
1988-03-12,168085.0,-7271.0
1988-03-19,152650.0,-15435.0
1988-03-26,164549.0,11899.0
1988-04-02,144867.0,-19682.0
1988-04-09,147743.0,2876.0
1988-04-16,128751.0,-18992.0
1988-04-23,127511.0,-1240.0
1988-04-30,110571.0,-16940.0
1988-05-07,109246.0,-1325.0
1988-05-14,101736.0,-7510.0
1988-05-21,100896.0,-840.0
1988-05-28,92364.0,-8532.0
1988-06-04,99166.0,6802.0
1988-06-11,92148.0,-7018.0
1988-06-18,92952.0,804.0
1988-06-25,89198.0,-3754.0
1988-07-02,86981.0,-2217.0
1988-07-09,95040.0,8059.0
1988-07-16,91408.0,-3632.0
1988-07-23,110328.0,18920.0
1988-07-30,135846.0,25518.0
1988-08-06,129204.0,-6642.0
1988-08-13,113814.0,-15390.0
1988-08-20,99993.0,-13821.0
1988-08-27,94906.0,-5087.0
1988-09-03,86902.0,-8004.0
1988-09-10,85026.0,-1876.0
1988-09-17,79052.0,-5974.0
1988-09-24,78875.0,-177.0
1988-10-01,77810.0,-1065.0
1988-10-08,74816.0,-2994.0
1988-10-15,77317.0,2501.0
1988-10-22,73905.0,-3412.0
1988-10-29,74971.0,1066.0
1988-11-05,81581.0,6610.0
1988-11-12,76329.0,-5252.0
1988-11-19,86941.0,10612.0
1988-11-26,86074.0,-867.0
1988-12-03,92215.0,6141.0
1988-12-10,98538.0,6323.0
1988-12-17,113386.0,14848.0
