Date,Values,Delta Calculations
1973-01-03,2.0564, 
1973-01-10,2.1307,0.07430000000000003
1973-01-17,2.2038,0.07310000000000016
1973-01-24,2.2782,0.0743999999999998
1973-01-31,2.3521,0.07390000000000008
1973-02-07,2.2105,-0.14159999999999995
1973-02-14,2.0704,-0.14010000000000034
1973-02-21,1.9307,-0.1396999999999997
1973-02-28,1.7898,-0.14090000000000003
1973-03-07,1.8383,0.04849999999999999
1973-03-14,1.8864,0.04810000000000003
1973-03-21,1.9349,0.04849999999999999
1973-03-28,1.9843,0.04939999999999989
1973-04-04,2.0112,0.026900000000000146
1973-04-11,2.0251,0.013900000000000023
1973-04-18,2.0395,0.014399999999999746
1973-04-25,2.0545,0.015000000000000124
1973-05-02,2.1403,0.08579999999999988
1973-05-09,2.4071,0.2667999999999999
1973-05-16,2.6755,0.2684000000000002
1973-05-23,2.9432,0.26770000000000005
1973-05-30,3.2098,0.26659999999999995
1973-06-06,3.2075,-0.0022999999999999687
1973-06-13,3.1599,-0.04760000000000009
1973-06-20,3.1133,-0.04659999999999975
1973-06-27,3.0684,-0.04490000000000016
1973-07-04,3.0957,0.02729999999999988
1973-07-11,3.1839,0.08820000000000006
1973-07-18,3.2727,0.08879999999999999
1973-07-25,3.3618,0.08910000000000018
1973-08-01,3.4189,0.05709999999999971
1973-08-08,3.3031,-0.11579999999999968
1973-08-15,3.1887,-0.11440000000000028
1973-08-22,3.073,-0.11569999999999991
1973-08-29,2.958,-0.11499999999999977
1973-09-05,2.8748,-0.08320000000000016
1973-09-12,2.8058,-0.06899999999999995
1973-09-19,2.7374,-0.06840000000000002
1973-09-26,2.6671,-0.07030000000000003
1973-10-03,2.6821,0.015000000000000124
1973-10-10,2.8097,0.1275999999999997
1973-10-17,2.9372,0.12749999999999995
1973-10-24,3.0666,0.1294000000000004
1973-10-31,3.1938,0.12719999999999976
1973-11-07,3.3273,0.13350000000000017
1973-11-14,3.4625,0.13519999999999976
1973-11-21,3.5973,0.13480000000000025
1973-11-28,3.7324,0.1351
1973-12-05,3.6401,-0.09230000000000027
1973-12-12,3.4583,-0.18179999999999996
1973-12-19,3.2782,-0.18009999999999993
1973-12-26,3.0968,-0.1814
1974-01-02,3.0551,-0.04170000000000007
1974-01-09,3.3664,0.31130000000000013
1974-01-16,3.6788,0.3123999999999998
1974-01-23,3.9935,0.3147000000000002
1974-01-30,4.3045,0.31099999999999994
1974-02-06,4.1961,-0.10839999999999961
1974-02-13,4.017,-0.17910000000000093
1974-02-20,3.8403,-0.1766999999999994
1974-02-27,3.6628,-0.1775000000000002
1974-03-06,3.7985,0.13570000000000038
1974-03-13,3.9888,0.1902999999999997
1974-03-20,4.1786,0.1898000000000004
