Date,Values,Delta Calculations
2009-07-01,5600.885, 
2009-07-08,5567.338,-33.54699999999957
2009-07-15,5590.936,23.597999999999047
2009-07-22,5503.784,-87.15199999999913
2009-07-29,5514.2,10.415999999999258
2009-08-05,5601.997,87.79699999999957
2009-08-12,5593.936,-8.060999999999694
2009-08-19,5542.551,-51.38500000000022
2009-08-26,5544.44,1.8890000000001237
2009-09-02,5621.385,76.94500000000062
2009-09-09,5665.729,44.34400000000005
2009-09-16,5654.963,-10.765999999999622
2009-09-23,5597.327,-57.63600000000133
2009-09-30,5617.123,19.796000000001186
2009-10-07,5661.08,43.956999999999425
2009-10-14,5757.214,96.13400000000001
2009-10-21,5632.829,-124.38499999999931
2009-10-28,5641.219,8.389999999999418
2009-11-04,5782.359,141.14000000000033
2009-11-11,5779.318,-3.0410000000001673
2009-11-18,5738.674,-40.64400000000023
2009-11-25,5788.29,49.615999999999985
2009-12-02,5832.652,44.36199999999917
2009-12-09,5831.26,-1.3919999999989159
2009-12-16,5851.365,20.104999999999563
2009-12-23,5832.162,-19.20300000000043
2009-12-30,5810.563,-21.59899999999925
2010-01-06,5810.101,-0.46200000000044383
2010-01-13,5797.101,-13.0
2010-01-20,5764.602,-32.498999999999796
2010-01-27,5726.718,-37.883999999999105
2010-02-03,5773.992,47.27399999999852
2010-02-10,5772.006,-1.9859999999998763
2010-02-17,5838.121,66.11500000000069
2010-02-24,5791.61,-46.51100000000042
2010-03-03,5858.161,66.55100000000039
2010-03-10,5856.691,-1.4700000000002547
2010-03-17,5866.724,10.033000000000357
2010-03-24,5831.602,-35.1220000000003
2010-03-31,5894.032,62.42999999999938
2010-04-07,5919.453,25.421000000001186
2010-04-14,5955.792,36.33899999999903
2010-04-21,5862.676,-93.11599999999999
2010-04-28,5839.119,-23.55699999999888
2010-05-05,5896.479,57.35999999999967
2010-05-12,5893.722,-2.7570000000005166
2010-05-19,5852.322,-41.400000000000546
2010-05-26,5859.529,7.207000000001244
2010-06-02,5949.275,89.74599999999919
2010-06-09,5916.462,-32.8130000000001
2010-06-16,5923.725,7.2630000000008295
2010-06-23,5857.665,-66.0600000000004
2010-06-30,5900.338,42.673000000000684
2010-07-07,5926.903,26.5649999999996
2010-07-14,5924.88,-2.0230000000001382
2010-07-21,5847.404,-77.47599999999966
2010-07-28,5869.566,22.161999999999352
2010-08-04,5946.753,77.18700000000081
2010-08-11,5915.887,-30.866000000000895
2010-08-18,5876.782,-39.10500000000047
2010-08-25,5893.927,17.145000000000437
2010-09-01,5984.02,90.09300000000076
2010-09-08,6004.677,20.656999999999243
2010-09-15,5994.46,-10.216999999999643
2010-09-22,5914.304,-80.15599999999995
2010-09-29,5949.411,35.10699999999997
2010-10-06,6009.324,59.913000000000466
2010-10-13,6052.923,43.59900000000016
2010-10-20,5992.032,-60.89100000000144
2010-10-27,6000.839,8.807000000000698
2010-11-03,6078.472,77.63299999999981
2010-11-10,6083.183,4.71100000000115
2010-11-17,6118.211,35.02799999999843
2010-11-24,6113.736,-4.474999999999454
2010-12-01,6146.65,32.91399999999976
2010-12-08,6142.621,-4.028999999999542
