Date,Values,Delta Calculations
1996-10-02,52.817, 
1996-10-09,54.4887,1.6717000000000013
1996-10-16,50.1212,-4.3675
1996-10-23,54.4382,4.317
1996-10-30,47.4272,-7.011000000000003
1996-11-06,60.0907,12.663499999999999
1996-11-13,63.302,3.2113000000000014
1996-11-20,64.0659,0.7638999999999996
1996-11-27,55.0302,-9.035699999999999
1996-12-04,57.4079,2.3776999999999973
1996-12-11,56.4664,-0.9414999999999978
1996-12-18,62.7803,6.313899999999997
1996-12-25,58.4367,-4.343599999999995
1997-01-01,54.8369,-3.599800000000002
1997-01-08,50.4842,-4.352699999999999
1997-01-15,54.1735,3.689299999999996
1997-01-22,58.4337,4.260200000000005
1997-01-29,55.8536,-2.5801000000000016
1997-02-05,52.2862,-3.5673999999999992
1997-02-12,55.7305,3.4442999999999984
1997-02-19,57.6706,1.940100000000001
1997-02-26,58.4432,0.7725999999999971
1997-03-05,61.0228,2.5795999999999992
1997-03-12,61.8187,0.7959000000000032
1997-03-19,61.9083,0.08959999999999724
1997-03-26,60.5036,-1.4046999999999983
1997-04-02,72.2787,11.775100000000002
1997-04-09,65.9433,-6.335400000000007
1997-04-16,64.4969,-1.446399999999997
1997-04-23,65.8473,1.3504000000000076
1997-04-30,61.9692,-3.8781000000000034
1997-05-07,63.2658,1.296599999999998
1997-05-14,52.7233,-10.542499999999997
1997-05-21,61.1778,8.454499999999996
1997-05-28,57.6422,-3.535599999999995
1997-06-04,52.1573,-5.484900000000003
1997-06-11,50.617,-1.540300000000002
1997-06-18,55.9077,5.290700000000001
1997-06-25,49.675,-6.232700000000001
1997-07-02,64.8957,15.220700000000008
1997-07-09,62.2423,-2.653400000000005
1997-07-16,63.382,1.1396999999999977
1997-07-23,58.5449,-4.8370999999999995
1997-07-30,60.9962,2.4513000000000034
1997-08-06,62.0606,1.0643999999999991
1997-08-13,63.0556,0.9949999999999974
1997-08-20,81.2619,18.2063
1997-08-27,73.14,-8.121899999999997
1997-09-03,76.8521,3.7120999999999924
1997-09-10,72.7452,-4.106899999999996
1997-09-17,75.6251,2.8799000000000063
1997-09-24,69.7585,-5.866600000000005
1997-10-01,79.2224,9.463899999999995
1997-10-08,79.3366,0.11420000000001096
1997-10-15,76.0719,-3.264700000000005
1997-10-22,76.3104,0.23850000000000193
1997-10-29,71.0223,-5.2881
1997-11-05,79.5329,8.510599999999997
1997-11-12,85.0405,5.5075999999999965
1997-11-19,86.7183,1.6778000000000048
1997-11-26,93.3699,6.651600000000002
1997-12-03,99.418,6.048099999999991
1997-12-10,98.5438,-0.8741999999999877
1997-12-17,95.6752,-2.8686000000000007
1997-12-24,93.2392,-2.436000000000007
1997-12-31,105.5413,12.30210000000001
1998-01-07,100.709,-4.832300000000004
1998-01-14,98.44,-2.2690000000000055
1998-01-21,96.5569,-1.8830999999999989
1998-01-28,94.9735,-1.5833999999999975
1998-02-04,88.7519,-6.221599999999995
1998-02-11,94.8932,6.141299999999987
1998-02-18,98.6914,3.7982000000000085
1998-02-25,100.3939,1.7025000000000006
1998-03-04,100.4073,0.013400000000004297
1998-03-11,98.6032,-1.8041000000000054
1998-03-18,99.0983,0.49509999999999366
1998-03-25,105.4568,6.3585000000000065
1998-04-01,112.5485,7.091700000000003
1998-04-08,105.0359,-7.512600000000006
1998-04-15,106.7027,1.666799999999995
1998-04-22,104.2044,-2.498299999999986
1998-04-29,92.4338,-11.770600000000002
1998-05-06,92.6475,0.21369999999998868
1998-05-13,80.1856,-12.4619
1998-05-20,84.9536,4.768000000000001
1998-05-27,81.7126,-3.2409999999999997
1998-06-03,83.992,2.2794000000000096
1998-06-10,85.9467,1.9547000000000025
1998-06-17,85.4934,-0.4533000000000129
1998-06-24,79.7729,-5.720499999999987
1998-07-01,93.0574,13.284499999999994
1998-07-08,81.5506,-11.506799999999998
1998-07-15,87.0807,5.53009999999999
1998-07-22,84.8566,-2.224099999999993
1998-07-29,93.9129,9.056299999999993
1998-08-05,86.3648,-7.548099999999991
1998-08-12,87.4697,1.1049000000000007
1998-08-19,82.1718,-5.2978999999999985
1998-08-26,89.3174,7.145600000000002
1998-09-02,88.2501,-1.067300000000003
1998-09-09,87.4221,-0.828000000000003
1998-09-16,83.1904,-4.231700000000004
1998-09-23,89.1279,5.9375
1998-09-30,86.3584,-2.7694999999999936
1998-10-07,90.2634,3.905000000000001
1998-10-14,88.1755,-2.0879000000000048
1998-10-21,89.3176,1.1420999999999992
1998-10-28,91.3044,1.9868000000000023
1998-11-04,95.6373,4.332899999999995
1998-11-11,94.2152,-1.4221000000000004
1998-11-18,99.1577,4.94250000000001
1998-11-25,92.3598,-6.7978999999999985
1998-12-02,92.2112,-0.14860000000000184
1998-12-09,90.0817,-2.1295000000000073
1998-12-16,94.5795,4.497799999999998
1998-12-23,96.0753,1.4958000000000027
1998-12-30,96.6376,0.5623000000000076
1999-01-06,101.1753,4.537699999999987
1999-01-13,106.3244,5.149100000000004
1999-01-20,105.2662,-1.0581999999999994
1999-01-27,101.8259,-3.4402999999999935
1999-02-03,100.7844,-1.0414999999999992
1999-02-10,102.2979,1.5134999999999934
1999-02-17,99.8105,-2.487399999999994
1999-02-24,103.7133,3.902799999999999
1999-03-03,100.4354,-3.2779000000000025
1999-03-10,102.8667,2.431299999999993
1999-03-17,95.2004,-7.666299999999993
1999-03-24,103.1488,7.948399999999992
1999-03-31,91.7864,-11.362399999999994
1999-04-07,94.1521,2.365700000000004
1999-04-14,87.5463,-6.605800000000002
1999-04-21,85.8458,-1.7005000000000052
1999-04-28,88.7911,2.945300000000003
1999-05-05,91.098,2.306899999999999
1999-05-12,90.414,-0.6839999999999975
1999-05-19,99.421,9.007000000000005
1999-05-26,95.1893,-4.231700000000004
1999-06-02,101.2342,6.044899999999998
1999-06-09,91.1566,-10.077600000000004
