Date,Values,Delta Calculations
2009-07-01,40.1786, 
2009-07-08,39.4223,-0.7563000000000031
2009-07-15,39.2138,-0.2085000000000008
2009-07-22,38.8306,-0.3832000000000022
2009-07-29,39.0121,0.18149999999999977
2009-08-05,39.0183,0.006200000000006867
2009-08-12,38.904,-0.11430000000000007
2009-08-19,38.4826,-0.42140000000000555
2009-08-26,38.7372,0.2546000000000035
2009-09-02,39.0342,0.29699999999999704
2009-09-09,39.1085,0.07430000000000092
2009-09-16,39.4593,0.35079999999999956
2009-09-23,39.2096,-0.24969999999999715
2009-09-30,39.2563,0.046700000000001296
2009-10-07,38.9759,-0.2804000000000002
2009-10-14,38.9087,-0.0671999999999997
2009-10-21,38.8721,-0.036599999999999966
2009-10-28,38.6315,-0.2406000000000006
2009-11-04,38.593,-0.03849999999999909
2009-11-11,38.4373,-0.15570000000000306
2009-11-18,38.5226,0.0852999999999966
2009-11-25,38.4987,-0.02389999999999759
2009-12-02,38.2862,-0.21249999999999858
2009-12-09,37.7336,-0.5525999999999982
2009-12-16,36.3966,-1.3370000000000033
2009-12-23,36.5969,0.2002999999999986
2009-12-30,36.2294,-0.3674999999999997
2010-01-06,36.0524,-0.1769999999999996
2010-01-13,35.8169,-0.23550000000000182
2010-01-20,35.5575,-0.2593999999999994
2010-01-27,35.7839,0.22640000000000526
2010-02-03,36.2134,0.42949999999999733
2010-02-10,36.7308,0.5174000000000021
2010-02-17,37.0034,0.27259999999999707
2010-02-24,37.1063,0.10289999999999822
2010-03-03,37.1667,0.06040000000000134
2010-03-10,37.0733,-0.09339999999999549
2010-03-17,36.6684,-0.4049000000000049
2010-03-24,36.4418,-0.2265999999999977
2010-03-31,36.2033,-0.23850000000000193
2010-04-07,36.1807,-0.022599999999997067
2010-04-14,36.1222,-0.05850000000000222
2010-04-21,36.1274,0.005200000000002092
2010-04-28,36.2701,0.14269999999999783
2010-05-05,35.6308,-0.6392999999999986
2010-05-12,35.1893,-0.4414999999999978
2010-05-19,35.1548,-0.03450000000000131
2010-05-26,35.2111,0.05630000000000024
2010-06-02,35.3598,0.14869999999999806
2010-06-09,35.0785,-0.28130000000000166
2010-06-16,34.9495,-0.12899999999999778
2010-06-23,35.0262,0.07670000000000243
2010-06-30,35.004,-0.022200000000005105
2010-07-07,34.934,-0.07000000000000028
2010-07-14,34.7757,-0.158299999999997
2010-07-21,34.6344,-0.1413000000000011
2010-07-28,34.4981,-0.13629999999999853
2010-08-04,34.3513,-0.14679999999999893
2010-08-11,34.0831,-0.2682000000000002
2010-08-18,33.9314,-0.15170000000000528
2010-08-25,34.0269,0.09550000000000125
2010-09-01,34.1139,0.0870000000000033
2010-09-08,34.3878,0.2738999999999976
2010-09-15,34.5659,0.1781000000000006
2010-09-22,34.1796,-0.38629999999999853
2010-09-29,34.1467,-0.03289999999999793
2010-10-06,33.5875,-0.5592000000000041
2010-10-13,33.5342,-0.053300000000000125
2010-10-20,33.943,0.4088000000000065
2010-10-27,33.615,-0.32800000000000296
2010-11-03,33.6952,0.08019999999999783
2010-11-10,34.7012,1.0060000000000002
2010-11-17,34.7785,0.07730000000000103
2010-11-24,34.6903,-0.0882000000000005
2010-12-01,34.0767,-0.6135999999999981
2010-12-08,34.065,-0.011700000000004707
2010-12-15,34.182,0.11699999999999733
2010-12-22,33.8427,-0.3392999999999944
2010-12-29,33.9897,0.14699999999999847
2011-01-05,33.6243,-0.36540000000000106
2011-01-12,33.733,0.10870000000000601
2011-01-19,33.7544,0.021399999999992758
2011-01-26,33.6684,-0.08599999999999852
2011-02-02,33.6218,-0.046599999999997976
2011-02-09,33.8247,0.20289999999999964
2011-02-16,34.0144,0.18970000000000198
2011-02-23,34.0227,0.00829999999999842
2011-03-02,33.3463,-0.676400000000001
2011-03-09,32.8774,-0.4688999999999979
2011-03-16,32.7098,-0.1676000000000002
2011-03-23,32.4782,-0.23160000000000025
2011-03-30,32.4724,-0.0058000000000006935
2011-04-06,32.3878,-0.08460000000000178
2011-04-13,33.0329,0.6450999999999993
2011-04-20,32.8262,-0.20669999999999789
2011-04-27,33.027,0.20080000000000098
2011-05-04,32.8714,-0.15559999999999974
2011-05-11,32.299,-0.5724000000000018
2011-05-18,32.3036,0.00460000000000349
2011-05-25,32.0756,-0.22800000000000153
2011-06-01,31.7724,-0.30320000000000036
2011-06-08,31.8155,0.04309999999999903
2011-06-15,31.8627,0.04720000000000013
2011-06-22,32.0529,0.1902000000000008
2011-06-29,32.0861,0.033200000000000784
2011-07-06,31.7809,-0.3052000000000028
2011-07-13,31.8321,0.05120000000000147
2011-07-20,32.2253,0.39319999999999666
2011-07-27,32.327,0.10170000000000101
2011-08-03,31.5698,-0.7571999999999974
2011-08-10,31.6241,0.054299999999997794
2011-08-17,31.385,-0.23909999999999698
2011-08-24,31.2955,-0.08950000000000102
2011-08-31,31.2047,-0.09080000000000155
2011-09-07,31.4119,0.20720000000000027
2011-09-14,31.2439,-0.16799999999999926
2011-09-21,31.588,0.34410000000000096
2011-09-28,31.9341,0.34609999999999985
2011-10-05,31.7507,-0.18340000000000245
2011-10-12,31.7379,-0.01279999999999859
2011-10-19,31.6086,-0.12930000000000064
2011-10-26,31.6185,0.009900000000001796
2011-11-02,31.6008,-0.01770000000000138
2011-11-09,31.1205,-0.4802999999999997
2011-11-16,30.7613,-0.3592000000000013
2011-11-23,30.7183,-0.04299999999999926
2011-11-30,30.9285,0.2102000000000004
2011-12-07,30.9432,0.014700000000001268
2011-12-14,30.8254,-0.11780000000000257
2011-12-21,30.5111,-0.31429999999999936
2011-12-28,30.3622,-0.1488999999999976
2012-01-04,30.3604,-0.0018000000000029104
2012-01-11,29.6985,-0.6618999999999993
2012-01-18,29.2477,-0.450800000000001
2012-01-25,29.3746,0.12690000000000268
2012-02-01,29.3083,-0.0663000000000018
2012-02-08,29.6425,0.33419999999999916
2012-02-15,29.5116,-0.1308999999999969
2012-02-22,29.387,-0.12460000000000448
2012-02-29,29.2528,-0.13419999999999632
2012-03-07,29.2115,-0.04129999999999967
2012-03-14,28.8404,-0.371100000000002
2012-03-21,28.7286,-0.11179999999999879
2012-03-28,29.0996,0.37099999999999866
2012-04-04,29.5623,0.46270000000000167
2012-04-11,30.2813,0.7190000000000012
2012-04-18,31.3031,1.021799999999999
2012-04-25,31.1976,-0.10549999999999926
2012-05-02,30.9545,-0.24310000000000187
2012-05-09,30.4827,-0.4717999999999982
2012-05-16,29.82,-0.662700000000001
2012-05-23,29.482,-0.33800000000000097
2012-05-30,29.0063,-0.4756999999999998
2012-06-06,28.8135,-0.1927999999999983
2012-06-13,29.3898,0.5762999999999998
2012-06-20,29.8847,0.4948999999999977
2012-06-27,29.7855,-0.09919999999999973
2012-07-04,29.4934,-0.2920999999999978
2012-07-11,29.6134,0.11999999999999744
2012-07-18,29.0211,-0.592299999999998
2012-07-25,29.1006,0.07949999999999946
2012-08-01,28.9339,-0.16669999999999874
2012-08-08,29.0617,0.12779999999999703
2012-08-15,28.8487,-0.2129999999999974
2012-08-22,28.9876,0.13889999999999958
2012-08-29,29.2761,0.2884999999999991
2012-09-05,29.7346,0.4585000000000008
2012-09-12,29.7558,0.02120000000000033
2012-09-19,29.9337,0.17790000000000106
2012-09-26,29.7245,-0.20920000000000272
2012-10-03,29.5034,-0.22109999999999985
2012-10-10,29.295,-0.20839999999999748
2012-10-17,29.1786,-0.11640000000000228
2012-10-24,29.4857,0.3071000000000019
2012-10-31,29.5881,0.10239999999999938
2012-11-07,29.7919,0.20379999999999754
2012-11-14,29.6306,-0.1612999999999971
2012-11-21,29.7255,0.0948999999999991
2012-11-28,29.9347,0.20919999999999916
2012-12-05,29.2507,-0.684000000000001
2012-12-12,29.5137,0.2630000000000017
2012-12-19,29.7681,0.2544000000000004
2012-12-26,28.8751,-0.8930000000000007
2013-01-02,28.7146,-0.16049999999999898
2013-01-09,28.5944,-0.12020000000000053
2013-01-16,28.6777,0.08330000000000126
2013-01-23,29.007,0.3292999999999964
2013-01-30,29.1512,0.14420000000000144
2013-02-06,29.2748,0.12359999999999971
2013-02-13,29.6023,0.32750000000000057
2013-02-20,29.0663,-0.5360000000000014
2013-02-27,27.4724,-1.5938999999999979
2013-03-06,26.4031,-1.069300000000002
2013-03-13,26.0376,-0.36549999999999727
2013-03-20,27.0564,1.0187999999999988
2013-03-27,27.4362,0.37979999999999947
2013-04-03,28.0018,0.5655999999999999
2013-04-10,28.5877,0.5859000000000023
2013-04-17,29.2572,0.6694999999999993
2013-04-24,29.2458,-0.011400000000001853
2013-05-01,29.4796,0.23380000000000223
2013-05-08,29.5435,0.06390000000000029
2013-05-15,29.4219,-0.12160000000000082
2013-05-22,29.1711,-0.2508000000000017
2013-05-29,29.0176,-0.15349999999999753
2013-06-05,28.6976,-0.3200000000000003
2013-06-12,28.8169,0.11929999999999907
2013-06-19,28.803,-0.01389999999999958
2013-06-26,28.4212,-0.3818000000000019
2013-07-03,27.948,-0.4731999999999985
2013-07-10,28.3421,0.3940999999999981
2013-07-17,28.5319,0.18980000000000175
2013-07-24,28.5763,0.04439999999999955
2013-07-31,28.5858,0.009499999999999176
2013-08-07,28.4467,-0.1390999999999991
2013-08-14,27.6829,-0.7637999999999998
2013-08-21,27.8067,0.12379999999999924
2013-08-28,28.1083,0.30160000000000053
2013-09-04,27.9684,-0.1399000000000008
2013-09-11,28.0654,0.09700000000000131
2013-09-18,28.0154,-0.05000000000000071
2013-09-25,28.1657,0.15030000000000143
2013-10-02,28.4746,0.30889999999999773
2013-10-09,28.5855,0.11090000000000089
2013-10-16,28.864,0.2785000000000011
2013-10-23,28.7113,-0.1526999999999994
2013-10-30,28.6167,-0.0945999999999998
2013-11-06,28.1389,-0.477800000000002
2013-11-13,28.5739,0.4349999999999987
2013-11-20,28.6114,0.03750000000000142
2013-11-27,29.0995,0.4880999999999993
2013-12-04,29.606,0.5064999999999991
2013-12-11,29.6119,0.00590000000000046
2013-12-18,29.4043,-0.20759999999999934
2013-12-25,28.8962,-0.5080999999999989
2014-01-01,28.5379,-0.35829999999999984
2014-01-08,28.1854,-0.35249999999999915
2014-01-15,28.7056,0.5201999999999991
2014-01-22,29.3273,0.6217000000000006
2014-01-29,29.9923,0.6649999999999991
2014-02-05,30.5925,0.600200000000001
2014-02-12,31.0792,0.486699999999999
2014-02-19,30.6611,-0.41809999999999903
2014-02-26,30.2132,-0.44790000000000063
2014-03-05,28.832,-1.3812000000000033
2014-03-12,27.7843,-1.0476999999999954
2014-03-19,27.0813,-0.703000000000003
2014-03-26,27.2532,0.17190000000000083
2014-04-02,29.2997,2.0465000000000018
2014-04-09,30.4166,1.1168999999999976
2014-04-16,30.5296,0.11299999999999955
2014-04-23,31.1588,0.6292000000000009
2014-04-30,32.0857,0.9269000000000034
2014-05-07,31.6497,-0.4360000000000035
2014-05-14,31.2303,-0.41939999999999955
2014-05-21,31.6174,0.3871000000000002
2014-05-28,31.8756,0.25819999999999865
2014-06-04,31.9097,0.03410000000000224
2014-06-11,32.011,0.10129999999999484
2014-06-18,31.8097,-0.20129999999999626
2014-06-25,31.7202,-0.08950000000000102
2014-07-02,32.9461,1.2259000000000029
2014-07-09,32.6737,-0.27240000000000464
2014-07-16,32.9979,0.3242000000000047
2014-07-23,32.4599,-0.5380000000000038
2014-07-30,32.8593,0.3994
2014-08-06,33.0783,0.2190000000000012
2014-08-13,33.8308,0.7525000000000048
2014-08-20,34.0244,0.19359999999999644
2014-08-27,33.3448,-0.6796000000000006
2014-09-03,33.4743,0.12950000000000017
2014-09-10,33.463,-0.011299999999998533
2014-09-17,33.8667,0.4037000000000006
2014-09-24,33.8591,-0.007600000000003604
2014-10-01,33.5001,-0.35899999999999466
2014-10-08,33.7825,0.28239999999999554
2014-10-15,33.8573,0.07480000000000331
