Date,Values,Delta Calculations
1973-01-03,397.8309, 
1973-01-10,396.7139,-1.1169999999999618
1973-01-17,396.8893,0.1753999999999678
1973-01-24,397.1787,0.28940000000000055
1973-01-31,400.9519,3.773200000000031
1973-02-07,404.4779,3.5259999999999536
1973-02-14,406.8859,2.4080000000000155
1973-02-21,409.5907,2.7048000000000343
1973-02-28,411.8929,2.3021999999999707
1973-03-07,416.4709,4.5779999999999745
1973-03-14,416.9897,0.5188000000000557
1973-03-21,419.4128,2.4230999999999767
1973-03-28,419.9917,0.578899999999976
1973-04-04,421.3436,1.3519000000000005
1973-04-11,422.8375,1.4938999999999965
1973-04-18,422.9368,0.09930000000002792
1973-04-25,425.7766,2.8397999999999683
1973-05-02,427.2269,1.450300000000027
1973-05-09,428.7321,1.505200000000002
1973-05-16,430.0156,1.2835000000000036
1973-05-23,431.1418,1.126199999999983
1973-05-30,433.8935,2.751700000000028
1973-06-06,435.1839,1.290399999999977
1973-06-13,437.8855,2.701599999999985
1973-06-20,437.7043,-0.1811999999999898
1973-06-27,439.4968,1.7925000000000182
1973-07-04,440.6481,1.151299999999992
1973-07-11,444.3849,3.7368000000000166
1973-07-18,443.243,-1.1418999999999642
1973-07-25,444.8029,1.5598999999999705
1973-08-01,447.7151,2.9121999999999844
1973-08-08,451.3037,3.5885999999999854
1973-08-15,453.5894,2.28570000000002
1973-08-22,449.9638,-3.62560000000002
1973-08-29,450.3325,0.3686999999999898
1973-09-05,453.1961,2.8636000000000195
1973-09-12,453.4636,0.2674999999999841
1973-09-19,453.9402,0.476600000000019
1973-09-26,453.9193,-0.020899999999983265
1973-10-03,454.4314,0.5120999999999754
1973-10-10,458.4501,4.018700000000024
1973-10-17,454.21,-4.240100000000041
1973-10-24,455.231,1.021000000000015
1973-10-31,455.8356,0.6046000000000049
1973-11-07,459.0989,3.263300000000015
1973-11-14,457.1184,-1.9805000000000064
1973-11-21,457.4928,0.3743999999999801
1973-11-28,458.6938,1.2010000000000218
1973-12-05,460.4909,1.7971000000000004
1973-12-12,461.9805,1.4895999999999958
1973-12-19,463.8067,1.8261999999999716
1973-12-26,469.0797,5.273000000000025
1974-01-02,467.5989,-1.480799999999988
1974-01-09,465.8174,-1.781499999999994
1974-01-16,466.5552,0.7377999999999929
1974-01-23,466.7798,0.22460000000000946
1974-01-30,466.8923,0.11249999999995453
1974-02-06,469.5321,2.6398000000000366
1974-02-13,469.6416,0.10949999999996862
1974-02-20,470.4732,0.8316000000000372
1974-02-27,471.9532,1.4799999999999613
1974-03-06,474.2552,2.302000000000021
1974-03-13,474.8781,0.6229000000000156
1974-03-20,477.7759,2.897799999999961
1974-03-27,481.2611,3.4852000000000203
1974-04-03,485.4506,4.1895000000000095
1974-04-10,486.5815,1.130899999999997
1974-04-17,489.383,2.8015000000000327
1974-04-24,490.1737,0.7906999999999584
1974-05-01,494.3072,4.133500000000026
1974-05-08,493.1353,-1.1719000000000506
1974-05-15,495.734,2.598700000000065
1974-05-22,497.1524,1.4183999999999628
1974-05-29,497.2396,0.08719999999999573
1974-06-05,500.116,2.8763999999999896
1974-06-12,500.7331,0.6170999999999935
