Date,Values,Delta Calculations
1986-12-27,1485008.0, 
1987-01-03,1485008.0,0.0
1987-01-10,1485008.0,0.0
1987-01-17,1485008.0,0.0
1987-01-24,1485008.0,0.0
1987-01-31,1485008.0,0.0
1987-02-07,1485008.0,0.0
1987-02-14,1485008.0,0.0
1987-02-21,1485008.0,0.0
1987-02-28,1485008.0,0.0
1987-03-07,1485008.0,0.0
1987-03-14,1485008.0,0.0
1987-03-21,1485008.0,0.0
1987-03-28,1461725.0,-23283.0
1987-04-04,1461725.0,0.0
1987-04-11,1461725.0,0.0
1987-04-18,1461725.0,0.0
1987-04-25,1461725.0,0.0
1987-05-02,1461725.0,0.0
1987-05-09,1461725.0,0.0
1987-05-16,1461725.0,0.0
1987-05-23,1461725.0,0.0
1987-05-30,1461725.0,0.0
1987-06-06,1461725.0,0.0
1987-06-13,1461725.0,0.0
1987-06-20,1461725.0,0.0
1987-06-27,1439396.0,-22329.0
1987-07-04,1439396.0,0.0
1987-07-11,1439396.0,0.0
1987-07-18,1439396.0,0.0
1987-07-25,1439396.0,0.0
1987-08-01,1439396.0,0.0
1987-08-08,1439396.0,0.0
1987-08-15,1439396.0,0.0
1987-08-22,1439396.0,0.0
1987-08-29,1439396.0,0.0
1987-09-05,1439396.0,0.0
1987-09-12,1439396.0,0.0
1987-09-19,1439396.0,0.0
1987-09-26,1417078.0,-22318.0
1987-10-03,1417078.0,0.0
1987-10-10,1417078.0,0.0
1987-10-17,1417078.0,0.0
1987-10-24,1417078.0,0.0
1987-10-31,1417078.0,0.0
1987-11-07,1417078.0,0.0
1987-11-14,1417078.0,0.0
1987-11-21,1417078.0,0.0
1987-11-28,1417078.0,0.0
1987-12-05,1417078.0,0.0
1987-12-12,1417078.0,0.0
1987-12-19,1417078.0,0.0
1987-12-26,1405246.0,-11832.0
1988-01-02,1405246.0,0.0
1988-01-09,1405246.0,0.0
1988-01-16,1405246.0,0.0
1988-01-23,1405246.0,0.0
1988-01-30,1405246.0,0.0
1988-02-06,1405246.0,0.0
1988-02-13,1405246.0,0.0
1988-02-20,1405246.0,0.0
1988-02-27,1405246.0,0.0
1988-03-05,1405246.0,0.0
1988-03-12,1405246.0,0.0
1988-03-19,1405246.0,0.0
1988-03-26,1400461.0,-4785.0
1988-04-02,1400461.0,0.0
1988-04-09,1400461.0,0.0
1988-04-16,1400461.0,0.0
1988-04-23,1400461.0,0.0
1988-04-30,1400461.0,0.0
1988-05-07,1400461.0,0.0
1988-05-14,1400461.0,0.0
1988-05-21,1400461.0,0.0
1988-05-28,1400461.0,0.0
1988-06-04,1400461.0,0.0
1988-06-11,1400461.0,0.0
1988-06-18,1400461.0,0.0
1988-06-25,1402500.0,2039.0
1988-07-02,1402500.0,0.0
1988-07-09,1402500.0,0.0
1988-07-16,1402500.0,0.0
1988-07-23,1402500.0,0.0
1988-07-30,1402500.0,0.0
1988-08-06,1402500.0,0.0
1988-08-13,1402500.0,0.0
1988-08-20,1402500.0,0.0
1988-08-27,1402500.0,0.0
1988-09-03,1402500.0,0.0
1988-09-10,1402500.0,0.0
1988-09-17,1402500.0,0.0
1988-09-24,1408351.0,5851.0
1988-10-01,1408351.0,0.0
1988-10-08,1408351.0,0.0
1988-10-15,1408351.0,0.0
1988-10-22,1408351.0,0.0
1988-10-29,1408351.0,0.0
1988-11-05,1408351.0,0.0
1988-11-12,1408351.0,0.0
1988-11-19,1408351.0,0.0
1988-11-26,1408351.0,0.0
1988-12-03,1408351.0,0.0
1988-12-10,1408351.0,0.0
1988-12-17,1408351.0,0.0
1988-12-24,1408351.0,0.0
1988-12-31,1416143.0,7792.0
1989-01-07,1416143.0,0.0
1989-01-14,1416143.0,0.0
1989-01-21,1416143.0,0.0
1989-01-28,1416143.0,0.0
