Date,Values,Delta Calculations
1987-01-03,5378.0, 
1987-01-10,13243.0,7865.0
1987-01-17,8985.0,-4258.0
1987-01-24,6103.0,-2882.0
1987-01-31,5610.0,-493.0
1987-02-07,5769.0,159.0
1987-02-14,4213.0,-1556.0
1987-02-21,3887.0,-326.0
1987-02-28,4662.0,775.0
1987-03-07,4021.0,-641.0
1987-03-14,3760.0,-261.0
1987-03-21,4367.0,607.0
1987-03-28,3169.0,-1198.0
1987-04-04,4295.0,1126.0
1987-04-11,4938.0,643.0
1987-04-18,3311.0,-1627.0
1987-04-25,2896.0,-415.0
1987-05-02,3678.0,782.0
1987-05-09,3285.0,-393.0
1987-05-16,4155.0,870.0
1987-05-23,4778.0,623.0
1987-05-30,4493.0,-285.0
1987-06-06,4995.0,502.0
1987-06-13,3553.0,-1442.0
1987-06-20,3219.0,-334.0
1987-06-27,4493.0,1274.0
1987-07-04,3977.0,-516.0
1987-07-11,6044.0,2067.0
1987-07-18,5138.0,-906.0
1987-07-25,3567.0,-1571.0
1987-08-01,3763.0,196.0
1987-08-08,4939.0,1176.0
1987-08-15,2975.0,-1964.0
1987-08-22,2990.0,15.0
1987-08-29,2637.0,-353.0
1987-09-05,2705.0,68.0
1987-09-12,2014.0,-691.0
1987-09-19,2474.0,460.0
1987-09-26,2740.0,266.0
1987-10-03,2549.0,-191.0
1987-10-10,3595.0,1046.0
1987-10-17,2771.0,-824.0
1987-10-24,2918.0,147.0
1987-10-31,3818.0,900.0
1987-11-07,3370.0,-448.0
1987-11-14,3458.0,88.0
1987-11-21,3812.0,354.0
1987-11-28,2793.0,-1019.0
1987-12-05,5613.0,2820.0
1987-12-12,3420.0,-2193.0
1987-12-19,3751.0,331.0
1987-12-26,4207.0,456.0
1988-01-02,5442.0,1235.0
1988-01-09,11152.0,5710.0
1988-01-16,7270.0,-3882.0
1988-01-23,5975.0,-1295.0
1988-01-30,5872.0,-103.0
1988-02-06,3908.0,-1964.0
1988-02-13,3409.0,-499.0
1988-02-20,3363.0,-46.0
1988-02-27,3133.0,-230.0
1988-03-05,3162.0,29.0
1988-03-12,3051.0,-111.0
1988-03-19,3939.0,888.0
1988-03-26,3270.0,-669.0
1988-04-02,2923.0,-347.0
1988-04-09,4419.0,1496.0
1988-04-16,3061.0,-1358.0
1988-04-23,2978.0,-83.0
1988-04-30,2711.0,-267.0
1988-05-07,4405.0,1694.0
1988-05-14,3432.0,-973.0
1988-05-21,4284.0,852.0
1988-05-28,4519.0,235.0
1988-06-04,4236.0,-283.0
1988-06-11,2730.0,-1506.0
1988-06-18,3270.0,540.0
1988-06-25,3619.0,349.0
1988-07-02,3407.0,-212.0
1988-07-09,3912.0,505.0
1988-07-16,5463.0,1551.0
1988-07-23,3914.0,-1549.0
1988-07-30,3307.0,-607.0
1988-08-06,3907.0,600.0
1988-08-13,2982.0,-925.0
1988-08-20,2932.0,-50.0
1988-08-27,3139.0,207.0
1988-09-03,2864.0,-275.0
1988-09-10,3010.0,146.0
1988-09-17,3642.0,632.0
1988-09-24,2958.0,-684.0
1988-10-01,2953.0,-5.0
1988-10-08,4337.0,1384.0
1988-10-15,3262.0,-1075.0
1988-10-22,3203.0,-59.0
1988-10-29,3855.0,652.0
1988-11-05,4533.0,678.0
1988-11-12,3304.0,-1229.0
1988-11-19,4091.0,787.0
1988-11-26,3098.0,-993.0
1988-12-03,7223.0,4125.0
1988-12-10,4379.0,-2844.0
1988-12-17,3641.0,-738.0
1988-12-24,3755.0,114.0
1988-12-31,4526.0,771.0
1989-01-07,9752.0,5226.0
1989-01-14,6595.0,-3157.0
1989-01-21,4390.0,-2205.0
1989-01-28,3729.0,-661.0
1989-02-04,3700.0,-29.0
1989-02-11,3097.0,-603.0
1989-02-18,3951.0,854.0
1989-02-25,3309.0,-642.0
1989-03-04,3000.0,-309.0
1989-03-11,3102.0,102.0
1989-03-18,3222.0,120.0
1989-03-25,4121.0,899.0
1989-04-01,2676.0,-1445.0
1989-04-08,4198.0,1522.0
1989-04-15,2674.0,-1524.0
1989-04-22,2771.0,97.0
1989-04-29,3312.0,541.0
1989-05-06,3285.0,-27.0
1989-05-13,3292.0,7.0
1989-05-20,3132.0,-160.0
1989-05-27,4407.0,1275.0
1989-06-03,4155.0,-252.0
1989-06-10,4022.0,-133.0
1989-06-17,3496.0,-526.0
1989-06-24,3262.0,-234.0
1989-07-01,3543.0,281.0
1989-07-08,3399.0,-144.0
1989-07-15,6924.0,3525.0
1989-07-22,4666.0,-2258.0
1989-07-29,3419.0,-1247.0
1989-08-05,4606.0,1187.0
1989-08-12,3499.0,-1107.0
1989-08-19,3247.0,-252.0
1989-08-26,3374.0,127.0
1989-09-02,2982.0,-392.0
1989-09-09,2791.0,-191.0
1989-09-16,2998.0,207.0
1989-09-23,2589.0,-409.0
1989-09-30,3175.0,586.0
1989-10-07,3743.0,568.0
1989-10-14,3201.0,-542.0
1989-10-21,3302.0,101.0
1989-10-28,3245.0,-57.0
1989-11-04,3594.0,349.0
1989-11-11,4331.0,737.0
1989-11-18,3469.0,-862.0
1989-11-25,3363.0,-106.0
1989-12-02,8204.0,4841.0
1989-12-09,7050.0,-1154.0
1989-12-16,5627.0,-1423.0
1989-12-23,7681.0,2054.0
1989-12-30,4153.0,-3528.0
1990-01-06,9661.0,5508.0
1990-01-13,10624.0,963.0
1990-01-20,6908.0,-3716.0
1990-01-27,5755.0,-1153.0
1990-02-03,4852.0,-903.0
1990-02-10,4238.0,-614.0
1990-02-17,3615.0,-623.0
1990-02-24,4101.0,486.0
1990-03-03,3314.0,-787.0
1990-03-10,2822.0,-492.0
1990-03-17,3026.0,204.0
1990-03-24,3307.0,281.0
1990-03-31,4047.0,740.0
1990-04-07,4101.0,54.0
1990-04-14,2892.0,-1209.0
1990-04-21,3202.0,310.0
1990-04-28,2733.0,-469.0
1990-05-05,3492.0,759.0
1990-05-12,4438.0,946.0
1990-05-19,3540.0,-898.0
1990-05-26,4779.0,1239.0
1990-06-02,4259.0,-520.0
1990-06-09,4385.0,126.0
1990-06-16,3413.0,-972.0
1990-06-23,3252.0,-161.0
1990-06-30,3499.0,247.0
1990-07-07,4440.0,941.0
1990-07-14,4950.0,510.0
1990-07-21,5412.0,462.0
1990-07-28,2801.0,-2611.0
1990-08-04,2849.0,48.0
1990-08-11,2810.0,-39.0
1990-08-18,3367.0,557.0
1990-08-25,2580.0,-787.0
1990-09-01,2559.0,-21.0
1990-09-08,2623.0,64.0
1990-09-15,2598.0,-25.0
1990-09-22,2473.0,-125.0
1990-09-29,2560.0,87.0
1990-10-06,3293.0,733.0
1990-10-13,4539.0,1246.0
1990-10-20,3221.0,-1318.0
1990-10-27,3197.0,-24.0
1990-11-03,4614.0,1417.0
1990-11-10,5140.0,526.0
1990-11-17,4014.0,-1126.0
1990-11-24,3275.0,-739.0
1990-12-01,8176.0,4901.0
1990-12-08,6926.0,-1250.0
1990-12-15,4590.0,-2336.0
1990-12-22,6821.0,2231.0
1990-12-29,5062.0,-1759.0
1991-01-05,7495.0,2433.0
1991-01-12,12628.0,5133.0
1991-01-19,7806.0,-4822.0
1991-01-26,5657.0,-2149.0
1991-02-02,6282.0,625.0
1991-02-09,6161.0,-121.0
1991-02-16,5021.0,-1140.0
1991-02-23,5768.0,747.0
1991-03-02,5300.0,-468.0
1991-03-09,4096.0,-1204.0
1991-03-16,4367.0,271.0
1991-03-23,6162.0,1795.0
1991-03-30,3499.0,-2663.0
1991-04-06,3510.0,11.0
1991-04-13,5042.0,1532.0
1991-04-20,4799.0,-243.0
1991-04-27,4445.0,-354.0
1991-05-04,4280.0,-165.0
1991-05-11,4727.0,447.0
1991-05-18,5821.0,1094.0
1991-05-25,5810.0,-11.0
1991-06-01,4411.0,-1399.0
1991-06-08,5087.0,676.0
1991-06-15,4117.0,-970.0
1991-06-22,3424.0,-693.0
1991-06-29,3149.0,-275.0
1991-07-06,2656.0,-493.0
1991-07-13,7001.0,4345.0
1991-07-20,5195.0,-1806.0
1991-07-27,3266.0,-1929.0
1991-08-03,3087.0,-179.0
1991-08-10,3686.0,599.0
1991-08-17,2958.0,-728.0
1991-08-24,2826.0,-132.0
1991-08-31,2733.0,-93.0
1991-09-07,2579.0,-154.0
1991-09-14,2539.0,-40.0
1991-09-21,2538.0,-1.0
1991-09-28,2690.0,152.0
1991-10-05,2961.0,271.0
1991-10-12,3396.0,435.0
1991-10-19,3189.0,-207.0
1991-10-26,2901.0,-288.0
1991-11-02,3940.0,1039.0
1991-11-09,4062.0,122.0
1991-11-16,3865.0,-197.0
1991-11-23,4651.0,786.0
1991-11-30,3560.0,-1091.0
1991-12-07,9291.0,5731.0
1991-12-14,6445.0,-2846.0
1991-12-21,6924.0,479.0
1991-12-28,4671.0,-2253.0
1992-01-04,6044.0,1373.0
1992-01-11,11401.0,5357.0
1992-01-18,7884.0,-3517.0
1992-01-25,5447.0,-2437.0
1992-02-01,4896.0,-551.0
1992-02-08,4524.0,-372.0
1992-02-15,3761.0,-763.0
1992-02-22,3622.0,-139.0
1992-02-29,3866.0,244.0
1992-03-07,3838.0,-28.0
1992-03-14,3542.0,-296.0
1992-03-21,4221.0,679.0
1992-03-28,3016.0,-1205.0
1992-04-04,3364.0,348.0
1992-04-11,4197.0,833.0
1992-04-18,2722.0,-1475.0
1992-04-25,3111.0,389.0
1992-05-02,3087.0,-24.0
1992-05-09,3143.0,56.0
1992-05-16,3381.0,238.0
1992-05-23,5164.0,1783.0
1992-05-30,4145.0,-1019.0
1992-06-06,3859.0,-286.0
1992-06-13,3263.0,-596.0
1992-06-20,3265.0,2.0
1992-06-27,4384.0,1119.0
1992-07-04,4054.0,-330.0
1992-07-11,4722.0,668.0
1992-07-18,4293.0,-429.0
1992-07-25,4264.0,-29.0
1992-08-01,3264.0,-1000.0
1992-08-08,6041.0,2777.0
1992-08-15,3217.0,-2824.0
1992-08-22,2849.0,-368.0
1992-08-29,2766.0,-83.0
1992-09-05,1610.0,-1156.0
1992-09-12,2579.0,969.0
1992-09-19,2759.0,180.0
1992-09-26,3108.0,349.0
1992-10-03,2934.0,-174.0
1992-10-10,3108.0,174.0
1992-10-17,2648.0,-460.0
1992-10-24,2780.0,132.0
1992-10-31,3304.0,524.0
1992-11-07,3284.0,-20.0
1992-11-14,3003.0,-281.0
1992-11-21,3897.0,894.0
1992-11-28,3104.0,-793.0
1992-12-05,4861.0,1757.0
1992-12-12,4205.0,-656.0
1992-12-19,4430.0,225.0
1992-12-26,4636.0,206.0
1993-01-02,4516.0,-120.0
1993-01-09,6733.0,2217.0
1993-01-16,5156.0,-1577.0
1993-01-23,3191.0,-1965.0
1993-01-30,3370.0,179.0
1993-02-06,2899.0,-471.0
1993-02-13,2644.0,-255.0
1993-02-20,2372.0,-272.0
1993-02-27,2508.0,136.0
1993-03-06,2610.0,102.0
