Date,Values,Delta Calculations
1985-04-03,17.2117, 
1985-04-10,18.0918,0.8800999999999988
1985-04-17,19.1082,1.0164000000000009
1985-04-24,19.3049,0.19669999999999987
1985-05-01,20.0617,0.7567999999999984
1985-05-08,19.2837,-0.7779999999999987
1985-05-15,19.1632,-0.12049999999999983
1985-05-22,18.7432,-0.41999999999999815
1985-05-29,19.7156,0.9723999999999968
1985-06-05,19.1502,-0.5653999999999968
1985-06-12,19.5334,0.38319999999999865
1985-06-19,20.0952,0.5617999999999981
1985-06-26,20.0797,-0.015499999999999403
1985-07-03,19.9468,-0.13289999999999935
1985-07-10,19.7914,-0.1554000000000002
1985-07-17,19.718,-0.07339999999999947
1985-07-24,20.239,0.5210000000000008
1985-07-31,20.4406,0.2015999999999991
1985-08-07,20.242,-0.198599999999999
1985-08-14,20.4503,0.2082999999999977
1985-08-21,20.5477,0.09740000000000038
1985-08-28,20.5312,-0.016500000000000625
1985-09-04,20.1389,-0.39229999999999876
1985-09-11,19.982,-0.15690000000000026
1985-09-18,20.6294,0.6474000000000011
1985-09-25,20.4714,-0.15800000000000125
1985-10-02,20.305,-0.16639999999999944
1985-10-09,20.7915,0.4864999999999995
1985-10-16,20.2465,-0.5449999999999982
1985-10-23,19.9944,-0.2521000000000022
1985-10-30,20.0332,0.038800000000001944
1985-11-06,19.3553,-0.6779000000000011
1985-11-13,19.5397,0.18440000000000012
1985-11-20,19.6461,0.10640000000000072
1985-11-27,19.996,0.3498999999999981
1985-12-04,20.1136,0.11760000000000304
1985-12-11,20.0639,-0.04970000000000141
1985-12-18,20.0995,0.035599999999998744
1985-12-25,19.4202,-0.6792999999999978
1986-01-01,20.1376,0.7173999999999978
1986-01-08,19.9854,-0.15220000000000056
1986-01-15,19.9173,-0.0680999999999976
1986-01-22,19.8133,-0.1039999999999992
1986-01-29,20.1278,0.3144999999999989
1986-02-05,20.7854,0.6575999999999986
1986-02-12,20.9693,0.18390000000000128
1986-02-19,20.6812,-0.2881
1986-02-26,21.2238,0.5426000000000002
1986-03-05,21.4608,0.23699999999999832
1986-03-12,21.0181,-0.44269999999999854
1986-03-19,20.6602,-0.3579000000000008
1986-03-26,21.2826,0.622399999999999
1986-04-02,20.5999,-0.682699999999997
1986-04-09,20.4148,-0.18510000000000204
1986-04-16,20.33,-0.08480000000000132
1986-04-23,21.7818,1.4518000000000022
1986-04-30,20.6436,-1.1382000000000012
