Date,Values,Delta Calculations
2009-03-25,4711.0, 
2009-04-01,4692.0,-19.0
2009-04-08,4692.0,0.0
2009-04-15,6379.0,1687.0
2009-04-22,6379.0,0.0
2009-04-29,6379.0,0.0
2009-05-06,6379.0,0.0
2009-05-13,15915.0,9536.0
2009-05-20,15916.0,1.0
2009-05-27,15451.0,-465.0
2009-06-03,15380.0,-71.0
2009-06-10,25243.0,9863.0
2009-06-17,25216.0,-27.0
2009-06-24,25176.0,-40.0
2009-07-01,25021.0,-155.0
2009-07-08,24873.0,-148.0
2009-07-15,30121.0,5248.0
2009-07-22,29978.0,-143.0
2009-07-29,30422.0,444.0
2009-08-05,30132.0,-290.0
2009-08-12,29557.0,-575.0
2009-08-19,36280.0,6723.0
2009-08-26,35439.0,-841.0
2009-09-02,37144.0,1705.0
2009-09-09,37056.0,-88.0
2009-09-16,43555.0,6499.0
2009-09-23,41879.0,-1676.0
2009-09-30,42709.0,830.0
2009-10-07,42104.0,-605.0
2009-10-14,43053.0,949.0
2009-10-21,42255.0,-798.0
2009-10-28,41403.0,-852.0
2009-11-04,42883.0,1480.0
2009-11-11,43835.0,952.0
2009-11-18,43602.0,-233.0
2009-11-25,44537.0,935.0
2009-12-02,44443.0,-94.0
2009-12-09,43865.0,-578.0
2009-12-16,46752.0,2887.0
2009-12-23,47708.0,956.0
2009-12-30,47532.0,-176.0
2010-01-06,47533.0,1.0
2010-01-13,46591.0,-942.0
2010-01-20,47657.0,1066.0
2010-01-27,46321.0,-1336.0
2010-02-03,47029.0,708.0
2010-02-10,46403.0,-626.0
2010-02-17,47182.0,779.0
2010-02-24,46199.0,-983.0
2010-03-03,46349.0,150.0
2010-03-10,44458.0,-1891.0
2010-03-17,48187.0,3729.0
2010-03-24,47430.0,-757.0
2010-03-31,47221.0,-209.0
2010-04-07,47159.0,-62.0
2010-04-14,47044.0,-115.0
2010-04-21,46878.0,-166.0
2010-04-28,45344.0,-1534.0
2010-05-05,44908.0,-436.0
2010-05-12,44675.0,-233.0
2010-05-19,44491.0,-184.0
2010-05-26,44175.0,-316.0
2010-06-02,43955.0,-220.0
2010-06-09,43742.0,-213.0
2010-06-16,43469.0,-273.0
2010-06-23,42868.0,-601.0
2010-06-30,42477.0,-391.0
2010-07-07,42278.0,-199.0
2010-07-14,41665.0,-613.0
2010-07-21,41529.0,-136.0
2010-07-28,40617.0,-912.0
2010-08-04,39960.0,-657.0
2010-08-11,38470.0,-1490.0
2010-08-18,38288.0,-182.0
2010-08-25,36846.0,-1442.0
2010-09-01,33883.0,-2963.0
2010-09-08,32962.0,-921.0
2010-09-15,32612.0,-350.0
2010-09-22,31503.0,-1109.0
2010-09-29,30694.0,-809.0
2010-10-06,29310.0,-1384.0
2010-10-13,29225.0,-85.0
2010-10-20,28899.0,-326.0
2010-10-27,28268.0,-631.0
2010-11-03,27592.0,-676.0
2010-11-10,26962.0,-630.0
2010-11-17,26854.0,-108.0
2010-11-24,25703.0,-1151.0
2010-12-01,25458.0,-245.0
2010-12-08,25380.0,-78.0
2010-12-15,24941.0,-439.0
2010-12-22,24750.0,-191.0
2010-12-29,24704.0,-46.0
2011-01-05,24634.0,-70.0
2011-01-12,24187.0,-447.0
2011-01-19,23654.0,-533.0
2011-01-26,23195.0,-459.0
2011-02-02,22567.0,-628.0
2011-02-09,22094.0,-473.0
2011-02-16,22058.0,-36.0
2011-02-23,20997.0,-1061.0
2011-03-02,20366.0,-631.0
2011-03-09,20155.0,-211.0
2011-03-16,19936.0,-219.0
2011-03-23,19500.0,-436.0
2011-03-30,19221.0,-279.0
2011-04-06,18465.0,-756.0
2011-04-13,17847.0,-618.0
2011-04-20,17603.0,-244.0
2011-04-27,16774.0,-829.0
2011-05-04,16252.0,-522.0
2011-05-11,15330.0,-922.0
2011-05-18,14958.0,-372.0
2011-05-25,14237.0,-721.0
2011-06-01,13617.0,-620.0
2011-06-08,13293.0,-324.0
2011-06-15,13141.0,-152.0
2011-06-22,12957.0,-184.0
2011-06-29,12769.0,-188.0
2011-07-06,12488.0,-281.0
2011-07-13,12431.0,-57.0
2011-07-20,12422.0,-9.0
2011-07-27,11881.0,-541.0
2011-08-03,11825.0,-56.0
2011-08-10,11804.0,-21.0
2011-08-17,11800.0,-4.0
2011-08-24,11595.0,-205.0
2011-08-31,11595.0,0.0
2011-09-07,11584.0,-11.0
2011-09-14,11484.0,-100.0
2011-09-21,11349.0,-135.0
2011-09-28,11330.0,-19.0
2011-10-05,11303.0,-27.0
2011-10-12,11262.0,-41.0
2011-10-19,11212.0,-50.0
2011-10-26,10964.0,-248.0
2011-11-02,10754.0,-210.0
2011-11-09,10571.0,-183.0
2011-11-16,10484.0,-87.0
2011-11-23,9761.0,-723.0
2011-11-30,9691.0,-70.0
2011-12-07,9591.0,-100.0
2011-12-14,9522.0,-69.0
2011-12-21,9431.0,-91.0
2011-12-28,9013.0,-418.0
2012-01-04,8970.0,-43.0
2012-01-11,8619.0,-351.0
2012-01-18,8590.0,-29.0
2012-01-25,8166.0,-424.0
2012-02-01,8130.0,-36.0
2012-02-08,8127.0,-3.0
2012-02-15,7995.0,-132.0
2012-02-22,7629.0,-366.0
2012-02-29,7564.0,-65.0
2012-03-07,7417.0,-147.0
2012-03-14,7374.0,-43.0
2012-03-21,7289.0,-85.0
2012-03-28,7056.0,-233.0
2012-04-04,7054.0,-2.0
2012-04-11,7001.0,-53.0
2012-04-18,6937.0,-64.0
2012-04-25,6553.0,-384.0
2012-05-02,6477.0,-76.0
2012-05-09,6427.0,-50.0
2012-05-16,6352.0,-75.0
2012-05-23,5780.0,-572.0
2012-05-30,5428.0,-352.0
2012-06-06,5421.0,-7.0
2012-06-13,5320.0,-101.0
2012-06-20,5251.0,-69.0
2012-06-27,4773.0,-478.0
2012-07-04,4506.0,-267.0
2012-07-11,4499.0,-7.0
2012-07-18,4438.0,-61.0
2012-07-25,3570.0,-868.0
2012-08-01,3517.0,-53.0
2012-08-08,3492.0,-25.0
2012-08-15,3445.0,-47.0
2012-08-22,2696.0,-749.0
2012-08-29,2222.0,-474.0
2012-09-05,2121.0,-101.0
2012-09-12,1679.0,-442.0
2012-09-19,1679.0,0.0
2012-09-26,1513.0,-166.0
2012-10-03,1467.0,-46.0
2012-10-10,1454.0,-13.0
2012-10-17,1421.0,-33.0
2012-10-24,1262.0,-159.0
2012-10-31,1177.0,-85.0
2012-11-07,1113.0,-64.0
2012-11-14,966.0,-147.0
2012-11-21,958.0,-8.0
2012-11-28,937.0,-21.0
2012-12-05,937.0,0.0
2012-12-12,803.0,-134.0
2012-12-19,803.0,0.0
2012-12-26,558.0,-245.0
2013-01-02,556.0,-2.0
2013-01-09,556.0,0.0
2013-01-16,556.0,0.0
2013-01-23,550.0,-6.0
2013-01-30,547.0,-3.0
2013-02-06,496.0,-51.0
2013-02-13,439.0,-57.0
2013-02-20,439.0,0.0
2013-02-27,388.0,-51.0
2013-03-06,386.0,-2.0
2013-03-13,386.0,0.0
2013-03-20,386.0,0.0
2013-03-27,382.0,-4.0
2013-04-03,382.0,0.0
2013-04-10,382.0,0.0
2013-04-17,382.0,0.0
2013-04-24,377.0,-5.0
2013-05-01,377.0,0.0
2013-05-08,377.0,0.0
2013-05-15,377.0,0.0
2013-05-22,321.0,-56.0
2013-05-29,321.0,0.0
2013-06-05,271.0,-50.0
2013-06-12,271.0,0.0
2013-06-19,269.0,-2.0
2013-06-26,258.0,-11.0
2013-07-03,258.0,0.0
2013-07-10,251.0,-7.0
2013-07-17,240.0,-11.0
2013-07-24,215.0,-25.0
2013-07-31,185.0,-30.0
2013-08-07,185.0,0.0
2013-08-14,185.0,0.0
2013-08-21,102.0,-83.0
2013-08-28,102.0,0.0
2013-09-04,102.0,0.0
2013-09-11,102.0,0.0
2013-09-18,102.0,0.0
2013-09-25,101.0,-1.0
2013-10-02,101.0,0.0
2013-10-09,101.0,0.0
2013-10-16,101.0,0.0
2013-10-23,100.0,-1.0
2013-10-30,100.0,0.0
2013-11-06,100.0,0.0
2013-11-13,100.0,0.0
2013-11-20,100.0,0.0
2013-11-27,98.0,-2.0
2013-12-04,98.0,0.0
2013-12-11,98.0,0.0
2013-12-18,98.0,0.0
2013-12-25,97.0,-1.0
2014-01-01,97.0,0.0
2014-01-08,97.0,0.0
2014-01-15,97.0,0.0
2014-01-22,96.0,-1.0
2014-01-29,96.0,0.0
2014-02-05,96.0,0.0
2014-02-12,96.0,0.0
2014-02-19,96.0,0.0
2014-02-26,95.0,-1.0
2014-03-05,95.0,0.0
2014-03-12,95.0,0.0
2014-03-19,95.0,0.0
2014-03-26,82.0,-13.0
2014-04-02,82.0,0.0
2014-04-09,82.0,0.0
2014-04-16,82.0,0.0
2014-04-23,81.0,-1.0
2014-04-30,81.0,0.0
2014-05-07,81.0,0.0
2014-05-14,81.0,0.0
2014-05-21,79.0,-2.0
2014-05-28,79.0,0.0
2014-06-04,79.0,0.0
2014-06-11,79.0,0.0
2014-06-18,50.0,-29.0
2014-06-25,49.0,-1.0
2014-07-02,49.0,0.0
2014-07-09,49.0,0.0
2014-07-16,49.0,0.0
2014-07-23,49.0,0.0
2014-07-30,34.0,-15.0
2014-08-06,34.0,0.0
2014-08-13,34.0,0.0
2014-08-20,34.0,0.0
2014-08-27,34.0,0.0
2014-09-03,34.0,0.0
2014-09-10,34.0,0.0
2014-09-17,34.0,0.0
2014-09-24,32.0,-2.0
2014-10-01,14.0,-18.0
2014-10-08,14.0,0.0
2014-10-15,14.0,0.0
2014-10-22,14.0,0.0
2014-10-29,0.0,-14.0
2014-11-05,0.0,0.0
2014-11-12,0.0,0.0
2014-11-19,0.0,0.0
2014-11-26,0.0,0.0
2014-12-03,0.0,0.0
2014-12-10,0.0,0.0
2014-12-17,0.0,0.0
2014-12-24,0.0,0.0
2014-12-31,0.0,0.0
2015-01-07,0.0,0.0
2015-01-14,0.0,0.0
2015-01-21,0.0,0.0
2015-01-28,0.0,0.0
2015-02-04,0.0,0.0
2015-02-11,0.0,0.0
2015-02-18,0.0,0.0
2015-02-25,0.0,0.0
2015-03-04,0.0,0.0
2015-03-11,0.0,0.0
2015-03-18,0.0,0.0
2015-03-25,0.0,0.0
2015-04-01,0.0,0.0
2015-04-08,0.0,0.0
2015-04-15,0.0,0.0
2015-04-22,0.0,0.0
2015-04-29,0.0,0.0
2015-05-06,0.0,0.0
2015-05-13,0.0,0.0
2015-05-20,0.0,0.0
2015-05-27,0.0,0.0
2015-06-03,0.0,0.0
2015-06-10,0.0,0.0
2015-06-17,0.0,0.0
2015-06-24,0.0,0.0
2015-07-01,0.0,0.0
2015-07-08,0.0,0.0
2015-07-15,0.0,0.0
2015-07-22,0.0,0.0
2015-07-29,0.0,0.0
