Date,Values,Delta Calculations
2002-12-18,36621.0, 
2002-12-25,36620.0,-1.0
2003-01-01,36618.0,-2.0
2003-01-08,36617.0,-1.0
2003-01-15,36616.0,-1.0
2003-01-22,36614.0,-2.0
2003-01-29,36613.0,-1.0
2003-02-05,36610.0,-3.0
2003-02-12,36699.0,89.0
2003-02-19,36714.0,15.0
2003-02-26,36989.0,275.0
2003-03-05,37056.0,67.0
2003-03-12,37147.0,91.0
2003-03-19,37216.0,69.0
2003-03-26,37275.0,59.0
2003-04-02,37306.0,31.0
2003-04-09,31657.0,-5649.0
2003-04-16,31736.0,79.0
2003-04-23,31742.0,6.0
2003-04-30,31756.0,14.0
2003-05-07,31772.0,16.0
2003-05-14,31789.0,17.0
2003-05-21,31925.0,136.0
2003-05-28,31930.0,5.0
2003-06-04,31952.0,22.0
2003-06-11,31960.0,8.0
2003-06-18,31975.0,15.0
2003-06-25,31977.0,2.0
2003-07-02,31991.0,14.0
2003-07-09,31995.0,4.0
2003-07-16,32005.0,10.0
2003-07-23,32010.0,5.0
2003-07-30,32011.0,1.0
2003-08-06,32017.0,6.0
2003-08-13,32028.0,11.0
2003-08-20,32039.0,11.0
2003-08-27,32043.0,4.0
2003-09-03,32054.0,11.0
2003-09-10,32139.0,85.0
2003-09-17,32154.0,15.0
2003-09-24,32155.0,1.0
2003-10-01,32163.0,8.0
2003-10-08,32166.0,3.0
2003-10-15,32175.0,9.0
2003-10-22,32186.0,11.0
2003-10-29,32282.0,96.0
2003-11-05,32289.0,7.0
2003-11-12,32358.0,69.0
2003-11-19,32475.0,117.0
2003-11-26,32564.0,89.0
2003-12-03,32598.0,34.0
2003-12-10,32617.0,19.0
2003-12-17,32634.0,17.0
2003-12-24,32641.0,7.0
2003-12-31,32661.0,20.0
2004-01-07,32662.0,1.0
2004-01-14,32664.0,2.0
2004-01-21,32739.0,75.0
2004-01-28,32675.0,-64.0
2004-02-04,32683.0,8.0
2004-02-11,32809.0,126.0
2004-02-18,32857.0,48.0
2004-02-25,32895.0,38.0
2004-03-03,32898.0,3.0
2004-03-10,32971.0,73.0
2004-03-17,32979.0,8.0
2004-03-24,33023.0,44.0
2004-03-31,33020.0,-3.0
2004-04-07,32081.0,-939.0
2004-04-14,32104.0,23.0
2004-04-21,32114.0,10.0
2004-04-28,32182.0,68.0
2004-05-05,32241.0,59.0
2004-05-12,32239.0,-2.0
2004-05-19,32323.0,84.0
2004-05-26,32370.0,47.0
2004-06-02,32406.0,36.0
2004-06-09,32517.0,111.0
2004-06-16,32568.0,51.0
2004-06-23,32574.0,6.0
2004-06-30,32675.0,101.0
2004-07-07,32697.0,22.0
2004-07-14,32812.0,115.0
2004-07-21,32903.0,91.0
2004-07-28,32969.0,66.0
2004-08-04,32967.0,-2.0
2004-08-11,32965.0,-2.0
2004-08-18,33013.0,48.0
2004-08-25,33014.0,1.0
2004-09-01,33012.0,-2.0
2004-09-08,33011.0,-1.0
2004-09-15,33049.0,38.0
2004-09-22,33166.0,117.0
2004-09-29,33193.0,27.0
2004-10-06,33324.0,131.0
2004-10-13,33324.0,0.0
2004-10-20,33385.0,61.0
2004-10-27,33570.0,185.0
2004-11-03,33637.0,67.0
2004-11-10,33673.0,36.0
2004-11-17,33727.0,54.0
2004-11-24,33793.0,66.0
2004-12-01,33852.0,59.0
2004-12-08,34049.0,197.0
2004-12-15,34075.0,26.0
2004-12-22,34077.0,2.0
2004-12-29,34080.0,3.0
2005-01-05,34077.0,-3.0
2005-01-12,34077.0,0.0
2005-01-19,34071.0,-6.0
2005-01-26,34072.0,1.0
2005-02-02,34080.0,8.0
2005-02-09,34075.0,-5.0
2005-02-16,34072.0,-3.0
2005-02-23,34068.0,-4.0
2005-03-02,34048.0,-20.0
2005-03-09,34047.0,-1.0
2005-03-16,34046.0,-1.0
2005-03-23,34043.0,-3.0
2005-03-30,34045.0,2.0
2005-04-06,34033.0,-12.0
2005-04-13,37079.0,3046.0
2005-04-20,37081.0,2.0
2005-04-27,37144.0,63.0
2005-05-04,37178.0,34.0
2005-05-11,37290.0,112.0
2005-05-18,37291.0,1.0
2005-05-25,37359.0,68.0
