Date,Values,Delta Calculations
2007-07-04,1911553.0, 
2007-07-11,1927897.0,16344.0
2007-07-18,1931851.0,3954.0
2007-07-25,1940409.0,8558.0
2007-08-01,1939125.0,-1284.0
2007-08-08,1936780.0,-2345.0
2007-08-15,1918114.0,-18666.0
2007-08-22,1910038.0,-8076.0
2007-08-29,1910654.0,616.0
2007-09-05,1906342.0,-4312.0
2007-09-12,1904167.0,-2175.0
2007-09-19,1917792.0,13625.0
2007-09-26,1920465.0,2673.0
2007-10-03,1921634.0,1169.0
2007-10-10,1935020.0,13386.0
2007-10-17,1946125.0,11105.0
2007-10-24,1952231.0,6106.0
2007-10-31,1945457.0,-6774.0
2007-11-07,1948655.0,3198.0
2007-11-14,1953934.0,5279.0
2007-11-21,1944296.0,-9638.0
2007-11-28,1950316.0,6020.0
2007-12-05,1947917.0,-2399.0
2007-12-12,1956379.0,8462.0
2007-12-19,1962740.0,6361.0
2007-12-26,1972048.0,9308.0
2008-01-02,1972954.0,906.0
2008-01-09,1970920.0,-2034.0
2008-01-16,1990425.0,19505.0
2008-01-23,2014591.0,24166.0
2008-01-30,2029087.0,14496.0
2008-02-06,2025683.0,-3404.0
2008-02-13,2032938.0,7255.0
2008-02-20,2043568.0,10630.0
2008-02-27,2051317.0,7749.0
2008-03-05,2050228.0,-1089.0
2008-03-12,2068711.0,18483.0
2008-03-19,2078650.0,9939.0
2008-03-26,2095600.0,16950.0
2008-04-02,2117042.0,21442.0
2008-04-09,2127575.0,10533.0
2008-04-16,2147611.0,20036.0
2008-04-23,2150002.0,2391.0
2008-04-30,2174179.0,24177.0
2008-05-07,2167010.0,-7169.0
2008-05-14,2177820.0,10810.0
2008-05-21,2174051.0,-3769.0
2008-05-28,2181493.0,7442.0
2008-06-04,2186325.0,4832.0
2008-06-11,2195154.0,8829.0
2008-06-18,2204054.0,8900.0
2008-06-25,2215172.0,11118.0
2008-07-02,2229301.0,14129.0
2008-07-09,2230784.0,1483.0
2008-07-16,2228049.0,-2735.0
2008-07-23,2240115.0,12066.0
2008-07-30,2251863.0,11748.0
2008-08-06,2277802.0,25939.0
2008-08-13,2271192.0,-6610.0
2008-08-20,2271264.0,72.0
2008-08-27,2283683.0,12419.0
2008-09-03,2272485.0,-11198.0
2008-09-10,2269336.0,-3149.0
2008-09-17,2283940.0,14604.0
2008-09-24,2287589.0,3649.0
2008-10-01,2325939.0,38350.0
2008-10-08,2321429.0,-4510.0
2008-10-15,2313442.0,-7987.0
2008-10-22,2331474.0,18032.0
2008-10-29,2331625.0,151.0
2008-11-05,2341233.0,9608.0
2008-11-12,2344081.0,2848.0
2008-11-19,2337115.0,-6966.0
2008-11-26,2331387.0,-5728.0
2008-12-03,2340012.0,8625.0
2008-12-10,2337148.0,-2864.0
2008-12-17,2342886.0,5738.0
2008-12-24,2337905.0,-4981.0
2008-12-31,2345179.0,7274.0
2009-01-07,2345807.0,628.0
2009-01-14,2361458.0,15651.0
2009-01-21,2374746.0,13288.0
2009-01-28,2382628.0,7882.0
2009-02-04,2383280.0,652.0
2009-02-11,2395228.0,11948.0
2009-02-18,2404349.0,9121.0
2009-02-25,2409227.0,4878.0
2009-03-04,2424238.0,15011.0
2009-03-11,2414669.0,-9569.0
2009-03-18,2420322.0,5653.0
2009-03-25,2415756.0,-4566.0
2009-04-01,2434527.0,18771.0
2009-04-08,2445346.0,10819.0
2009-04-15,2459496.0,14150.0
2009-04-22,2465220.0,5724.0
2009-04-29,2459842.0,-5378.0
2009-05-06,2475223.0,15381.0
2009-05-13,2503733.0,28510.0
2009-05-20,2522186.0,18453.0
2009-05-27,2524514.0,2328.0
2009-06-03,2534241.0,9727.0
2009-06-10,2545171.0,10930.0
2009-06-17,2543067.0,-2104.0
2009-06-24,2540809.0,-2258.0
2009-07-01,2563071.0,22262.0
2009-07-08,2564568.0,1497.0
2009-07-15,2571769.0,7201.0
2009-07-22,2570148.0,-1621.0
2009-07-29,2570993.0,845.0
2009-08-05,2588725.0,17732.0
2009-08-12,2584972.0,-3753.0
2009-08-19,2588010.0,3038.0
2009-08-26,2592177.0,4167.0
2009-09-02,2596844.0,4667.0
2009-09-09,2594757.0,-2087.0
2009-09-16,2618214.0,23457.0
2009-09-23,2618459.0,245.0
2009-09-30,2618563.0,104.0
2009-10-07,2623739.0,5176.0
2009-10-14,2632713.0,8974.0
2009-10-21,2654422.0,21709.0
2009-10-28,2655801.0,1379.0
2009-11-04,2678495.0,22694.0
2009-11-11,2677455.0,-1040.0
2009-11-18,2691612.0,14157.0
2009-11-25,2679176.0,-12436.0
2009-12-02,2699089.0,19913.0
2009-12-09,2700245.0,1156.0
2009-12-16,2712081.0,11836.0
2009-12-23,2702190.0,-9891.0
2009-12-30,2694214.0,-7976.0
2010-01-06,2690843.0,-3371.0
2010-01-13,2690236.0,-607.0
2010-01-20,2687867.0,-2369.0
2010-01-27,2687735.0,-132.0
2010-02-03,2690977.0,3242.0
2010-02-10,2699938.0,8961.0
2010-02-17,2697089.0,-2849.0
2010-02-24,2701281.0,4192.0
2010-03-03,2709242.0,7961.0
2010-03-10,2713965.0,4723.0
2010-03-17,2734622.0,20657.0
2010-03-24,2739601.0,4979.0
2010-03-31,2745293.0,5692.0
2010-04-07,2752903.0,7610.0
2010-04-14,2761756.0,8853.0
2010-04-21,2773890.0,12134.0
2010-04-28,2781239.0,7349.0
2010-05-05,2792398.0,11159.0
2010-05-12,2767962.0,-24436.0
2010-05-19,2769490.0,1528.0
2010-05-26,2776992.0,7502.0
2010-06-02,2786239.0,9247.0
2010-06-09,2772989.0,-13250.0
2010-06-16,2787704.0,14715.0
2010-06-23,2792677.0,4973.0
2010-06-30,2789360.0,-3317.0
2010-07-07,2792537.0,3177.0
2010-07-14,2808133.0,15596.0
2010-07-21,2827519.0,19386.0
2010-07-28,2836943.0,9424.0
2010-08-04,2841092.0,4149.0
2010-08-11,2864353.0,23261.0
2010-08-18,2877656.0,13303.0
2010-08-25,2880788.0,3132.0
2010-09-01,2912472.0,31684.0
2010-09-08,2901447.0,-11025.0
2010-09-15,2898683.0,-2764.0
2010-09-22,2930101.0,31418.0
2010-09-29,2930202.0,101.0
2010-10-06,2948551.0,18349.0
2010-10-13,2978128.0,29577.0
2010-10-20,2993646.0,15518.0
2010-10-27,3011667.0,18021.0
2010-11-03,3036940.0,25273.0
2010-11-10,3047976.0,11036.0
2010-11-17,3055342.0,7366.0
2010-11-24,3046184.0,-9158.0
2010-12-01,3053565.0,7381.0
2010-12-08,3051420.0,-2145.0
2010-12-15,3048689.0,-2731.0
2010-12-22,3064460.0,15771.0
