Date,Values,Delta Calculations
2007-07-04,4638.0, 
2007-07-11,10529.0,5891.0
2007-07-18,10084.0,-445.0
2007-07-25,9883.0,-201.0
2007-08-01,10298.0,415.0
2007-08-08,10628.0,330.0
2007-08-15,10908.0,280.0
2007-08-22,12974.0,2066.0
2007-08-29,12399.0,-575.0
2007-09-05,12881.0,482.0
2007-09-12,12637.0,-244.0
2007-09-19,12212.0,-425.0
2007-09-26,12329.0,117.0
2007-10-03,12080.0,-249.0
2007-10-10,12222.0,142.0
2007-10-17,11792.0,-430.0
2007-10-24,11901.0,109.0
2007-10-31,11986.0,85.0
2007-11-07,11976.0,-10.0
2007-11-14,12392.0,416.0
2007-11-21,10839.0,-1553.0
2007-11-28,9846.0,-993.0
2007-12-05,9459.0,-387.0
2007-12-12,10002.0,543.0
2007-12-19,10840.0,838.0
2007-12-26,11071.0,231.0
2008-01-02,11007.0,-64.0
2008-01-09,11093.0,86.0
2008-01-16,11307.0,214.0
2008-01-23,11362.0,55.0
2008-01-30,13820.0,2458.0
2008-02-06,14202.0,382.0
2008-02-13,13902.0,-300.0
2008-02-20,13904.0,2.0
2008-02-27,14287.0,383.0
2008-03-05,14464.0,177.0
2008-03-12,14877.0,413.0
2008-03-19,15118.0,241.0
2008-03-26,15294.0,176.0
2008-04-02,14859.0,-435.0
2008-04-09,14682.0,-177.0
2008-04-16,14610.0,-72.0
2008-04-23,14547.0,-63.0
2008-04-30,14549.0,2.0
2008-05-07,14005.0,-544.0
2008-05-14,13594.0,-411.0
2008-05-21,13544.0,-50.0
2008-05-28,13726.0,182.0
2008-06-04,13125.0,-601.0
2008-06-11,13369.0,244.0
2008-06-18,13815.0,446.0
2008-06-25,14018.0,203.0
2008-07-02,14046.0,28.0
2008-07-09,13964.0,-82.0
2008-07-16,13803.0,-161.0
2008-07-23,13818.0,15.0
2008-07-30,13789.0,-29.0
2008-08-06,13798.0,9.0
2008-08-13,14073.0,275.0
2008-08-20,14765.0,692.0
2008-08-27,14824.0,59.0
2008-09-03,14952.0,128.0
2008-09-10,15079.0,127.0
2008-09-17,15176.0,97.0
2008-09-24,15040.0,-136.0
2008-10-01,15478.0,438.0
2008-10-08,15287.0,-191.0
2008-10-15,15131.0,-156.0
2008-10-22,15844.0,713.0
2008-10-29,17854.0,2010.0
2008-11-05,18100.0,246.0
