Date,Values,Delta Calculations
2015-01-07,264.089, 
2015-01-14,264.076,-0.013000000000033651
2015-01-21,264.1889,0.11290000000002465
2015-01-28,264.2364,0.04750000000001364
2015-02-04,264.3722,0.13580000000001746
2015-02-11,264.1742,-0.19800000000003593
2015-02-18,264.4847,0.31049999999999045
2015-02-25,264.7019,0.21720000000004802
2015-03-04,265.0408,0.3388999999999669
2015-03-11,265.0092,-0.031599999999968986
2015-03-18,265.0222,0.012999999999976808
2015-03-25,265.0453,0.023099999999999454
2015-04-01,266.228,1.1827000000000112
2015-04-08,265.2363,-0.9916999999999803
2015-04-15,265.3196,0.08329999999995152
2015-04-22,265.0516,-0.26799999999997226
2015-04-29,264.8648,-0.18680000000000518
2015-05-06,264.6459,-0.2189000000000192
2015-05-13,264.6172,-0.02869999999995798
2015-05-20,264.8058,0.18859999999995125
2015-05-27,264.9652,0.1594000000000051
2015-06-03,264.8248,-0.14039999999999964
2015-06-10,264.6304,-0.19439999999997326
2015-06-17,264.4846,-0.14580000000000837
2015-06-24,264.3757,-0.10890000000000555
2015-07-01,264.3213,-0.0543999999999869
2015-07-08,264.5559,0.23460000000000036
2015-07-15,264.3201,-0.23579999999998336
2015-07-22,264.029,-0.29110000000002856
