Date,Values,Delta Calculations
1973-01-03,1.1015, 
1973-01-10,1.1277,0.0262
1973-01-17,1.1529,0.02520000000000011
1973-01-24,1.1792,0.02629999999999999
1973-01-31,1.2041,0.024899999999999922
1973-02-07,1.1265,-0.07759999999999989
1973-02-14,1.0494,-0.07709999999999995
1973-02-21,0.9727,-0.0767000000000001
1973-02-28,0.8948,-0.07789999999999997
1973-03-07,0.9163,0.021499999999999964
1973-03-14,0.9385,0.022199999999999998
1973-03-21,0.9599,0.021399999999999975
1973-03-28,0.9822,0.022299999999999986
1973-04-04,0.9922,0.010000000000000009
1973-04-11,0.9961,0.0039000000000000146
1973-04-18,1.0005,0.0043999999999999595
1973-04-25,1.0055,0.0050000000000001155
1973-05-02,1.0413,0.03579999999999983
1973-05-09,1.1571,0.11580000000000013
1973-05-16,1.2744,0.11729999999999996
1973-05-23,1.3912,0.11680000000000001
1973-05-30,1.5078,0.11660000000000004
1973-06-06,1.5025,-0.005300000000000082
1973-06-13,1.4779,-0.024599999999999955
1973-06-20,1.4543,-0.023600000000000065
1973-06-27,1.4314,-0.02289999999999992
1973-07-04,1.4367,0.005300000000000082
1973-07-11,1.4679,0.031199999999999894
1973-07-18,1.4997,0.03180000000000005
1973-07-25,1.5318,0.03210000000000002
1973-08-01,1.5489,0.017099999999999893
1973-08-08,1.4941,-0.05479999999999996
1973-08-15,1.4407,-0.05339999999999989
1973-08-22,1.386,-0.05470000000000019
1973-08-29,1.332,-0.05400000000000005
1973-09-05,1.2938,-0.03819999999999979
1973-09-12,1.2638,-0.030000000000000027
1973-09-19,1.2344,-0.029400000000000093
1973-09-26,1.2041,-0.030299999999999994
1973-10-03,1.2091,0.0050000000000001155
1973-10-10,1.2617,0.05259999999999998
1973-10-17,1.3142,0.05249999999999999
1973-10-24,1.3686,0.054400000000000004
1973-10-31,1.4207,0.052100000000000035
1973-11-07,1.4804,0.059699999999999864
1973-11-14,1.5415,0.061100000000000154
1973-11-21,1.6023,0.060799999999999965
1973-11-28,1.6634,0.06109999999999993
1973-12-05,1.6321,-0.031299999999999883
1973-12-12,1.5653,-0.06680000000000019
1973-12-19,1.4992,-0.06609999999999983
1973-12-26,1.4328,-0.06640000000000001
1974-01-02,1.4211,-0.011700000000000044
1974-01-09,1.5485,0.12739999999999996
