Date,Values,Delta Calculations
1991-08-30,8.72, 
1991-09-06,8.78,0.05999999999999872
1991-09-13,8.7,-0.08000000000000007
1991-09-20,8.62,-0.08000000000000007
1991-09-27,8.59,-0.02999999999999936
1991-10-04,8.46,-0.129999999999999
1991-10-11,8.48,0.019999999999999574
1991-10-18,8.47,-0.009999999999999787
1991-10-25,8.52,0.049999999999998934
1991-11-01,8.43,-0.08999999999999986
1991-11-08,8.34,-0.08999999999999986
1991-11-15,8.3,-0.03999999999999915
1991-11-22,8.22,-0.08000000000000007
1991-11-29,8.23,0.009999999999999787
1991-12-06,8.16,-0.07000000000000028
1991-12-13,8.09,-0.07000000000000028
1991-12-20,8.05,-0.03999999999999915
1991-12-27,7.9,-0.15000000000000036
1992-01-03,7.77,-0.13000000000000078
1992-01-10,7.72,-0.04999999999999982
1992-01-17,7.96,0.2400000000000002
1992-01-24,8.05,0.09000000000000075
1992-01-31,8.24,0.1899999999999995
1992-02-07,8.24,0.0
1992-02-14,8.31,0.07000000000000028
1992-02-21,8.43,0.11999999999999922
1992-02-28,8.44,0.009999999999999787
1992-03-06,8.47,0.030000000000001137
1992-03-13,8.48,0.009999999999999787
1992-03-20,8.66,0.17999999999999972
1992-03-27,8.55,-0.10999999999999943
1992-04-03,8.56,0.009999999999999787
1992-04-10,8.41,-0.15000000000000036
1992-04-17,8.32,-0.08999999999999986
1992-04-24,8.45,0.129999999999999
1992-05-01,8.44,-0.009999999999999787
1992-05-08,8.35,-0.08999999999999986
1992-05-15,8.25,-0.09999999999999964
1992-05-22,8.13,-0.11999999999999922
1992-05-29,8.21,0.08000000000000007
1992-06-05,8.12,-0.09000000000000163
1992-06-12,8.09,-0.02999999999999936
1992-06-19,7.99,-0.09999999999999964
1992-06-26,7.95,-0.040000000000000036
1992-07-03,7.79,-0.16000000000000014
1992-07-10,7.65,-0.13999999999999968
1992-07-17,7.64,-0.010000000000000675
1992-07-24,7.6,-0.040000000000000036
1992-07-31,7.54,-0.05999999999999961
1992-08-07,7.54,0.0
1992-08-14,7.46,-0.08000000000000007
1992-08-21,7.36,-0.09999999999999964
1992-08-28,7.53,0.16999999999999993
1992-09-04,7.45,-0.08000000000000007
1992-09-11,7.33,-0.1200000000000001
1992-09-18,7.32,-0.009999999999999787
1992-09-24,7.41,0.08999999999999986
1992-10-02,7.33,-0.08000000000000007
1992-10-09,7.41,0.08000000000000007
1992-10-16,7.49,0.08000000000000007
1992-10-23,7.72,0.22999999999999954
1992-10-30,7.71,-0.009999999999999787
1992-11-06,7.77,0.05999999999999961
1992-11-13,7.85,0.08000000000000007
1992-11-20,7.88,0.03000000000000025
1992-11-27,7.91,0.03000000000000025
1992-12-04,7.91,0.0
1992-12-11,7.81,-0.10000000000000053
1992-12-18,7.78,-0.02999999999999936
1992-12-25,7.67,-0.11000000000000032
1992-12-31,7.66,-0.009999999999999787
1993-01-08,7.59,-0.07000000000000028
1993-01-15,7.59,0.0
1993-01-22,7.55,-0.040000000000000036
1993-01-29,7.4,-0.14999999999999947
1993-02-05,7.34,-0.0600000000000005
1993-02-12,7.3,-0.040000000000000036
1993-02-19,7.2,-0.09999999999999964
1993-02-26,7.08,-0.1200000000000001
1993-03-05,6.98,-0.09999999999999964
1993-03-12,7.04,0.05999999999999961
1993-03-19,7.09,0.04999999999999982
1993-03-26,7.04,-0.04999999999999982
1993-04-02,7.08,0.040000000000000036
1993-04-09,7.11,0.03000000000000025
1993-04-16,6.96,-0.15000000000000036
1993-04-23,6.9,-0.05999999999999961
1993-04-30,6.96,0.05999999999999961
1993-05-07,6.95,-0.009999999999999787
1993-05-14,6.95,0.0
1993-05-21,7.04,0.08999999999999986
1993-05-28,7.04,0.0
1993-06-04,6.99,-0.04999999999999982
1993-06-11,7.01,0.019999999999999574
1993-06-18,6.92,-0.08999999999999986
1993-06-25,6.86,-0.05999999999999961
