Date,Values,Delta Calculations
2002-12-18,28605.0, 
2002-12-25,28958.0,353.0
2003-01-01,29123.0,165.0
2003-01-08,28670.0,-453.0
2003-01-15,28068.0,-602.0
2003-01-22,27935.0,-133.0
2003-01-29,27811.0,-124.0
2003-02-05,27772.0,-39.0
2003-02-12,27836.0,64.0
2003-02-19,27956.0,120.0
2003-02-26,27766.0,-190.0
2003-03-05,27686.0,-80.0
2003-03-12,27749.0,63.0
2003-03-19,27415.0,-334.0
2003-03-26,27332.0,-83.0
2003-04-02,27455.0,123.0
2003-04-09,27522.0,67.0
2003-04-16,27476.0,-46.0
2003-04-23,27485.0,9.0
2003-04-30,27283.0,-202.0
2003-05-07,27374.0,91.0
2003-05-14,27461.0,87.0
2003-05-21,27367.0,-94.0
2003-05-28,27510.0,143.0
2003-06-04,27451.0,-59.0
2003-06-11,27565.0,114.0
2003-06-18,27464.0,-101.0
2003-06-25,27246.0,-218.0
2003-07-02,27281.0,35.0
2003-07-09,27106.0,-175.0
2003-07-16,26822.0,-284.0
2003-07-23,26624.0,-198.0
2003-07-30,26482.0,-142.0
2003-08-06,26476.0,-6.0
2003-08-13,26473.0,-3.0
2003-08-20,26353.0,-120.0
2003-08-27,26458.0,105.0
2003-09-03,26597.0,139.0
2003-09-10,26541.0,-56.0
2003-09-17,26878.0,337.0
2003-09-24,28843.0,1965.0
2003-10-01,29512.0,669.0
2003-10-08,30001.0,489.0
2003-10-15,30232.0,231.0
2003-10-22,30511.0,279.0
2003-10-29,30894.0,383.0
2003-11-05,31380.0,486.0
2003-11-12,31587.0,207.0
2003-11-19,31825.0,238.0
2003-11-26,32029.0,204.0
2003-12-03,32093.0,64.0
2003-12-10,32764.0,671.0
2003-12-17,33512.0,748.0
2003-12-24,33985.0,473.0
2003-12-31,34028.0,43.0
2004-01-07,33671.0,-357.0
2004-01-14,33451.0,-220.0
2004-01-21,33602.0,151.0
2004-01-28,33578.0,-24.0
2004-02-04,33674.0,96.0
2004-02-11,33904.0,230.0
2004-02-18,34008.0,104.0
2004-02-25,33742.0,-266.0
2004-03-03,33837.0,95.0
2004-03-10,34017.0,180.0
2004-03-17,34176.0,159.0
2004-03-24,33930.0,-246.0
2004-03-31,33982.0,52.0
2004-04-07,34060.0,78.0
2004-04-14,33915.0,-145.0
2004-04-21,33959.0,44.0
2004-04-28,33712.0,-247.0
2004-05-05,33814.0,102.0
2004-05-12,33897.0,83.0
2004-05-19,33685.0,-212.0
2004-05-26,33844.0,159.0
2004-06-02,34059.0,215.0
2004-06-09,33846.0,-213.0
2004-06-16,33807.0,-39.0
2004-06-23,33537.0,-270.0
2004-06-30,33662.0,125.0
2004-07-07,33829.0,167.0
2004-07-14,34102.0,273.0
2004-07-21,34269.0,167.0
2004-07-28,34572.0,303.0
2004-08-04,34228.0,-344.0
2004-08-11,34559.0,331.0
2004-08-18,34439.0,-120.0
2004-08-25,34383.0,-56.0
2004-09-01,34430.0,47.0
2004-09-08,34442.0,12.0
2004-09-15,34207.0,-235.0
2004-09-22,33688.0,-519.0
2004-09-29,33671.0,-17.0
2004-10-06,33752.0,81.0
2004-10-13,33943.0,191.0
2004-10-20,33562.0,-381.0
2004-10-27,33325.0,-237.0
2004-11-03,33414.0,89.0
2004-11-10,33474.0,60.0
2004-11-17,33465.0,-9.0
2004-11-24,33578.0,113.0
2004-12-01,33638.0,60.0
2004-12-08,33746.0,108.0
2004-12-15,33820.0,74.0
2004-12-22,34229.0,409.0
2004-12-29,34317.0,88.0
2005-01-05,34058.0,-259.0
2005-01-12,33914.0,-144.0
2005-01-19,33968.0,54.0
2005-01-26,34444.0,476.0
2005-02-02,35061.0,617.0
2005-02-09,35442.0,381.0
2005-02-16,35436.0,-6.0
2005-02-23,35423.0,-13.0
2005-03-02,35376.0,-47.0
2005-03-09,35389.0,13.0
2005-03-16,35244.0,-145.0
2005-03-23,35300.0,56.0
2005-03-30,35351.0,51.0
2005-04-06,35455.0,104.0
2005-04-13,35412.0,-43.0
2005-04-20,35221.0,-191.0
2005-04-27,35318.0,97.0
2005-05-04,35305.0,-13.0
2005-05-11,35282.0,-23.0
2005-05-18,35157.0,-125.0
2005-05-25,35360.0,203.0
2005-06-01,35493.0,133.0
2005-06-08,35377.0,-116.0
2005-06-15,35520.0,143.0
2005-06-22,35315.0,-205.0
2005-06-29,35469.0,154.0
2005-07-06,35664.0,195.0
2005-07-13,35522.0,-142.0
2005-07-20,35060.0,-462.0
2005-07-27,34699.0,-361.0
2005-08-03,34719.0,20.0
2005-08-10,34711.0,-8.0
2005-08-17,34737.0,26.0
2005-08-24,34614.0,-123.0
2005-08-31,34832.0,218.0
2005-09-07,34967.0,135.0
2005-09-14,34809.0,-158.0
2005-09-21,34559.0,-250.0
2005-09-28,34447.0,-112.0
2005-10-05,34450.0,3.0
2005-10-12,34622.0,172.0
2005-10-19,34316.0,-306.0
2005-10-26,34196.0,-120.0
2005-11-02,34183.0,-13.0
2005-11-09,34418.0,235.0
2005-11-16,34458.0,40.0
2005-11-23,34435.0,-23.0
2005-11-30,34632.0,197.0
2005-12-07,34483.0,-149.0
2005-12-14,34193.0,-290.0
2005-12-21,34351.0,158.0
2005-12-28,34692.0,341.0
2006-01-04,34650.0,-42.0
2006-01-11,34393.0,-257.0
2006-01-18,34108.0,-285.0
2006-01-25,34059.0,-49.0
2006-02-01,33994.0,-65.0
2006-02-08,33970.0,-24.0
2006-02-15,34081.0,111.0
2006-02-22,33981.0,-100.0
2006-03-01,33916.0,-65.0
2006-03-08,33976.0,60.0
2006-03-15,33944.0,-32.0
2006-03-22,33745.0,-199.0
2006-03-29,33889.0,144.0
2006-04-05,33931.0,42.0
2006-04-12,33962.0,31.0
2006-04-19,34016.0,54.0
2006-04-26,33903.0,-113.0
2006-05-03,33866.0,-37.0
2006-05-10,33999.0,133.0
2006-05-17,33994.0,-5.0
2006-05-24,33978.0,-16.0
2006-05-31,34163.0,185.0
2006-06-07,34279.0,116.0
2006-06-14,34304.0,25.0
2006-06-21,34192.0,-112.0
2006-06-28,34330.0,138.0
2006-07-05,34617.0,287.0
2006-07-12,34620.0,3.0
2006-07-19,34506.0,-114.0
2006-07-26,34346.0,-160.0
2006-08-02,34279.0,-67.0
2006-08-09,34444.0,165.0
2006-08-16,34491.0,47.0
2006-08-23,34164.0,-327.0
2006-08-30,34228.0,64.0
2006-09-06,34353.0,125.0
2006-09-13,34229.0,-124.0
2006-09-20,34001.0,-228.0
2006-09-27,33552.0,-449.0
