Date,Values,Delta Calculations
2002-12-18,20716.0, 
2002-12-25,20769.0,53.0
2003-01-01,20620.0,-149.0
2003-01-08,19939.0,-681.0
2003-01-15,20668.0,729.0
2003-01-22,19215.0,-1453.0
2003-01-29,18970.0,-245.0
2003-02-05,18834.0,-136.0
2003-02-12,18870.0,36.0
2003-02-19,19089.0,219.0
2003-02-26,19624.0,535.0
2003-03-05,19081.0,-543.0
2003-03-12,19182.0,101.0
2003-03-19,19518.0,336.0
2003-03-26,19182.0,-336.0
2003-04-02,19343.0,161.0
2003-04-09,19465.0,122.0
2003-04-16,19291.0,-174.0
2003-04-23,19188.0,-103.0
2003-04-30,19475.0,287.0
2003-05-07,18619.0,-856.0
2003-05-14,18703.0,84.0
2003-05-21,19634.0,931.0
2003-05-28,19084.0,-550.0
2003-06-04,18966.0,-118.0
2003-06-11,18717.0,-249.0
2003-06-18,18928.0,211.0
2003-06-25,19770.0,842.0
2003-07-02,19209.0,-561.0
2003-07-09,18881.0,-328.0
2003-07-16,19762.0,881.0
2003-07-23,19088.0,-674.0
2003-07-30,21083.0,1995.0
2003-08-06,19592.0,-1491.0
2003-08-13,20297.0,705.0
2003-08-20,20469.0,172.0
2003-08-27,21667.0,1198.0
2003-09-03,22097.0,430.0
2003-09-10,21459.0,-638.0
2003-09-17,21498.0,39.0
2003-09-24,20771.0,-727.0
2003-10-01,21045.0,274.0
2003-10-08,20408.0,-637.0
2003-10-15,21136.0,728.0
2003-10-22,20979.0,-157.0
2003-10-29,20884.0,-95.0
2003-11-05,21133.0,249.0
2003-11-12,21718.0,585.0
2003-11-19,21865.0,147.0
2003-11-26,22819.0,954.0
2003-12-03,22668.0,-151.0
2003-12-10,22741.0,73.0
2003-12-17,23037.0,296.0
2003-12-24,23546.0,509.0
2003-12-31,23054.0,-492.0
2004-01-07,22584.0,-470.0
2004-01-14,22651.0,67.0
2004-01-21,22287.0,-364.0
2004-01-28,25052.0,2765.0
2004-02-04,22630.0,-2422.0
2004-02-11,23828.0,1198.0
2004-02-18,22931.0,-897.0
2004-02-25,23271.0,340.0
2004-03-03,23858.0,587.0
2004-03-10,23713.0,-145.0
2004-03-17,23568.0,-145.0
2004-03-24,23903.0,335.0
2004-03-31,23157.0,-746.0
2004-04-07,23152.0,-5.0
2004-04-14,23152.0,0.0
2004-04-21,23069.0,-83.0
2004-04-28,23451.0,382.0
2004-05-05,24370.0,919.0
2004-05-12,23865.0,-505.0
2004-05-19,24476.0,611.0
2004-05-26,24617.0,141.0
