Date,Values,Delta Calculations
2009-07-01,698.1489, 
2009-07-08,700.4661,2.317199999999957
2009-07-15,701.2278,0.7617000000000189
2009-07-22,702.5761,1.3482999999999947
2009-07-29,701.1595,-1.4166000000000167
2009-08-05,696.1347,-5.0248000000000275
2009-08-12,691.4553,-4.679399999999987
2009-08-19,689.7948,-1.6604999999999563
2009-08-26,689.2725,-0.5222999999999729
2009-09-02,686.0615,-3.2110000000000127
2009-09-09,678.3875,-7.673999999999978
2009-09-16,683.6424,5.254899999999907
2009-09-23,680.3925,-3.2498999999999114
2009-09-30,666.879,-13.513500000000136
2009-10-07,676.4428,9.563800000000128
2009-10-14,680.7766,4.3337999999999965
2009-10-21,681.5126,0.73599999999999
2009-10-28,677.4278,-4.084799999999973
2009-11-04,675.435,-1.992800000000102
2009-11-11,672.3602,-3.074799999999982
2009-11-18,671.2128,-1.1473999999999478
2009-11-25,664.1502,-7.062599999999975
2009-12-02,668.4372,4.286999999999921
2009-12-09,666.5675,-1.8696999999999662
2009-12-16,665.5259,-1.0416000000000167
2009-12-23,662.145,-3.380899999999997
2009-12-30,663.4151,1.2701000000000704
2010-01-06,666.1418,2.726699999999937
2010-01-13,667.3519,1.2101000000000113
2010-01-20,657.9826,-9.369299999999953
2010-01-27,657.1208,-0.8618000000000166
2010-02-03,661.2006,4.0797999999999774
2010-02-10,663.1331,1.9325000000000045
2010-02-17,655.6699,-7.463200000000029
2010-02-24,652.338,-3.331899999999905
2010-03-03,651.7778,-0.5602000000001226
2010-03-10,652.8876,1.1098000000000638
2010-03-17,647.9369,-4.9506999999999834
2010-03-24,646.075,-1.8618999999999915
2010-03-31,621.1406,-24.934400000000096
2010-04-07,620.6134,-0.5271999999999935
2010-04-14,623.4917,2.878300000000081
2010-04-21,619.3187,-4.173000000000002
2010-04-28,619.1291,-0.1896000000000413
2010-05-05,619.2713,0.14220000000000255
2010-05-12,618.3682,-0.9030999999999949
2010-05-19,615.6015,-2.7667000000000144
2010-05-26,615.6522,0.050700000000006185
2010-06-02,610.9649,-4.68730000000005
2010-06-09,614.7958,3.8309000000000424
2010-06-16,612.1624,-2.633399999999938
2010-06-23,614.2681,2.105699999999956
2010-06-30,616.7156,2.447499999999991
2010-07-07,613.6667,-3.0489000000000033
2010-07-14,616.7296,3.0629000000000133
2010-07-21,616.1235,-0.6060999999999694
2010-07-28,614.729,-1.3944999999999936
2010-08-04,618.2939,3.564899999999966
2010-08-11,621.8684,3.5744999999999436
2010-08-18,620.3571,-1.5113000000000056
2010-08-25,620.8282,0.4711000000000922
2010-09-01,626.5728,5.744599999999991
2010-09-08,629.4008,2.8279999999999745
2010-09-15,629.6509,0.2500999999999749
2010-09-22,629.4349,-0.21600000000000819
2010-09-29,625.1348,-4.300099999999929
