Date,Values,Delta Calculations
1986-12-27,611314.0, 
1987-01-03,611313.0,-1.0
1987-01-10,611313.0,0.0
1987-01-17,611313.0,0.0
1987-01-24,611313.0,0.0
1987-01-31,611313.0,0.0
1987-02-07,611313.0,0.0
1987-02-14,611313.0,0.0
1987-02-21,611313.0,0.0
1987-02-28,611313.0,0.0
1987-03-07,611313.0,0.0
1987-03-14,611313.0,0.0
1987-03-21,611313.0,0.0
1987-03-28,611313.0,0.0
1987-04-04,611065.0,-248.0
1987-04-11,611065.0,0.0
1987-04-18,611065.0,0.0
1987-04-25,611065.0,0.0
1987-05-02,611065.0,0.0
1987-05-09,611065.0,0.0
1987-05-16,611065.0,0.0
1987-05-23,611065.0,0.0
1987-05-30,611065.0,0.0
1987-06-06,611065.0,0.0
1987-06-13,611065.0,0.0
1987-06-20,611065.0,0.0
1987-06-27,611065.0,0.0
1987-07-04,613081.0,2016.0
1987-07-11,613081.0,0.0
1987-07-18,613081.0,0.0
1987-07-25,613081.0,0.0
1987-08-01,613091.0,10.0
1987-08-08,613091.0,0.0
1987-08-15,613091.0,0.0
1987-08-22,613091.0,0.0
1987-08-29,613091.0,0.0
1987-09-05,613091.0,0.0
1987-09-12,613091.0,0.0
1987-09-19,613091.0,0.0
1987-09-26,613091.0,0.0
1987-10-03,615723.0,2632.0
1987-10-10,615723.0,0.0
1987-10-17,615723.0,0.0
1987-10-24,615723.0,0.0
1987-10-31,615723.0,0.0
1987-11-07,615723.0,0.0
1987-11-14,615723.0,0.0
1987-11-21,615723.0,0.0
1987-11-28,615723.0,0.0
1987-12-05,615723.0,0.0
1987-12-12,615723.0,0.0
1987-12-19,615723.0,0.0
1987-12-26,615723.0,0.0
1988-01-02,618987.0,3264.0
1988-01-09,618987.0,0.0
1988-01-16,618987.0,0.0
1988-01-23,618987.0,0.0
1988-01-30,618987.0,0.0
1988-02-06,618987.0,0.0
1988-02-13,618987.0,0.0
1988-02-20,618987.0,0.0
1988-02-27,618987.0,0.0
1988-03-05,618987.0,0.0
1988-03-12,618987.0,0.0
1988-03-19,618987.0,0.0
1988-03-26,618987.0,0.0
1988-04-02,623989.0,5002.0
1988-04-09,623989.0,0.0
1988-04-16,623989.0,0.0
1988-04-23,623989.0,0.0
1988-04-30,623989.0,0.0
1988-05-07,623989.0,0.0
1988-05-14,623989.0,0.0
1988-05-21,623989.0,0.0
1988-05-28,623989.0,0.0
1988-06-04,623989.0,0.0
1988-06-11,623989.0,0.0
1988-06-18,623989.0,0.0
1988-06-25,623989.0,0.0
1988-07-02,629858.0,5869.0
1988-07-09,629858.0,0.0
1988-07-16,629858.0,0.0
1988-07-23,629858.0,0.0
1988-07-30,629858.0,0.0
1988-08-06,629858.0,0.0
1988-08-13,629858.0,0.0
1988-08-20,629858.0,0.0
1988-08-27,629858.0,0.0
1988-09-03,629858.0,0.0
1988-09-10,629858.0,0.0
1988-09-17,629858.0,0.0
1988-09-24,629858.0,0.0
1988-10-01,635165.0,5307.0
1988-10-08,635165.0,0.0
1988-10-15,635165.0,0.0
1988-10-22,635165.0,0.0
1988-10-29,635165.0,0.0
1988-11-05,635165.0,0.0
1988-11-12,635165.0,0.0
1988-11-19,635165.0,0.0
1988-11-26,635165.0,0.0
1988-12-03,635165.0,0.0
1988-12-10,635165.0,0.0
1988-12-17,635165.0,0.0
1988-12-24,635165.0,0.0
1988-12-31,640867.0,5702.0
1989-01-07,640867.0,0.0
1989-01-14,640867.0,0.0
1989-01-21,640867.0,0.0
1989-01-28,640867.0,0.0
1989-02-04,640867.0,0.0
1989-02-11,640867.0,0.0
1989-02-18,640867.0,0.0
1989-02-25,640867.0,0.0
1989-03-04,640867.0,0.0
1989-03-11,640867.0,0.0
1989-03-18,640867.0,0.0
1989-03-25,640867.0,0.0
1989-04-01,640867.0,0.0
1989-04-08,646250.0,5383.0
1989-04-15,646250.0,0.0
1989-04-22,646250.0,0.0
1989-04-29,646250.0,0.0
1989-05-06,646250.0,0.0
1989-05-13,646250.0,0.0
1989-05-20,646250.0,0.0
1989-05-27,646250.0,0.0
1989-06-03,646250.0,0.0
1989-06-10,646250.0,0.0
1989-06-17,646250.0,0.0
1989-06-24,646250.0,0.0
1989-07-01,646250.0,0.0
1989-07-08,655916.0,9666.0
1989-07-15,655916.0,0.0
1989-07-22,655916.0,0.0
1989-07-29,655916.0,0.0
1989-08-05,647027.0,-8889.0
1989-08-12,647027.0,0.0
1989-08-19,647027.0,0.0
1989-08-26,647027.0,0.0
1989-09-02,647027.0,0.0
1989-09-09,647027.0,0.0
1989-09-16,647027.0,0.0
1989-09-23,647027.0,0.0
1989-09-30,647027.0,0.0
1989-10-07,656947.0,9920.0
1989-10-14,656947.0,0.0
1989-10-21,656947.0,0.0
1989-10-28,656947.0,0.0
1989-11-04,656947.0,0.0
1989-11-11,656947.0,0.0
1989-11-18,656947.0,0.0
1989-11-25,656947.0,0.0
1989-12-02,656947.0,0.0
1989-12-09,656947.0,0.0
1989-12-16,656947.0,0.0
1989-12-23,656947.0,0.0
1989-12-30,656947.0,0.0
1990-01-06,662594.0,5647.0
1990-01-13,662594.0,0.0
1990-01-20,662594.0,0.0
1990-01-27,662594.0,0.0
1990-02-03,662594.0,0.0
1990-02-10,662594.0,0.0
1990-02-17,662594.0,0.0
1990-02-24,662594.0,0.0
1990-03-03,662594.0,0.0
1990-03-10,662594.0,0.0
1990-03-17,662594.0,0.0
1990-03-24,662594.0,0.0
1990-03-31,662594.0,0.0
1990-04-07,667972.0,5378.0
1990-04-14,667972.0,0.0
1990-04-21,667972.0,0.0
1990-04-28,667972.0,0.0
1990-05-05,667972.0,0.0
1990-05-12,667972.0,0.0
1990-05-19,667972.0,0.0
1990-05-26,667972.0,0.0
1990-06-02,667972.0,0.0
1990-06-09,667972.0,0.0
1990-06-16,667972.0,0.0
1990-06-23,667972.0,0.0
1990-06-30,667972.0,0.0
1990-07-07,672498.0,4526.0
1990-07-14,672498.0,0.0
1990-07-21,672498.0,0.0
1990-07-28,672498.0,0.0
1990-08-04,672498.0,0.0
1990-08-11,672498.0,0.0
1990-08-18,672498.0,0.0
1990-08-25,672498.0,0.0
1990-09-01,672498.0,0.0
1990-09-08,672498.0,0.0
1990-09-15,672498.0,0.0
1990-09-22,672498.0,0.0
1990-09-29,672498.0,0.0
1990-10-06,677352.0,4854.0
1990-10-13,677352.0,0.0
1990-10-20,677352.0,0.0
1990-10-27,677352.0,0.0
1990-11-03,677352.0,0.0
1990-11-10,677352.0,0.0
1990-11-17,677352.0,0.0
1990-11-24,677352.0,0.0
1990-12-01,677352.0,0.0
1990-12-08,677352.0,0.0
1990-12-15,677352.0,0.0
1990-12-22,677352.0,0.0
1990-12-29,677352.0,0.0
1991-01-05,682000.0,4648.0
1991-01-12,682000.0,0.0
1991-01-19,682528.0,528.0
1991-01-26,682528.0,0.0
1991-02-02,682528.0,0.0
1991-02-09,682528.0,0.0
1991-02-16,682528.0,0.0
1991-02-23,682528.0,0.0
1991-03-02,682528.0,0.0
1991-03-09,682528.0,0.0
1991-03-16,682528.0,0.0
1991-03-23,682528.0,0.0
1991-03-30,682528.0,0.0
1991-04-06,687707.0,5179.0
1991-04-13,687707.0,0.0
1991-04-20,687707.0,0.0
1991-04-27,687707.0,0.0
1991-05-04,687707.0,0.0
1991-05-11,687707.0,0.0
1991-05-18,687707.0,0.0
1991-05-25,687707.0,0.0
1991-06-01,687707.0,0.0
1991-06-08,687707.0,0.0
1991-06-15,687707.0,0.0
1991-06-22,687707.0,0.0
1991-06-29,687707.0,0.0
1991-07-06,692860.0,5153.0
1991-07-13,692860.0,0.0
1991-07-20,692860.0,0.0
1991-07-27,692860.0,0.0
1991-08-03,692860.0,0.0
1991-08-10,692860.0,0.0
1991-08-17,692860.0,0.0
1991-08-24,692860.0,0.0
1991-08-31,692860.0,0.0
1991-09-07,692860.0,0.0
1991-09-14,692860.0,0.0
1991-09-21,692860.0,0.0
1991-09-28,692860.0,0.0
1991-10-05,685551.0,-7309.0
1991-10-12,695760.0,10209.0
1991-10-19,695760.0,0.0
1991-10-26,695760.0,0.0
1991-11-02,695760.0,0.0
1991-11-09,695760.0,0.0
1991-11-16,695760.0,0.0
1991-11-23,695760.0,0.0
1991-11-30,695760.0,0.0
1991-12-07,695760.0,0.0
1991-12-14,695760.0,0.0
1991-12-21,695760.0,0.0
1991-12-28,695760.0,0.0
1992-01-04,697316.0,1556.0
1992-01-11,697316.0,0.0
1992-01-18,697316.0,0.0
1992-01-25,697316.0,0.0
1992-02-01,697316.0,0.0
1992-02-08,697316.0,0.0
1992-02-15,697316.0,0.0
1992-02-22,697316.0,0.0
1992-02-29,697316.0,0.0
1992-03-07,697316.0,0.0
1992-03-14,697316.0,0.0
1992-03-21,697316.0,0.0
1992-03-28,697316.0,0.0
1992-04-04,698834.0,1518.0
1992-04-11,698834.0,0.0
1992-04-18,698834.0,0.0
1992-04-25,698834.0,0.0
1992-05-02,698834.0,0.0
1992-05-09,698834.0,0.0
1992-05-16,698834.0,0.0
1992-05-23,698834.0,0.0
1992-05-30,698834.0,0.0
1992-06-06,698834.0,0.0
1992-06-13,698834.0,0.0
1992-06-20,698834.0,0.0
1992-06-27,698834.0,0.0
1992-07-04,699227.0,393.0
1992-07-11,699227.0,0.0
1992-07-18,699227.0,0.0
1992-07-25,699227.0,0.0
1992-08-01,699227.0,0.0
1992-08-08,699227.0,0.0
1992-08-15,699227.0,0.0
1992-08-22,699227.0,0.0
1992-08-29,699227.0,0.0
1992-09-05,699227.0,0.0
1992-09-12,699227.0,0.0
1992-09-19,699227.0,0.0
1992-09-26,699227.0,0.0
1992-10-03,701324.0,2097.0
