Date,Values,Delta Calculations
1986-12-27,5.28, 
1987-01-03,7.27,1.9899999999999993
1987-01-10,5.92,-1.3499999999999996
1987-01-17,7.14,1.2199999999999998
1987-01-24,5.66,-1.4799999999999995
1987-01-31,6.96,1.2999999999999998
1987-02-07,5.79,-1.17
1987-02-14,6.55,0.7599999999999998
1987-02-21,6.05,-0.5
1987-02-28,7.21,1.1600000000000001
1987-03-07,5.72,-1.4900000000000002
1987-03-14,6.49,0.7700000000000005
1987-03-21,5.32,-1.17
1987-03-28,5.78,0.45999999999999996
1987-04-04,4.63,-1.1500000000000004
1987-04-11,5.16,0.5300000000000002
1987-04-18,4.7,-0.45999999999999996
1987-04-25,4.87,0.16999999999999993
1987-05-02,4.42,-0.4500000000000002
1987-05-09,3.89,-0.5299999999999998
1987-05-16,3.75,-0.14000000000000012
1987-05-23,3.39,-0.3599999999999999
1987-05-30,3.44,0.04999999999999982
1987-06-06,3.29,-0.1499999999999999
1987-06-13,3.11,-0.18000000000000016
1987-06-20,2.83,-0.2799999999999998
1987-06-27,2.82,-0.010000000000000231
1987-07-04,3.05,0.22999999999999998
1987-07-11,3.15,0.10000000000000009
1987-07-18,3.46,0.31000000000000005
1987-07-25,3.25,-0.20999999999999996
1987-08-01,4.03,0.7800000000000002
1987-08-08,3.77,-0.26000000000000023
1987-08-15,4.15,0.38000000000000034
1987-08-22,3.44,-0.7100000000000004
1987-08-29,3.81,0.3700000000000001
1987-09-05,2.92,-0.8900000000000001
1987-09-12,2.88,-0.040000000000000036
1987-09-19,2.34,-0.54
1987-09-26,2.41,0.07000000000000028
1987-10-03,2.04,-0.3700000000000001
1987-10-10,2.24,0.20000000000000018
1987-10-17,2.31,0.06999999999999984
1987-10-24,2.36,0.04999999999999982
1987-10-31,2.54,0.18000000000000016
1987-11-07,2.6,0.06000000000000005
1987-11-14,2.8,0.19999999999999973
1987-11-21,2.75,-0.04999999999999982
1987-11-28,3.68,0.9300000000000002
1987-12-05,3.86,0.17999999999999972
1987-12-12,4.1,0.23999999999999977
1987-12-19,3.8,-0.2999999999999998
1987-12-26,4.69,0.8900000000000006
1988-01-02,5.69,1.0
1988-01-09,5.5,-0.1900000000000004
1988-01-16,5.85,0.34999999999999964
1988-01-23,4.97,-0.8799999999999999
1988-01-30,5.79,0.8200000000000003
1988-02-06,5.02,-0.7700000000000005
1988-02-13,5.7,0.6800000000000006
1988-02-20,5.09,-0.6100000000000003
1988-02-27,6.32,1.2300000000000004
1988-03-05,5.09,-1.2300000000000004
1988-03-12,5.82,0.7300000000000004
1988-03-19,4.66,-1.1600000000000001
1988-03-26,4.91,0.25
1988-04-02,4.11,-0.7999999999999998
1988-04-09,4.47,0.35999999999999943
1988-04-16,4.19,-0.27999999999999936
1988-04-23,3.8,-0.39000000000000057
1988-04-30,3.84,0.040000000000000036
1988-05-07,3.4,-0.43999999999999995
1988-05-14,3.45,0.050000000000000266
1988-05-21,2.93,-0.52
1988-05-28,3.18,0.25
1988-06-04,2.72,-0.45999999999999996
1988-06-11,2.93,0.20999999999999996
1988-06-18,2.36,-0.5700000000000003
1988-06-25,2.59,0.22999999999999998
1988-07-02,2.31,-0.2799999999999998
1988-07-09,3.03,0.7199999999999998
1988-07-16,2.68,-0.34999999999999964
1988-07-23,2.68,0.0
1988-07-30,2.82,0.13999999999999968
1988-08-06,2.99,0.17000000000000037
1988-08-13,3.19,0.19999999999999973
1988-08-20,2.91,-0.2799999999999998
1988-08-27,3.18,0.27
1988-09-03,2.61,-0.5700000000000003
1988-09-10,2.9,0.29000000000000004
1988-09-17,2.25,-0.6499999999999999
1988-09-24,2.18,-0.06999999999999984
1988-10-01,1.91,-0.27000000000000024
1988-10-08,1.95,0.040000000000000036
1988-10-15,1.99,0.040000000000000036
1988-10-22,1.98,-0.010000000000000009
1988-10-29,2.28,0.2999999999999998
1988-11-05,2.11,-0.16999999999999993
1988-11-12,2.51,0.3999999999999999
1988-11-19,2.52,0.010000000000000231
1988-11-26,3.47,0.9500000000000002
1988-12-03,3.58,0.10999999999999988
1988-12-10,3.72,0.14000000000000012
1988-12-17,3.46,-0.26000000000000023
1988-12-24,3.78,0.31999999999999984
1988-12-31,4.86,1.0800000000000005
1989-01-07,4.99,0.1299999999999999
1989-01-14,5.74,0.75
1989-01-21,4.72,-1.0200000000000005
1989-01-28,5.58,0.8600000000000003
1989-02-04,4.97,-0.6100000000000003
1989-02-11,5.99,1.0200000000000005
1989-02-18,5.32,-0.6699999999999999
1989-02-25,5.62,0.2999999999999998
1989-03-04,4.8,-0.8200000000000003
1989-03-11,5.46,0.6600000000000001
1989-03-18,4.41,-1.0499999999999998
1989-03-25,4.9,0.4900000000000002
1989-04-01,4.17,-0.7300000000000004
1989-04-08,4.15,-0.019999999999999574
1989-04-15,3.91,-0.2400000000000002
1989-04-22,3.5,-0.41000000000000014
1989-04-29,3.34,-0.16000000000000014
