Date,Values,Delta Calculations
2002-12-18,1788.0, 
2002-12-25,1799.0,11.0
2003-01-01,1827.0,28.0
2003-01-08,1820.0,-7.0
2003-01-15,1843.0,23.0
2003-01-22,1856.0,13.0
2003-01-29,1869.0,13.0
2003-02-05,1758.0,-111.0
2003-02-12,1737.0,-21.0
2003-02-19,1758.0,21.0
2003-02-26,1774.0,16.0
2003-03-05,1788.0,14.0
2003-03-12,1795.0,7.0
2003-03-19,1737.0,-58.0
2003-03-26,1745.0,8.0
2003-04-02,1760.0,15.0
2003-04-09,1747.0,-13.0
2003-04-16,1764.0,17.0
2003-04-23,1770.0,6.0
2003-04-30,1799.0,29.0
2003-05-07,1831.0,32.0
2003-05-14,1848.0,17.0
2003-05-21,1860.0,12.0
2003-05-28,1853.0,-7.0
2003-06-04,1852.0,-1.0
2003-06-11,1863.0,11.0
2003-06-18,1854.0,-9.0
2003-06-25,1850.0,-4.0
2003-07-02,1837.0,-13.0
2003-07-09,1824.0,-13.0
2003-07-16,1813.0,-11.0
2003-07-23,1834.0,21.0
2003-07-30,1812.0,-22.0
2003-08-06,1813.0,1.0
2003-08-13,1819.0,6.0
2003-08-20,1806.0,-13.0
2003-08-27,1792.0,-14.0
2003-09-03,1799.0,7.0
2003-09-10,1823.0,24.0
2003-09-17,1835.0,12.0
2003-09-24,1889.0,54.0
2003-10-01,1919.0,30.0
2003-10-08,1936.0,17.0
2003-10-15,1923.0,-13.0
2003-10-22,1942.0,19.0
2003-10-29,1937.0,-5.0
2003-11-05,1906.0,-31.0
2003-11-12,1933.0,27.0
2003-11-19,1953.0,20.0
2003-11-26,1954.0,1.0
2003-12-03,1977.0,23.0
2003-12-10,1987.0,10.0
2003-12-17,2010.0,23.0
2003-12-24,2020.0,10.0
2003-12-31,2033.0,13.0
2004-01-07,2048.0,15.0
2004-01-14,2059.0,11.0
2004-01-21,2039.0,-20.0
2004-01-28,2094.0,55.0
2004-02-04,2088.0,-6.0
2004-02-11,2114.0,26.0
2004-02-18,2106.0,-8.0
2004-02-25,2055.0,-51.0
2004-03-03,2007.0,-48.0
2004-03-10,2014.0,7.0
2004-03-17,2036.0,22.0
2004-03-24,2054.0,18.0
2004-03-31,2080.0,26.0
2004-04-07,2061.0,-19.0
2004-04-14,2011.0,-50.0
2004-04-21,1995.0,-16.0
2004-04-28,1991.0,-4.0
2004-05-05,2034.0,43.0
2004-05-12,1973.0,-61.0
2004-05-19,1986.0,13.0
2004-05-26,2003.0,17.0
2004-06-02,2029.0,26.0
2004-06-09,2020.0,-9.0
2004-06-16,2008.0,-12.0
2004-06-23,2029.0,21.0
2004-06-30,2031.0,2.0
2004-07-07,2060.0,29.0
2004-07-14,2054.0,-6.0
2004-07-21,2032.0,-22.0
2004-07-28,2002.0,-30.0
2004-08-04,2007.0,5.0
2004-08-11,2027.0,20.0
2004-08-18,2044.0,17.0
2004-08-25,2019.0,-25.0
2004-09-01,2034.0,15.0
2004-09-08,2037.0,3.0
2004-09-15,2026.0,-11.0
2004-09-22,2036.0,10.0
2004-09-29,2038.0,2.0
2004-10-06,2034.0,-4.0
2004-10-13,2045.0,11.0
2004-10-20,2092.0,47.0
2004-10-27,2115.0,23.0
2004-11-03,2125.0,10.0
2004-11-10,2133.0,8.0
2004-11-17,2167.0,34.0
2004-11-24,2192.0,25.0
2004-12-01,2207.0,15.0
2004-12-08,2185.0,-22.0
2004-12-15,2208.0,23.0
2004-12-22,2206.0,-2.0
2004-12-29,2221.0,15.0
2005-01-05,2198.0,-23.0
2005-01-12,2213.0,15.0
2005-01-19,2188.0,-25.0
2005-01-26,2190.0,2.0
2005-02-02,1349.0,-841.0
2005-02-09,1327.0,-22.0
2005-02-16,1340.0,13.0
2005-02-23,1356.0,16.0
2005-03-02,1354.0,-2.0
2005-03-09,1374.0,20.0
2005-03-16,1375.0,1.0
2005-03-23,1342.0,-33.0
2005-03-30,1330.0,-12.0
2005-04-06,1319.0,-11.0
2005-04-13,1329.0,10.0
2005-04-20,1342.0,13.0
2005-04-27,1338.0,-4.0
2005-05-04,1345.0,7.0
2005-05-11,1332.0,-13.0
2005-05-18,1317.0,-15.0
2005-05-25,1311.0,-6.0
2005-06-01,1286.0,-25.0
2005-06-08,1299.0,13.0
2005-06-15,1274.0,-25.0
2005-06-22,1278.0,4.0
2005-06-29,1270.0,-8.0
2005-07-06,1250.0,-20.0
2005-07-13,1261.0,11.0
2005-07-20,1252.0,-9.0
2005-07-27,1258.0,6.0
2005-08-03,1281.0,23.0
2005-08-10,1284.0,3.0
2005-08-17,1287.0,3.0
2005-08-24,1280.0,-7.0
2005-08-31,1283.0,3.0
2005-09-07,1294.0,11.0
2005-09-14,1284.0,-10.0
2005-09-21,1275.0,-9.0
2005-09-28,1254.0,-21.0
2005-10-05,1251.0,-3.0
2005-10-12,1251.0,0.0
2005-10-19,1243.0,-8.0
2005-10-26,1248.0,5.0
2005-11-02,1243.0,-5.0
2005-11-09,1221.0,-22.0
2005-11-16,1210.0,-11.0
2005-11-23,1219.0,9.0
2005-11-30,1215.0,-4.0
2005-12-07,1206.0,-9.0
2005-12-14,1243.0,37.0
2005-12-21,1228.0,-15.0
2005-12-28,1231.0,3.0
2006-01-04,1250.0,19.0
2006-01-11,1264.0,14.0
2006-01-18,1254.0,-10.0
2006-01-25,1263.0,9.0
2006-02-01,1244.0,-19.0
2006-02-08,1232.0,-12.0
2006-02-15,1232.0,0.0
2006-02-22,1258.0,26.0
2006-03-01,1269.0,11.0
2006-03-08,1262.0,-7.0
2006-03-15,1273.0,11.0
2006-03-22,1279.0,6.0
2006-03-29,1271.0,-8.0
2006-04-05,1287.0,16.0
2006-04-12,1273.0,-14.0
2006-04-19,1292.0,19.0
2006-04-26,1313.0,21.0
2006-05-03,1331.0,18.0
2006-05-10,1356.0,25.0
2006-05-17,1351.0,-5.0
2006-05-24,1342.0,-9.0
2006-05-31,1350.0,8.0
2006-06-07,1343.0,-7.0
2006-06-14,1326.0,-17.0
2006-06-21,1329.0,3.0
2006-06-28,1314.0,-15.0
2006-07-05,1330.0,16.0
2006-07-12,1330.0,0.0
2006-07-19,1314.0,-16.0
2006-07-26,1319.0,5.0
2006-08-02,1341.0,22.0
2006-08-09,1344.0,3.0
2006-08-16,1341.0,-3.0
2006-08-23,1334.0,-7.0
2006-08-30,1333.0,-1.0
2006-09-06,1333.0,0.0
2006-09-13,1325.0,-8.0
2006-09-20,1326.0,1.0
2006-09-27,1325.0,-1.0
2006-10-04,1323.0,-2.0
2006-10-11,1308.0,-15.0
2006-10-18,1308.0,0.0
2006-10-25,1313.0,5.0
2006-11-01,1335.0,22.0
2006-11-08,1332.0,-3.0
2006-11-15,1333.0,1.0
2006-11-22,1348.0,15.0
2006-11-29,1364.0,16.0
2006-12-06,1380.0,16.0
2006-12-13,1364.0,-16.0
2006-12-20,1358.0,-6.0
2006-12-27,1353.0,-5.0
2007-01-03,1353.0,0.0
2007-01-10,1340.0,-13.0
2007-01-17,1336.0,-4.0
2007-01-24,1337.0,1.0
2007-01-31,1338.0,1.0
2007-02-07,1134.0,-204.0
2007-02-14,1140.0,6.0
2007-02-21,1140.0,0.0
2007-02-28,1155.0,15.0
2007-03-07,1159.0,4.0
2007-03-14,1164.0,5.0
2007-03-21,1163.0,-1.0
2007-03-28,1169.0,6.0
2007-04-04,1164.0,-5.0
2007-04-11,1166.0,2.0
2007-04-18,1178.0,12.0
2007-04-25,1181.0,3.0
2007-05-02,1174.0,-7.0
2007-05-09,1173.0,-1.0
2007-05-16,1168.0,-5.0
2007-05-23,1164.0,-4.0
2007-05-30,1161.0,-3.0
2007-06-06,1167.0,6.0
2007-06-13,1152.0,-15.0
2007-06-20,1156.0,4.0
2007-06-27,1160.0,4.0
2007-07-04,1171.0,11.0
2007-07-11,1181.0,10.0
2007-07-18,1185.0,4.0
2007-07-25,1186.0,1.0
2007-08-01,1191.0,5.0
2007-08-08,1194.0,3.0
2007-08-15,1187.0,-7.0
2007-08-22,1199.0,12.0
2007-08-29,1205.0,6.0
2007-09-05,1207.0,2.0
2007-09-12,1224.0,17.0
2007-09-19,1219.0,-5.0
2007-09-26,1232.0,13.0
2007-10-03,1229.0,-3.0
2007-10-10,1229.0,0.0
2007-10-17,1234.0,5.0
2007-10-24,1247.0,13.0
2007-10-31,1255.0,8.0
2007-11-07,1275.0,20.0
2007-11-14,1284.0,9.0
2007-11-21,1306.0,22.0
2007-11-28,1294.0,-12.0
2007-12-05,1289.0,-5.0
2007-12-12,1284.0,-5.0
2007-12-19,1260.0,-24.0
2007-12-26,1268.0,8.0
2008-01-02,1301.0,33.0
2008-01-09,1300.0,-1.0
2008-01-16,1311.0,11.0
2008-01-23,1315.0,4.0
2008-01-30,1319.0,4.0
2008-02-06,1040.0,-279.0
2008-02-13,1033.0,-7.0
2008-02-20,1037.0,4.0
2008-02-27,1064.0,27.0
2008-03-05,1079.0,15.0
2008-03-12,1095.0,16.0
2008-03-19,1115.0,20.0
2008-03-26,1122.0,7.0
2008-04-02,1101.0,-21.0
2008-04-09,1115.0,14.0
2008-04-16,1125.0,10.0
2008-04-23,1115.0,-10.0
2008-04-30,1096.0,-19.0
2008-05-07,1086.0,-10.0
2008-05-14,1090.0,4.0
2008-05-21,1113.0,23.0
2008-05-28,1101.0,-12.0
2008-06-04,1094.0,-7.0
2008-06-11,1091.0,-3.0
2008-06-18,1085.0,-6.0
2008-06-25,1087.0,2.0
2008-07-02,1111.0,24.0
2008-07-09,1100.0,-11.0
2008-07-16,1116.0,16.0
2008-07-23,1098.0,-18.0
2008-07-30,1091.0,-7.0
2008-08-06,1079.0,-12.0
2008-08-13,1061.0,-18.0
2008-08-20,1047.0,-14.0
2008-08-27,1049.0,2.0
2008-09-03,1045.0,-4.0
2008-09-10,1027.0,-18.0
2008-09-17,1048.0,21.0
2008-09-24,1065.0,17.0
2008-10-01,1041.0,-24.0
2008-10-08,1054.0,13.0
2008-10-15,1044.0,-10.0
2008-10-22,1032.0,-12.0
2008-10-29,1032.0,0.0
2008-11-05,1042.0,10.0
2008-11-12,1038.0,-4.0
2008-11-19,1043.0,5.0
2008-11-26,1051.0,8.0
2008-12-03,1059.0,8.0
2008-12-10,1081.0,22.0
2008-12-17,1175.0,94.0
2008-12-24,1144.0,-31.0
2008-12-31,1148.0,4.0
2009-01-07,1122.0,-26.0
2009-01-14,1114.0,-8.0
2009-01-21,1106.0,-8.0
2009-01-28,1116.0,10.0
2009-02-04,814.0,-302.0
2009-02-11,814.0,0.0
2009-02-18,791.0,-23.0
2009-02-25,787.0,-4.0
2009-03-04,764.0,-23.0
2009-03-11,775.0,11.0
2009-03-18,786.0,11.0
2009-03-25,804.0,18.0
2009-04-01,788.0,-16.0
2009-04-08,788.0,0.0
2009-04-15,787.0,-1.0
2009-04-22,786.0,-1.0
2009-04-29,797.0,11.0
2009-05-06,792.0,-5.0
2009-05-13,812.0,20.0
2009-05-20,820.0,8.0
2009-05-27,822.0,2.0
2009-06-03,829.0,7.0
2009-06-10,814.0,-15.0
2009-06-17,818.0,4.0
2009-06-24,824.0,6.0
2009-07-01,826.0,2.0
2009-07-08,828.0,2.0
