Date,Values,Delta Calculations
1986-12-27,403408.0, 
1987-01-03,406914.0,3506.0
1987-01-10,406914.0,0.0
1987-01-17,406914.0,0.0
1987-01-24,406914.0,0.0
1987-01-31,406914.0,0.0
1987-02-07,406914.0,0.0
1987-02-14,406914.0,0.0
1987-02-21,406914.0,0.0
1987-02-28,406914.0,0.0
1987-03-07,406914.0,0.0
1987-03-14,406914.0,0.0
1987-03-21,406914.0,0.0
1987-03-28,406914.0,0.0
1987-04-04,410334.0,3420.0
1987-04-11,410334.0,0.0
1987-04-18,410334.0,0.0
1987-04-25,410334.0,0.0
1987-05-02,410334.0,0.0
1987-05-09,410334.0,0.0
1987-05-16,410334.0,0.0
1987-05-23,410334.0,0.0
1987-05-30,410334.0,0.0
1987-06-06,410334.0,0.0
1987-06-13,410334.0,0.0
1987-06-20,410334.0,0.0
1987-07-25,414185.0,3851.0
1987-08-01,414185.0,0.0
1987-08-08,414185.0,0.0
1987-08-15,414185.0,0.0
1987-08-22,414185.0,0.0
1987-08-29,414185.0,0.0
1987-09-05,414185.0,0.0
1987-09-12,414185.0,0.0
1987-09-19,414185.0,0.0
1987-09-26,414185.0,0.0
1987-10-03,418673.0,4488.0
1987-10-10,418673.0,0.0
1987-10-17,418673.0,0.0
1987-10-24,418673.0,0.0
1987-10-31,418673.0,0.0
1987-11-07,418673.0,0.0
1987-11-14,418673.0,0.0
1987-11-21,418673.0,0.0
1987-11-28,418673.0,0.0
1987-12-05,418673.0,0.0
1987-12-12,418673.0,0.0
1987-12-19,418673.0,0.0
1987-12-26,418673.0,0.0
1988-01-02,423252.0,4579.0
1988-01-09,423252.0,0.0
1988-01-16,423252.0,0.0
1988-01-23,423252.0,0.0
1988-01-30,423252.0,0.0
1988-02-06,423252.0,0.0
1988-02-13,423252.0,0.0
1988-02-20,423252.0,0.0
1988-02-27,423252.0,0.0
1988-03-05,423252.0,0.0
1988-03-12,423252.0,0.0
1988-03-19,423252.0,0.0
1988-03-26,423252.0,0.0
1988-04-02,427071.0,3819.0
1988-04-09,427071.0,0.0
1988-04-16,427071.0,0.0
1988-04-23,427071.0,0.0
1988-04-30,427071.0,0.0
1988-05-07,427071.0,0.0
1988-05-14,427071.0,0.0
1988-05-21,427071.0,0.0
1988-05-28,427071.0,0.0
1988-06-04,427071.0,0.0
1988-06-11,427071.0,0.0
1988-06-18,427071.0,0.0
1988-06-25,427071.0,0.0
1988-07-02,436052.0,8981.0
1988-07-09,436052.0,0.0
1988-07-16,436052.0,0.0
1988-07-23,436052.0,0.0
1988-07-30,436052.0,0.0
1988-08-06,436052.0,0.0
1988-08-13,436052.0,0.0
1988-08-20,436052.0,0.0
1988-08-27,436052.0,0.0
1988-09-03,436052.0,0.0
1988-09-10,436052.0,0.0
1988-09-17,436052.0,0.0
1988-09-24,436052.0,0.0
1988-10-01,441499.0,5447.0
1988-10-08,441499.0,0.0
1988-10-15,441499.0,0.0
1988-10-22,441499.0,0.0
1988-10-29,441499.0,0.0
1988-11-05,441499.0,0.0
1988-11-12,441499.0,0.0
1988-11-19,441499.0,0.0
1988-11-26,441499.0,0.0
1988-12-03,441499.0,0.0
1988-12-10,441499.0,0.0
1988-12-17,441499.0,0.0
1988-12-24,441499.0,0.0
1988-12-31,441499.0,0.0
1989-01-07,446077.0,4578.0
1989-01-14,446077.0,0.0
1989-01-21,446077.0,0.0
1989-01-28,446077.0,0.0
1989-02-04,446077.0,0.0
1989-02-11,446077.0,0.0
1989-02-18,446077.0,0.0
1989-02-25,446077.0,0.0
1989-03-04,446077.0,0.0
1989-03-11,446077.0,0.0
1989-03-18,446077.0,0.0
1989-03-25,446077.0,0.0
1989-04-01,446077.0,0.0
1989-04-08,450661.0,4584.0
1989-04-15,450661.0,0.0
1989-04-22,450661.0,0.0
1989-04-29,450661.0,0.0
1989-05-06,450661.0,0.0
1989-05-13,450661.0,0.0
1989-05-20,450661.0,0.0
1989-05-27,450661.0,0.0
1989-06-03,450661.0,0.0
1989-06-10,450661.0,0.0
1989-06-17,450661.0,0.0
