Date,Values,Delta Calculations
1973-01-03,570.484, 
1973-01-10,567.9183,-2.5656999999999925
1973-01-17,567.3565,-0.561800000000062
1973-01-24,565.9669,-1.389599999999973
1973-01-31,570.0586,4.091699999999946
1973-02-07,570.9065,0.8479000000000951
1973-02-14,572.2031,1.2965999999998985
1973-02-21,573.2099,1.0067999999999984
1973-02-28,575.905,2.695100000000025
1973-03-07,580.4689,4.56389999999999
1973-03-14,581.7663,1.2974000000000387
1973-03-21,584.9446,3.1783000000000357
1973-03-28,585.6226,0.6779999999999973
1973-04-04,587.1454,1.522799999999961
1973-04-11,588.8252,1.6798000000000002
1973-04-18,589.3835,0.5583000000000311
1973-04-25,592.1306,2.747099999999932
1973-05-02,594.1821,2.0515000000000327
1973-05-09,595.1889,1.0067999999999984
1973-05-16,595.2699,0.08100000000001728
1973-05-23,596.0696,0.7997000000000298
1973-05-30,600.046,3.9763999999998987
1973-06-06,601.5075,1.4615000000001146
1973-06-13,605.0512,3.5436999999999443
1973-06-20,605.7991,0.7478999999999587
1973-06-27,608.3222,2.5230999999999995
1973-07-04,609.893,1.5708000000000766
1973-07-11,612.9024,3.009399999999914
1973-07-18,611.6674,-1.2349999999999
1973-07-25,613.0595,1.392099999999914
1973-08-01,615.9069,2.8473999999999933
1973-08-08,619.2253,3.318399999999997
1973-08-15,623.3128,4.087500000000091
1973-08-22,618.4283,-4.884500000000003
1973-08-29,619.0864,0.6580999999999904
1973-09-05,623.6076,4.521200000000022
1973-09-12,625.1472,1.5395999999999503
1973-09-19,625.6058,0.45860000000004675
1973-09-26,625.7718,0.16599999999993997
1973-10-03,627.1656,1.3938000000000557
1973-10-10,631.9391,4.773500000000013
1973-10-17,627.0754,-4.863700000000108
1973-10-24,628.1835,1.1081000000000358
1973-10-31,630.2344,2.0509000000000697
1973-11-07,635.1445,4.910099999999943
1973-11-14,632.7758,-2.36869999999999
1973-11-21,633.7648,0.9890000000000327
1973-11-28,634.4569,0.6920999999999822
1973-12-05,638.7768,4.319899999999961
1973-12-12,641.653,2.87620000000004
1973-12-19,644.1316,2.4786000000000286
1973-12-26,650.1686,6.036999999999921
1974-01-02,650.5881,0.4195000000000846
1974-01-09,647.4875,-3.1006000000000995
1974-01-16,646.7669,-0.7205999999999904
1974-01-23,645.5833,-1.1835999999999558
1974-01-30,644.9021,-0.6811999999999898
1974-02-06,647.1588,2.2567000000000235
1974-02-13,645.8291,-1.3297000000000025
1974-02-20,646.8953,1.0661999999999807
1974-02-27,648.6835,1.7881999999999607
1974-03-06,653.3499,4.666400000000067
1974-03-13,654.6417,1.2917999999999665
1974-03-20,657.434,2.7922999999999547
1974-03-27,660.9715,3.5375000000000227
1974-04-03,666.6856,5.71410000000003
1974-04-10,668.4372,1.7515999999999394
1974-04-17,672.123,3.6858000000000857
1974-04-24,671.2958,-0.8272000000000617
1974-05-01,675.6773,4.38149999999996
1974-05-08,674.9102,-0.767099999999914
1974-05-15,677.0975,2.1872999999999365
1974-05-22,677.4116,0.3141000000000531
1974-05-29,677.3004,-0.11120000000005348
1974-06-05,681.2798,3.979400000000055
1974-06-12,683.248,1.9682000000000244
1974-06-19,685.8111,2.563099999999963
1974-06-26,687.5329,1.7218000000000302
1974-07-03,690.1834,2.6504999999999654
1974-07-10,689.1752,-1.008199999999988
1974-07-17,689.8857,0.7105000000000246
1974-07-24,689.1432,-0.7425000000000637
1974-07-31,694.7778,5.634599999999978
1974-08-07,695.0847,0.3069000000000415
1974-08-14,694.5072,-0.5774999999999864
1974-08-21,694.1735,-0.33370000000002165
1974-08-28,697.8939,3.7204000000000406
1974-09-04,696.4898,-1.404100000000085
1974-09-11,699.6482,3.1584000000000287
1974-09-18,701.2314,1.5832000000000335
1974-09-25,698.0362,-3.1952
1974-10-02,698.4974,0.46119999999996253
1974-10-09,701.3301,2.8327000000000453
1974-10-16,700.0417,-1.2884000000000242
1974-10-23,697.5652,-2.4764999999999873
1974-10-30,698.568,1.0027999999999793
1974-11-06,699.0146,0.44659999999998945
1974-11-13,702.4538,3.439200000000028
1974-11-20,701.2665,-1.1873000000000502
1974-11-27,701.2627,-0.0037999999999556167
1974-12-04,706.4899,5.227200000000039
1974-12-11,706.1873,-0.302599999999984
1974-12-18,710.1458,3.958499999999958
1974-12-25,710.6674,0.5216000000000349
1975-01-01,716.096,5.42859999999996
