Date,Values,Delta Calculations
1986-12-27,2.18, 
1987-01-03,2.69,0.5099999999999998
1987-01-10,2.35,-0.33999999999999986
1987-01-17,1.92,-0.43000000000000016
1987-01-24,2.34,0.41999999999999993
1987-01-31,2.05,-0.29000000000000004
1987-02-07,2.25,0.20000000000000018
1987-02-14,2.0,-0.25
1987-02-21,2.08,0.08000000000000007
1987-02-28,1.97,-0.1100000000000001
1987-03-07,1.96,-0.010000000000000009
1987-03-14,1.92,-0.040000000000000036
1987-03-21,1.88,-0.040000000000000036
1987-03-28,1.85,-0.029999999999999805
1987-04-04,1.75,-0.10000000000000009
1987-04-11,1.65,-0.10000000000000009
1987-04-18,1.76,0.1100000000000001
1987-04-25,1.6,-0.15999999999999992
1987-05-02,1.62,0.020000000000000018
1987-05-09,1.52,-0.10000000000000009
1987-05-16,1.54,0.020000000000000018
1987-05-23,1.45,-0.09000000000000008
1987-05-30,1.53,0.08000000000000007
1987-06-06,1.56,0.030000000000000027
1987-06-13,1.48,-0.08000000000000007
1987-06-20,1.55,0.07000000000000006
1987-06-27,1.42,-0.13000000000000012
1987-07-04,1.65,0.22999999999999998
1987-07-11,1.79,0.14000000000000012
1987-07-18,1.71,-0.08000000000000007
1987-07-25,1.61,-0.09999999999999987
1987-08-01,1.54,-0.07000000000000006
1987-08-08,1.56,0.020000000000000018
1987-08-15,1.5,-0.06000000000000005
1987-08-22,1.47,-0.030000000000000027
1987-08-29,1.43,-0.040000000000000036
1987-09-05,1.33,-0.09999999999999987
1987-09-12,1.41,0.07999999999999985
1987-09-19,1.35,-0.05999999999999983
1987-09-26,1.31,-0.040000000000000036
1987-10-03,1.26,-0.050000000000000044
1987-10-10,1.19,-0.07000000000000006
1987-10-17,1.28,0.09000000000000008
1987-10-24,1.24,-0.040000000000000036
1987-10-31,1.21,-0.030000000000000027
1987-11-07,1.16,-0.050000000000000044
1987-11-14,1.23,0.07000000000000006
1987-11-21,0.97,-0.26
1987-11-28,1.54,0.5700000000000001
1987-12-05,1.35,-0.18999999999999995
1987-12-12,1.29,-0.06000000000000005
1987-12-19,1.11,-0.17999999999999994
1987-12-26,1.57,0.45999999999999996
1988-01-02,1.66,0.08999999999999986
1988-01-09,2.32,0.6599999999999999
1988-01-16,1.74,-0.5799999999999998
1988-01-23,1.77,0.030000000000000027
1988-01-30,1.56,-0.20999999999999996
1988-02-06,1.56,0.0
1988-02-13,1.5,-0.06000000000000005
1988-02-20,1.54,0.040000000000000036
1988-02-27,1.46,-0.08000000000000007
1988-03-05,1.47,0.010000000000000009
1988-03-12,1.42,-0.050000000000000044
1988-03-19,1.39,-0.030000000000000027
1988-03-26,1.35,-0.039999999999999813
1988-04-02,1.35,0.0
1988-04-09,1.35,0.0
1988-04-16,1.28,-0.07000000000000006
1988-04-23,1.25,-0.030000000000000027
1988-04-30,1.2,-0.050000000000000044
1988-05-07,1.17,-0.030000000000000027
1988-05-14,1.16,-0.010000000000000009
1988-05-21,1.16,0.0
1988-05-28,1.09,-0.06999999999999984
1988-06-04,1.18,0.08999999999999986
1988-06-11,1.14,-0.040000000000000036
1988-06-18,1.19,0.050000000000000044
1988-06-25,1.1,-0.08999999999999986
1988-07-02,1.39,0.2899999999999998
1988-07-09,1.43,0.040000000000000036
1988-07-16,1.5,0.07000000000000006
1988-07-23,1.47,-0.030000000000000027
1988-07-30,1.41,-0.06000000000000005
1988-08-06,1.41,0.0
1988-08-13,1.44,0.030000000000000027
1988-08-20,1.33,-0.10999999999999988
1988-08-27,1.3,-0.030000000000000027
1988-09-03,1.32,0.020000000000000018
1988-09-10,1.27,-0.050000000000000044
1988-09-17,1.39,0.11999999999999988
1988-09-24,1.38,-0.010000000000000009
1988-10-01,1.2,-0.17999999999999994
1988-10-08,1.13,-0.07000000000000006
1988-10-15,1.19,0.06000000000000005
1988-10-22,1.21,0.020000000000000018
1988-10-29,1.19,-0.020000000000000018
1988-11-05,1.13,-0.06000000000000005
1988-11-12,1.28,0.15000000000000013
1988-11-19,0.95,-0.33000000000000007
1988-11-26,1.56,0.6100000000000001
1988-12-03,1.47,-0.09000000000000008
1988-12-10,1.28,-0.18999999999999995
1988-12-17,1.25,-0.030000000000000027
1988-12-24,1.55,0.30000000000000004
1988-12-31,1.78,0.22999999999999998
1989-01-07,2.19,0.4099999999999999
1989-01-14,1.51,-0.6799999999999999
1989-01-21,1.75,0.24
1989-01-28,1.63,-0.1200000000000001
1989-02-04,1.69,0.06000000000000005
1989-02-11,1.63,-0.06000000000000005
1989-02-18,1.47,-0.15999999999999992
1989-02-25,1.65,0.17999999999999994
1989-03-04,1.66,0.010000000000000009
1989-03-11,1.72,0.06000000000000005
1989-03-18,1.71,-0.010000000000000009
1989-03-25,1.56,-0.1499999999999999
1989-04-01,1.55,-0.010000000000000009
1989-04-08,1.61,0.06000000000000005
1989-04-15,1.25,-0.3600000000000001
1989-04-22,1.56,0.31000000000000005
1989-04-29,1.4,-0.16000000000000014
1989-05-06,1.32,-0.07999999999999985
1989-05-13,1.29,-0.030000000000000027
1989-05-20,1.35,0.06000000000000005
1989-05-27,1.22,-0.13000000000000012
1989-06-03,1.31,0.09000000000000008
1989-06-10,1.49,0.17999999999999994
1989-06-17,1.47,-0.020000000000000018
1989-06-24,1.5,0.030000000000000027
1989-07-01,1.48,-0.020000000000000018
1989-07-08,1.61,0.13000000000000012
1989-07-15,1.57,-0.040000000000000036
1989-07-22,1.42,-0.15000000000000013
1989-07-29,1.46,0.040000000000000036
1989-08-05,1.51,0.050000000000000044
1989-08-12,1.46,-0.050000000000000044
1989-08-19,1.37,-0.08999999999999986
1989-08-26,1.32,-0.050000000000000044
1989-09-02,1.18,-0.14000000000000012
1989-09-09,1.28,0.10000000000000009
1989-09-16,1.23,-0.050000000000000044
1989-09-23,1.17,-0.06000000000000005
1989-09-30,1.21,0.040000000000000036
1989-10-07,1.11,-0.09999999999999987
1989-10-14,1.19,0.07999999999999985
1989-10-21,1.24,0.050000000000000044
1989-10-28,1.19,-0.050000000000000044
1989-11-04,1.14,-0.050000000000000044
1989-11-11,1.27,0.13000000000000012
1989-11-18,1.12,-0.1499999999999999
1989-11-25,1.68,0.5599999999999998
1989-12-02,1.49,-0.18999999999999995
1989-12-09,1.36,-0.1299999999999999
1989-12-16,1.42,0.05999999999999983
1989-12-23,1.52,0.10000000000000009
1989-12-30,1.96,0.43999999999999995
1990-01-06,2.51,0.5499999999999998
1990-01-13,1.98,-0.5299999999999998
1990-01-20,1.61,-0.3699999999999999
1990-01-27,1.98,0.3699999999999999
1990-02-03,1.76,-0.21999999999999997
1990-02-10,1.66,-0.10000000000000009
1990-02-17,1.69,0.030000000000000027
1990-02-24,1.68,-0.010000000000000009
1990-03-03,1.68,0.0
1990-03-10,1.62,-0.05999999999999983
1990-03-17,1.61,-0.010000000000000009
1990-03-24,1.62,0.010000000000000009
1990-03-31,1.53,-0.09000000000000008
1990-04-07,1.62,0.09000000000000008
1990-04-14,1.51,-0.1100000000000001
1990-04-21,1.46,-0.050000000000000044
1990-04-28,1.44,-0.020000000000000018
1990-05-05,1.42,-0.020000000000000018
1990-05-12,1.44,0.020000000000000018
1990-05-19,1.42,-0.020000000000000018
1990-05-26,1.48,0.06000000000000005
1990-06-02,1.47,-0.010000000000000009
1990-06-09,1.45,-0.020000000000000018
1990-06-16,1.43,-0.020000000000000018
1990-06-23,1.38,-0.050000000000000044
1990-06-30,1.6,0.2200000000000002
1990-07-07,1.69,0.08999999999999986
1990-07-14,1.8,0.1100000000000001
1990-07-21,1.5,-0.30000000000000004
1990-07-28,1.5,0.0
1990-08-04,1.53,0.030000000000000027
1990-08-11,1.56,0.030000000000000027
1990-08-18,1.56,0.0
1990-08-25,1.59,0.030000000000000027
1990-09-01,1.58,-0.010000000000000009
1990-09-08,1.61,0.030000000000000027
1990-09-15,1.63,0.019999999999999796
1990-09-22,1.55,-0.07999999999999985
1990-09-29,1.51,-0.040000000000000036
1990-10-06,1.49,-0.020000000000000018
1990-10-13,1.64,0.1499999999999999
1990-10-20,1.69,0.050000000000000044
1990-10-27,1.68,-0.010000000000000009
1990-11-03,1.69,0.010000000000000009
1990-11-10,1.85,0.16000000000000014
1990-11-17,1.38,-0.4700000000000002
1990-11-24,2.58,1.2000000000000002
1990-12-01,2.1,-0.48
1990-12-08,2.09,-0.010000000000000231
1990-12-15,1.95,-0.1399999999999999
1990-12-22,2.11,0.15999999999999992
1990-12-29,2.53,0.41999999999999993
1991-01-05,3.39,0.8600000000000003
1991-01-12,2.88,-0.5100000000000002
1991-01-19,2.65,-0.22999999999999998
