Date,Values,Delta Calculations
2001-01-03,37.7, 
2001-01-10,36.9,-0.8000000000000043
2001-01-17,36.7,-0.19999999999999574
2001-01-24,36.9,0.19999999999999574
2001-01-31,38.0,1.1000000000000014
2001-02-07,40.4,2.3999999999999986
2001-02-14,42.2,1.8000000000000043
2001-02-21,42.4,0.19999999999999574
2001-02-28,38.8,-3.6000000000000014
2001-03-07,33.3,-5.5
2001-03-14,31.5,-1.7999999999999972
2001-03-21,29.9,-1.6000000000000014
2001-03-28,29.0,-0.8999999999999986
2001-04-04,28.3,-0.6999999999999993
2001-04-11,28.6,0.3000000000000007
2001-04-18,28.9,0.29999999999999716
2001-04-25,27.5,-1.3999999999999986
2001-05-02,27.3,-0.1999999999999993
2001-05-09,26.8,-0.5
2001-05-16,26.1,-0.6999999999999993
2001-05-23,26.1,0.0
2001-05-30,26.9,0.7999999999999972
2001-06-06,26.2,-0.6999999999999993
2001-06-13,24.4,-1.8000000000000007
2001-06-20,24.1,-0.29999999999999716
2001-06-27,23.2,-0.9000000000000021
2001-07-04,22.5,-0.6999999999999993
2001-07-11,22.1,-0.3999999999999986
2001-07-18,21.5,-0.6000000000000014
2001-07-25,20.8,-0.6999999999999993
2001-08-01,19.5,-1.3000000000000007
2001-08-08,18.2,-1.3000000000000007
2001-08-15,18.1,-0.09999999999999787
2001-08-22,18.2,0.09999999999999787
2001-08-29,17.3,-0.8999999999999986
2001-09-05,17.2,-0.10000000000000142
2001-09-12,16.6,-0.5999999999999979
2001-09-19,17.2,0.5999999999999979
2001-09-26,19.3,2.1000000000000014
2001-10-03,20.1,0.8000000000000007
2001-10-10,20.3,0.1999999999999993
2001-10-17,20.4,0.09999999999999787
2001-10-24,20.8,0.40000000000000213
2001-10-31,20.6,-0.1999999999999993
2001-11-07,21.3,0.6999999999999993
2001-11-14,20.5,-0.8000000000000007
2001-11-21,19.9,-0.6000000000000014
2001-11-28,20.0,0.10000000000000142
2001-12-05,20.3,0.3000000000000007
2001-12-12,20.1,-0.1999999999999993
2001-12-19,20.3,0.1999999999999993
2001-12-26,20.6,0.3000000000000007
2002-01-02,20.6,0.0
2002-01-09,20.4,-0.20000000000000284
2002-01-16,21.6,1.2000000000000028
2002-01-23,21.6,0.0
2002-01-30,21.1,-0.5
2002-02-06,20.9,-0.20000000000000284
2002-02-13,20.6,-0.29999999999999716
2002-02-20,20.5,-0.10000000000000142
2002-02-27,20.4,-0.10000000000000142
2002-03-06,20.4,0.0
2002-03-13,20.9,0.5
2002-03-20,21.1,0.20000000000000284
2002-03-27,21.2,0.09999999999999787
2002-04-03,21.2,0.0
2002-04-10,20.8,-0.3999999999999986
2002-04-17,20.0,-0.8000000000000007
2002-04-24,19.8,-0.1999999999999993
2002-05-01,20.3,0.5
2002-05-08,20.5,0.1999999999999993
2002-05-15,21.0,0.5
2002-05-22,20.7,-0.3000000000000007
2002-05-29,19.6,-1.0999999999999979
2002-06-05,20.1,0.5
2002-06-12,20.9,0.7999999999999972
2002-06-19,20.5,-0.3999999999999986
2002-06-26,20.7,0.1999999999999993
2002-07-03,20.9,0.1999999999999993
2002-07-10,20.3,-0.5999999999999979
2002-07-17,20.1,-0.1999999999999993
2002-07-24,20.0,-0.10000000000000142
2002-07-31,20.1,0.10000000000000142
2002-08-07,20.2,0.09999999999999787
2002-08-14,20.5,0.3000000000000007
2002-08-21,20.2,-0.3000000000000007
2002-08-28,20.2,0.0
2002-09-04,20.7,0.5
2002-09-11,21.3,0.6000000000000014
2002-09-18,20.3,-1.0
2002-09-25,19.9,-0.40000000000000213
2002-10-02,19.6,-0.29999999999999716
2002-10-09,20.0,0.3999999999999986
2002-10-16,20.5,0.5
2002-10-23,20.4,-0.10000000000000142
2002-10-30,20.8,0.40000000000000213
2002-11-06,20.3,-0.5
2002-11-13,20.1,-0.1999999999999993
2002-11-20,20.9,0.7999999999999972
2002-11-27,21.3,0.40000000000000213
2002-12-04,20.4,-0.9000000000000021
2002-12-11,20.6,0.20000000000000284
2002-12-18,20.6,0.0
2002-12-25,20.6,0.0
2003-01-01,20.3,-0.3000000000000007
2003-01-08,20.5,0.1999999999999993
2003-01-15,19.7,-0.8000000000000007
2003-01-22,19.7,0.0
2003-01-29,19.8,0.10000000000000142
2003-02-05,20.6,0.8000000000000007
2003-02-12,21.3,0.6999999999999993
2003-02-19,21.4,0.09999999999999787
2003-02-26,21.2,-0.1999999999999993
2003-03-05,21.2,0.0
2003-03-12,21.4,0.1999999999999993
2003-03-19,20.1,-1.2999999999999972
2003-03-26,19.7,-0.40000000000000213
2003-04-02,19.9,0.1999999999999993
2003-04-09,20.0,0.10000000000000142
2003-04-16,21.1,1.1000000000000014
2003-04-23,21.0,-0.10000000000000142
2003-04-30,21.0,0.0
2003-05-07,21.0,0.0
2003-05-14,21.0,0.0
2003-05-21,21.1,0.10000000000000142
2003-05-28,21.2,0.09999999999999787
2003-06-04,21.4,0.1999999999999993
2003-06-11,20.5,-0.8999999999999986
2003-06-18,20.4,-0.10000000000000142
2003-06-25,20.6,0.20000000000000284
2003-07-02,19.7,-0.9000000000000021
2003-07-09,19.2,-0.5
2003-07-16,18.3,-0.8999999999999986
2003-07-23,17.3,-1.0
2003-07-30,17.8,0.5
2003-08-06,17.6,-0.1999999999999993
2003-08-13,17.6,0.0
2003-08-20,17.3,-0.3000000000000007
2003-08-27,17.1,-0.1999999999999993
2003-09-03,17.0,-0.10000000000000142
2003-09-10,16.9,-0.10000000000000142
2003-09-17,17.0,0.10000000000000142
2003-09-24,18.0,1.0
2003-10-01,17.9,-0.10000000000000142
2003-10-08,17.6,-0.29999999999999716
2003-10-15,18.1,0.5
2003-10-22,17.5,-0.6000000000000014
2003-10-29,17.7,0.1999999999999993
2003-11-05,17.4,-0.3000000000000007
2003-11-12,18.0,0.6000000000000014
2003-11-19,17.9,-0.10000000000000142
2003-11-26,17.0,-0.8999999999999986
2003-12-03,17.0,0.0
2003-12-10,17.0,0.0
2003-12-17,16.8,-0.1999999999999993
2003-12-24,16.3,-0.5
2003-12-31,16.5,0.1999999999999993
2004-01-07,16.9,0.3999999999999986
2004-01-14,16.7,-0.1999999999999993
2004-01-21,16.6,-0.09999999999999787
2004-01-28,16.4,-0.20000000000000284
2004-02-04,16.5,0.10000000000000142
2004-02-11,16.4,-0.10000000000000142
2004-02-18,16.6,0.20000000000000284
2004-02-25,16.9,0.29999999999999716
2004-03-03,16.5,-0.3999999999999986
2004-03-10,16.0,-0.5
2004-03-17,16.9,0.8999999999999986
2004-03-24,16.2,-0.6999999999999993
2004-03-31,15.5,-0.6999999999999993
2004-04-07,15.4,-0.09999999999999964
2004-04-14,15.6,0.1999999999999993
2004-04-21,15.9,0.3000000000000007
2004-04-28,15.7,-0.20000000000000107
2004-05-05,15.7,0.0
2004-05-12,15.8,0.10000000000000142
2004-05-19,15.5,-0.3000000000000007
2004-05-26,15.0,-0.5
2004-06-02,15.1,0.09999999999999964
2004-06-09,15.3,0.20000000000000107
2004-06-16,15.7,0.3999999999999986
2004-06-23,15.0,-0.6999999999999993
2004-06-30,14.3,-0.6999999999999993
2004-07-07,14.9,0.5999999999999996
2004-07-14,15.1,0.1999999999999993
2004-07-21,15.3,0.20000000000000107
2004-07-28,14.9,-0.40000000000000036
2004-08-04,14.5,-0.40000000000000036
2004-08-11,14.2,-0.3000000000000007
2004-08-18,14.1,-0.09999999999999964
2004-08-25,14.1,0.0
2004-09-01,14.0,-0.09999999999999964
2004-09-08,13.6,-0.40000000000000036
2004-09-15,13.9,0.3000000000000007
2004-09-22,13.7,-0.20000000000000107
2004-09-29,13.8,0.10000000000000142
2004-10-06,14.5,0.6999999999999993
