Date,Values,Delta Calculations
1973-01-03,4.2816, 
1973-01-10,4.3106,0.028999999999999915
1973-01-17,4.3383,0.02770000000000028
1973-01-24,4.3677,0.02939999999999987
1973-01-31,4.4705,0.10280000000000022
1973-02-07,4.3724,-0.09810000000000052
1973-02-14,4.2714,-0.10099999999999998
1973-02-21,4.1783,-0.09309999999999974
1973-02-28,4.0866,-0.09170000000000034
1973-03-07,4.1044,0.01780000000000026
1973-03-14,4.1242,0.01980000000000004
1973-03-21,4.1476,0.023399999999999643
1973-03-28,4.1691,0.02150000000000052
1973-04-04,4.245,0.07589999999999986
1973-04-11,4.3563,0.11129999999999995
1973-04-18,4.4675,0.11120000000000019
1973-04-25,4.5826,0.11509999999999998
1973-05-02,4.687,0.10440000000000005
1973-05-09,4.7728,0.08579999999999988
1973-05-16,4.851,0.07819999999999983
1973-05-23,4.9244,0.07340000000000035
1973-05-30,4.9934,0.06899999999999995
1973-06-06,4.9674,-0.02600000000000069
1973-06-13,4.9289,-0.03849999999999998
1973-06-20,4.8905,-0.038399999999999324
1973-06-27,4.8525,-0.038000000000000256
1973-07-04,4.845,-0.007500000000000284
1973-07-11,4.8554,0.010400000000000631
1973-07-18,4.8766,0.02119999999999944
1973-07-25,4.9077,0.03110000000000035
1973-08-01,4.9371,0.02939999999999987
1973-08-08,4.9028,-0.0343
1973-08-15,4.8594,-0.043400000000000105
1973-08-22,4.8104,-0.04900000000000038
1973-08-29,4.7602,-0.050199999999999356
1973-09-05,4.7287,-0.031500000000000306
1973-09-12,4.7022,-0.026499999999999524
1973-09-19,4.6921,-0.010100000000000442
1973-09-26,4.6783,-0.013799999999999812
1973-10-03,4.7068,0.028500000000000192
1973-10-10,4.7741,0.06729999999999947
1973-10-17,4.8289,0.05480000000000018
1973-10-24,4.8828,0.053899999999999615
1973-10-31,4.9172,0.03440000000000065
1973-11-07,5.0067,0.08950000000000014
1973-11-14,5.0978,0.09109999999999996
1973-11-21,5.1929,0.09509999999999952
1973-11-28,5.3058,0.11289999999999978
1973-12-05,5.3047,-0.0010999999999992127
1973-12-12,5.2632,-0.04150000000000009
1973-12-19,5.2216,-0.04160000000000075
1973-12-26,5.1756,-0.045999999999999375
1974-01-02,5.1955,0.019899999999999807
1974-01-09,5.3487,0.1532
1974-01-16,5.5046,0.15589999999999993
1974-01-23,5.6644,0.15979999999999972
1974-01-30,5.8213,0.15690000000000026
1974-02-06,5.787,-0.03429999999999911
1974-02-13,5.7122,-0.07480000000000064
1974-02-20,5.6416,-0.07059999999999977
1974-02-27,5.5706,-0.07100000000000062
1974-03-06,5.6516,0.0810000000000004
1974-03-13,5.759,0.10739999999999927
1974-03-20,5.88,0.12100000000000044
1974-03-27,5.9949,0.11490000000000045
1974-04-03,6.0588,0.0638999999999994
