Date,Values,Delta Calculations
1973-01-03,85.25, 
1973-01-10,83.041,-2.209000000000003
1973-01-17,82.245,-0.7959999999999923
1973-01-24,81.18,-1.0649999999999977
1973-01-31,82.868,1.6879999999999882
1973-02-07,83.067,0.19900000000001228
1973-02-14,83.734,0.6669999999999874
1973-02-21,84.653,0.9189999999999969
1973-02-28,85.161,0.5080000000000098
1973-03-07,86.685,1.524000000000001
1973-03-14,86.69,0.0049999999999954525
1973-03-21,86.66,-0.030000000000001137
1973-03-28,86.739,0.07899999999999352
1973-04-04,86.999,0.2600000000000051
1973-04-11,86.794,-0.2049999999999983
1973-04-18,86.332,-0.4619999999999891
1973-04-25,86.672,0.3400000000000034
1973-05-02,88.287,1.6149999999999949
1973-05-09,88.769,0.4819999999999851
1973-05-16,89.141,0.3720000000000141
1973-05-23,88.789,-0.35200000000000387
1973-05-30,89.523,0.7339999999999947
1973-06-06,89.306,-0.21699999999999875
1973-06-13,90.13,0.8239999999999981
1973-06-20,90.432,0.3020000000000067
1973-06-27,91.518,1.0859999999999843
1973-07-04,91.918,0.4000000000000057
1973-07-11,93.092,1.1740000000000208
1973-07-18,91.369,-1.7230000000000132
1973-07-25,90.874,-0.49500000000000455
1973-08-01,92.799,1.9249999999999972
1973-08-08,92.776,-0.022999999999981924
1973-08-15,94.297,1.5210000000000008
1973-08-22,91.402,-2.8950000000000102
1973-08-29,92.29,0.8880000000000052
1973-09-05,93.42,1.1299999999999955
1973-09-12,93.026,-0.39399999999999125
1973-09-19,93.402,0.37599999999999056
1973-09-26,93.211,-0.1910000000000025
1973-10-03,92.856,-0.35499999999998977
1973-10-10,93.714,0.8579999999999899
1973-10-17,91.849,-1.865000000000009
1973-10-24,92.092,0.24300000000002342
1973-10-31,92.623,0.5309999999999775
1973-11-07,93.954,1.331000000000003
1973-11-14,91.88,-2.073999999999998
1973-11-21,91.055,-0.8249999999999886
1973-11-28,91.731,0.6760000000000019
1973-12-05,92.218,0.48699999999998056
1973-12-12,93.255,1.0370000000000061
1973-12-19,95.073,1.8179999999999978
1973-12-26,98.639,3.5660000000000025
1974-01-02,97.419,-1.2199999999999989
1974-01-09,94.223,-3.195999999999998
1974-01-16,93.983,-0.2400000000000091
1974-01-23,93.439,-0.5439999999999969
1974-01-30,92.995,-0.4439999999999884
1974-02-06,93.984,0.9889999999999901
1974-02-13,93.544,-0.4399999999999977
1974-02-20,93.864,0.3199999999999932
1974-02-27,94.364,0.5
1974-03-06,95.291,0.9270000000000067
1974-03-13,94.861,-0.4299999999999926
1974-03-20,95.219,0.3579999999999899
1974-03-27,96.531,1.3120000000000118
1974-04-03,98.024,1.492999999999995
1974-04-10,97.825,-0.19899999999999807
1974-04-17,98.901,1.0760000000000076
1974-04-24,99.021,0.11999999999999034
1974-05-01,101.656,2.635000000000005
1974-05-08,99.814,-1.842000000000013
1974-05-15,101.952,2.1380000000000194
1974-05-22,100.07,-1.8820000000000192
1974-05-29,101.347,1.2770000000000152
1974-06-05,102.157,0.8100000000000023
1974-06-12,101.998,-0.15900000000002024
1974-06-19,103.215,1.217000000000013
1974-06-26,104.11,0.894999999999996
1974-07-03,104.571,0.4609999999999985
1974-07-10,104.046,-0.5249999999999915
1974-07-17,103.833,-0.21300000000000807
1974-07-24,102.911,-0.921999999999997
1974-07-31,106.14,3.228999999999999
1974-08-07,105.221,-0.9189999999999969
1974-08-14,104.612,-0.6089999999999947
1974-08-21,104.149,-0.46300000000000807
1974-08-28,104.903,0.7539999999999907
1974-09-04,104.741,-0.16199999999999193
1974-09-11,105.423,0.681999999999988
1974-09-18,105.354,-0.0689999999999884
1974-09-25,103.66,-1.6940000000000026
1974-10-02,104.578,0.9179999999999922
1974-10-09,104.688,0.10999999999999943
1974-10-16,103.653,-1.0349999999999966
1974-10-23,102.778,-0.875
1974-10-30,102.417,-0.36099999999999
1974-11-06,101.589,-0.828000000000003
1974-11-13,103.408,1.8189999999999884
1974-11-20,102.968,-0.4399999999999977
1974-11-27,102.113,-0.8549999999999898
1974-12-04,104.748,2.634999999999991
1974-12-11,103.437,-1.3109999999999786
1974-12-18,104.227,0.789999999999992
1974-12-25,103.871,-0.35599999999999454
1975-01-01,106.698,2.826999999999984
1975-01-08,102.969,-3.728999999999999
1975-01-15,101.722,-1.2469999999999857
