Date,Values,Delta Calculations
2013-07-03,69819.0, 
2013-07-10,69819.0,0.0
2013-07-17,68468.0,-1351.0
2013-07-24,68468.0,0.0
2013-07-31,70393.0,1925.0
2013-08-07,70393.0,0.0
2013-08-14,67367.0,-3026.0
2013-08-21,67367.0,0.0
2013-08-28,77777.0,10410.0
2013-09-04,77777.0,0.0
2013-09-11,67044.0,-10733.0
2013-09-18,67044.0,0.0
2013-09-25,80094.0,13050.0
2013-10-02,80094.0,0.0
2013-10-09,64806.0,-15288.0
2013-10-16,64806.0,0.0
2013-10-23,80456.0,15650.0
2013-10-30,80456.0,0.0
2013-11-06,72577.0,-7879.0
2013-11-13,72577.0,0.0
2013-11-20,82256.0,9679.0
2013-11-27,82256.0,0.0
2013-12-04,74096.0,-8160.0
2013-12-11,74096.0,0.0
2013-12-18,75730.0,1634.0
2013-12-25,75730.0,0.0
2014-01-01,78639.0,2909.0
2014-01-08,78639.0,0.0
2014-01-15,82964.0,4325.0
2014-01-22,82964.0,0.0
2014-01-29,87578.0,4614.0
2014-02-05,87578.0,0.0
2014-02-12,77361.0,-10217.0
2014-02-19,77361.0,0.0
2014-02-26,95008.0,17647.0
2014-03-05,95008.0,0.0
2014-03-12,81542.0,-13466.0
2014-03-19,81542.0,0.0
2014-03-26,87769.0,6227.0
2014-04-02,87769.0,0.0
2014-04-09,80483.0,-7286.0
2014-04-16,80483.0,0.0
2014-04-23,95581.0,15098.0
2014-04-30,95581.0,0.0
2014-05-07,84848.0,-10733.0
2014-05-14,84848.0,0.0
2014-05-21,97654.0,12806.0
2014-05-28,97654.0,0.0
2014-06-04,87346.0,-10308.0
2014-06-11,87346.0,0.0
2014-06-18,90174.0,2828.0
2014-06-25,90174.0,0.0
2014-07-02,91491.0,1317.0
2014-07-09,91491.0,0.0
2014-07-16,91532.0,41.0
2014-07-23,91532.0,0.0
2014-07-30,96646.0,5114.0
2014-08-06,96646.0,0.0
2014-08-13,89865.0,-6781.0
2014-08-20,89865.0,0.0
2014-08-27,101617.0,11752.0
2014-09-03,101617.0,0.0
2014-09-10,82321.0,-19296.0
2014-09-17,82321.0,0.0
2014-09-24,95218.0,12897.0
2014-10-01,95218.0,0.0
2014-10-08,85364.0,-9854.0
2014-10-15,85364.0,0.0
2014-10-22,101384.0,16020.0
2014-10-29,101384.0,0.0
2014-11-05,90691.0,-10693.0
2014-11-12,90691.0,0.0
2014-11-19,98223.0,7532.0
2014-11-26,98223.0,0.0
2014-12-03,95433.0,-2790.0
2014-12-10,95433.0,0.0
2014-12-17,86515.0,-8918.0
2014-12-24,86515.0,0.0
2014-12-31,92982.0,6467.0
2015-01-07,92982.0,0.0
2015-01-14,97441.0,4459.0
2015-01-21,97441.0,0.0
2015-01-28,106240.0,8799.0
2015-02-04,106240.0,0.0
2015-02-11,87919.0,-18321.0
2015-02-18,87919.0,0.0
2015-02-25,108407.0,20488.0
2015-03-04,108407.0,0.0
2015-03-11,95518.0,-12889.0
2015-03-18,95518.0,0.0
2015-03-25,103377.0,7859.0
2015-04-01,103377.0,0.0
2015-04-08,93579.0,-9798.0
2015-04-15,93579.0,0.0
2015-04-22,109535.0,15956.0
2015-04-29,109535.0,0.0
2015-05-06,97872.0,-11663.0
2015-05-13,97872.0,0.0
2015-05-20,105662.0,7790.0
2015-05-27,105662.0,0.0
2015-06-03,96768.0,-8894.0
2015-06-10,96768.0,0.0
2015-06-17,95918.0,-850.0
2015-06-24,95918.0,0.0
2015-07-01,96723.0,805.0
2015-07-08,96723.0,0.0
2015-07-15,97271.0,548.0
2015-07-22,97271.0,0.0
