Date,Values,Delta Calculations
2015-01-07,67.8513, 
2015-01-14,68.1019,0.2506000000000057
2015-01-21,68.1206,0.018699999999995498
2015-01-28,68.4523,0.3316999999999979
2015-02-04,68.7294,0.27710000000000434
2015-02-11,68.7741,0.04470000000000596
2015-02-18,68.8778,0.10369999999998925
2015-02-25,69.0115,0.1337000000000046
2015-03-04,68.9223,-0.08919999999999106
2015-03-11,69.2905,0.3681999999999874
2015-03-18,69.5522,0.2617000000000047
2015-03-25,69.6926,0.14039999999999964
2015-04-01,69.6897,-0.002899999999996794
2015-04-08,69.755,0.06529999999999347
2015-04-15,69.8988,0.14379999999999882
2015-04-22,69.9837,0.08490000000000464
2015-04-29,70.2454,0.2617000000000047
2015-05-06,70.2166,-0.028800000000003934
2015-05-13,70.3565,0.13989999999999725
2015-05-20,70.4932,0.1367000000000047
2015-05-27,70.6887,0.19549999999999557
2015-06-03,70.7608,0.07210000000000605
2015-06-10,70.0785,-0.6822999999999979
2015-06-17,69.7569,-0.32160000000000366
2015-06-24,70.1004,0.3434999999999917
2015-07-01,70.2538,0.15340000000000487
2015-07-08,70.3725,0.11870000000000402
2015-07-15,70.3672,-0.0053000000000054115
2015-07-22,70.6881,0.32090000000000884
