Date,Values,Delta Calculations
1986-12-27,47604.0, 
1987-01-03,63290.0,15686.0
1987-01-10,57525.0,-5765.0
1987-01-17,60967.0,3442.0
1987-01-24,61282.0,315.0
1987-01-31,59816.0,-1466.0
1987-02-07,57968.0,-1848.0
1987-02-14,56491.0,-1477.0
1987-02-21,54752.0,-1739.0
1987-02-28,52665.0,-2087.0
1987-03-07,50652.0,-2013.0
1987-03-14,48971.0,-1681.0
1987-03-21,45887.0,-3084.0
1987-03-28,42635.0,-3252.0
1987-04-04,41815.0,-820.0
1987-04-11,36900.0,-4915.0
1987-04-18,40732.0,3832.0
1987-04-25,35735.0,-4997.0
1987-05-02,34070.0,-1665.0
1987-05-09,33334.0,-736.0
1987-05-16,31653.0,-1681.0
1987-05-23,31221.0,-432.0
1987-05-30,32314.0,1093.0
1987-06-06,31083.0,-1231.0
1987-06-13,30672.0,-411.0
1987-06-20,30622.0,-50.0
1987-06-27,28944.0,-1678.0
1987-07-04,30911.0,1967.0
1987-07-11,30962.0,51.0
1987-07-18,32473.0,1511.0
1987-07-25,31037.0,-1436.0
1987-08-01,33240.0,2203.0
1987-08-08,35640.0,2400.0
1987-08-15,29156.0,-6484.0
1987-08-22,28054.0,-1102.0
1987-08-29,27249.0,-805.0
1987-09-05,24882.0,-2367.0
1987-09-12,25761.0,879.0
1987-09-19,24795.0,-966.0
1987-09-26,23691.0,-1104.0
1987-10-03,24050.0,359.0
1987-10-10,23410.0,-640.0
1987-10-17,25134.0,1724.0
1987-10-24,24687.0,-447.0
1987-10-31,24705.0,18.0
1987-11-07,25444.0,739.0
1987-11-14,26726.0,1282.0
1987-11-21,24941.0,-1785.0
1987-11-28,31171.0,6230.0
1987-12-05,30604.0,-567.0
1987-12-12,32904.0,2300.0
1987-12-19,31040.0,-1864.0
1987-12-26,34016.0,2976.0
1988-01-02,45934.0,11918.0
1988-01-09,45239.0,-695.0
1988-01-16,48706.0,3467.0
1988-01-23,45105.0,-3601.0
1988-01-30,47756.0,2651.0
1988-02-06,49064.0,1308.0
1988-02-13,49432.0,368.0
1988-02-20,49508.0,76.0
1988-02-27,48582.0,-926.0
1988-03-05,44398.0,-4184.0
1988-03-12,42594.0,-1804.0
1988-03-19,40815.0,-1779.0
1988-03-26,35525.0,-5290.0
1988-04-02,36065.0,540.0
1988-04-09,30953.0,-5112.0
1988-04-16,30293.0,-660.0
1988-04-23,28223.0,-2070.0
1988-04-30,27051.0,-1172.0
1988-05-07,25329.0,-1722.0
1988-05-14,24925.0,-404.0
1988-05-21,24582.0,-343.0
1988-05-28,23307.0,-1275.0
1988-06-04,24333.0,1026.0
1988-06-11,23246.0,-1087.0
1988-06-18,23038.0,-208.0
1988-06-25,23267.0,229.0
1988-07-02,22651.0,-616.0
1988-07-09,24006.0,1355.0
1988-07-16,27376.0,3370.0
1988-07-23,28236.0,860.0
1988-07-30,26937.0,-1299.0
1988-08-06,25505.0,-1432.0
1988-08-13,22809.0,-2696.0
1988-08-20,22624.0,-185.0
1988-08-27,22107.0,-517.0
1988-09-03,20994.0,-1113.0
1988-09-10,20768.0,-226.0
1988-09-17,20461.0,-307.0
1988-09-24,19805.0,-656.0
1988-10-01,18980.0,-825.0
1988-10-08,17874.0,-1106.0
1988-10-15,19719.0,1845.0
1988-10-22,19073.0,-646.0
1988-10-29,19479.0,406.0
1988-11-05,18309.0,-1170.0
1988-11-12,21739.0,3430.0
1988-11-19,19050.0,-2689.0
1988-11-26,24989.0,5939.0
1988-12-03,24651.0,-338.0
1988-12-10,25539.0,888.0
1988-12-17,26507.0,968.0
1988-12-24,27603.0,1096.0
