Date,Values,Delta Calculations
2015-01-07,184.57, 
2015-01-14,184.554,-0.015999999999991132
2015-01-21,184.433,-0.12100000000000932
2015-01-28,183.758,-0.6750000000000114
2015-02-04,186.079,2.3210000000000264
2015-02-11,184.998,-1.0810000000000173
2015-02-18,183.955,-1.042999999999978
2015-02-25,184.418,0.46299999999999386
2015-03-04,183.7,-0.7180000000000177
2015-03-11,183.185,-0.5149999999999864
2015-03-18,183.477,0.2920000000000016
2015-03-25,185.058,1.5809999999999889
2015-04-01,191.559,6.501000000000033
2015-04-08,189.894,-1.6650000000000205
2015-04-15,190.698,0.8039999999999736
2015-04-22,190.238,-0.45999999999997954
2015-04-29,194.379,4.1410000000000196
2015-05-06,197.036,2.656999999999954
2015-05-13,196.303,-0.7329999999999757
2015-05-20,197.12,0.8170000000000073
2015-05-27,196.185,-0.9350000000000023
2015-06-03,198.884,2.6990000000000123
2015-06-10,200.161,1.2769999999999584
2015-06-17,200.811,0.6500000000000057
2015-06-24,202.878,2.0670000000000073
2015-07-01,207.925,5.0470000000000255
2015-07-08,205.704,-2.2210000000000036
2015-07-15,205.977,0.27299999999999613
2015-07-22,206.277,0.30000000000001137
