Date,Values,Delta Calculations
2008-11-26,6010.0, 
2008-12-03,21153.0,15143.0
2008-12-10,20957.0,-196.0
2008-12-17,19608.0,-1349.0
2008-12-24,28085.0,8477.0
2008-12-31,27990.0,-95.0
2009-01-07,26798.0,-1192.0
2009-01-14,26889.0,91.0
2009-01-21,26946.0,57.0
2009-01-28,27037.0,91.0
2009-02-04,27464.0,427.0
2009-02-11,27528.0,64.0
2009-02-18,27639.0,111.0
2009-02-25,27677.0,38.0
2009-03-04,27702.0,25.0
2009-03-11,27463.0,-239.0
2009-03-18,27601.0,138.0
2009-03-25,27631.0,30.0
2009-04-01,27647.0,16.0
2009-04-08,27476.0,-171.0
2009-04-15,27359.0,-117.0
2009-04-22,27414.0,55.0
2009-04-29,27432.0,18.0
2009-05-06,26416.0,-1016.0
2009-05-13,20231.0,-6185.0
2009-05-20,20313.0,82.0
2009-05-27,20367.0,54.0
2009-06-03,20395.0,28.0
2009-06-10,19876.0,-519.0
2009-06-17,20029.0,153.0
2009-06-24,20144.0,115.0
2009-07-01,20162.0,18.0
2009-07-08,19504.0,-658.0
2009-07-15,18784.0,-720.0
2009-07-22,18817.0,33.0
2009-07-29,19166.0,349.0
2009-08-05,21165.0,1999.0
2009-08-12,20759.0,-406.0
2009-08-19,20862.0,103.0
2009-08-26,20877.0,15.0
2009-09-02,20897.0,20.0
2009-09-09,20430.0,-467.0
2009-09-16,20516.0,86.0
2009-09-23,20546.0,30.0
2009-09-30,20556.0,10.0
2009-10-07,20432.0,-124.0
2009-10-14,20175.0,-257.0
2009-10-21,20230.0,55.0
2009-10-28,20656.0,426.0
2009-11-04,23180.0,2524.0
2009-11-11,22846.0,-334.0
2009-11-18,22934.0,88.0
2009-11-25,22952.0,18.0
2009-12-02,22967.0,15.0
2009-12-09,22610.0,-357.0
2009-12-16,22624.0,14.0
2009-12-23,22643.0,19.0
2009-12-30,22651.0,8.0
2010-01-06,22674.0,23.0
2010-01-13,22350.0,-324.0
2010-01-20,22411.0,61.0
2010-01-27,22472.0,61.0
2010-02-03,22497.0,25.0
2010-02-10,22206.0,-291.0
2010-02-17,22380.0,174.0
2010-02-24,22393.0,13.0
2010-03-03,22407.0,14.0
2010-03-10,22014.0,-393.0
2010-03-17,22120.0,106.0
2010-03-24,22136.0,16.0
2010-03-31,22143.0,7.0
2010-04-07,22067.0,-76.0
2010-04-14,21930.0,-137.0
2010-04-21,22037.0,107.0
2010-04-28,22267.0,230.0
2010-05-05,23605.0,1338.0
2010-05-12,23299.0,-306.0
2010-05-19,23363.0,64.0
2010-05-26,23373.0,10.0
2010-06-02,23387.0,14.0
2010-06-09,23110.0,-277.0
2010-06-16,23170.0,60.0
2010-06-23,23194.0,24.0
2010-06-30,23200.0,6.0
2010-07-07,23168.0,-32.0
2010-07-14,22931.0,-237.0
2010-07-21,22969.0,38.0
2010-07-28,23060.0,91.0
2010-08-04,23550.0,490.0
2010-08-11,23231.0,-319.0
2010-08-18,23303.0,72.0
2010-08-25,23325.0,22.0
2010-09-01,23329.0,4.0
2010-09-08,23221.0,-108.0
2010-09-15,23002.0,-219.0
2010-09-22,23022.0,20.0
2010-09-29,23031.0,9.0
2010-10-06,23003.0,-28.0
2010-10-13,22789.0,-214.0
2010-10-20,22835.0,46.0
2010-10-27,22942.0,107.0
2010-11-03,23545.0,603.0
2010-11-10,23241.0,-304.0
2010-11-17,23324.0,83.0
2010-11-24,23340.0,16.0
2010-12-01,23346.0,6.0
2010-12-08,23202.0,-144.0
2010-12-15,23099.0,-103.0
2010-12-22,23122.0,23.0
2010-12-29,23131.0,9.0
2011-01-05,23152.0,21.0
2011-01-12,23213.0,61.0
2011-01-19,22545.0,-668.0
2011-01-26,22430.0,-115.0
2011-02-02,22504.0,74.0
2011-02-09,22914.0,410.0
2011-02-16,22930.0,16.0
2011-02-23,22815.0,-115.0
2011-03-02,22824.0,9.0
2011-03-09,22857.0,33.0
2011-03-16,22943.0,86.0
2011-03-23,22914.0,-29.0
2011-03-30,22920.0,6.0
2011-04-06,22939.0,19.0
2011-04-13,23014.0,75.0
2011-04-20,23034.0,20.0
2011-04-27,23257.0,223.0
2011-05-04,24573.0,1316.0
2011-05-11,24624.0,51.0
2011-05-18,24411.0,-213.0
2011-05-25,24375.0,-36.0
2011-06-01,24381.0,6.0
2011-06-08,24401.0,20.0
2011-06-15,24411.0,10.0
2011-06-22,24231.0,-180.0
2011-06-29,24239.0,8.0
2011-07-06,24255.0,16.0
2011-07-13,24321.0,66.0
2011-07-20,23634.0,-687.0
2011-07-27,23223.0,-411.0
2011-08-03,21468.0,-1755.0
2011-08-10,21527.0,59.0
2011-08-17,21351.0,-176.0
2011-08-24,21316.0,-35.0
2011-08-31,21321.0,5.0
2011-09-07,21339.0,18.0
2011-09-14,21415.0,76.0
2011-09-21,21152.0,-263.0
2011-09-28,21165.0,13.0
2011-10-05,21181.0,16.0
2011-10-12,21243.0,62.0
2011-10-19,21088.0,-155.0
2011-10-26,20416.0,-672.0
2011-11-02,18019.0,-2397.0
2011-11-09,18049.0,30.0
2011-11-16,18060.0,11.0
2011-11-23,17833.0,-227.0
2011-11-30,17839.0,6.0
2011-12-07,17857.0,18.0
2011-12-14,17900.0,43.0
2011-12-21,17721.0,-179.0
2011-12-28,17734.0,13.0
2012-01-04,17749.0,15.0
2012-01-11,17799.0,50.0
2012-01-18,17798.0,-1.0
2012-01-25,17645.0,-153.0
2012-02-01,17720.0,75.0
2012-02-08,17744.0,24.0
2012-02-15,17779.0,35.0
2012-02-22,17595.0,-184.0
2012-02-29,17604.0,9.0
2012-03-07,17627.0,23.0
2012-03-14,17679.0,52.0
2012-03-21,17436.0,-243.0
2012-03-28,17450.0,14.0
2012-04-04,17466.0,16.0
2012-04-11,17518.0,52.0
2012-04-18,17331.0,-187.0
2012-04-25,17655.0,324.0
2012-05-02,19975.0,2320.0
2012-05-09,20223.0,248.0
2012-05-16,15119.0,-5104.0
2012-05-23,15124.0,5.0
2012-05-30,15167.0,43.0
2012-06-06,15263.0,96.0
2012-06-13,15322.0,59.0
2012-06-20,12013.0,-3309.0
2012-06-27,12303.0,290.0
2012-07-04,12889.0,586.0
2012-07-11,12952.0,63.0
2012-07-18,11765.0,-1187.0
2012-07-25,6305.0,-5460.0
2012-08-01,7218.0,913.0
2012-08-08,7382.0,164.0
2012-08-15,5992.0,-1390.0
2012-08-22,1478.0,-4514.0
2012-08-29,1559.0,81.0
2012-09-05,1585.0,26.0
2012-09-12,1585.0,0.0
2012-09-19,1585.0,0.0
2012-09-26,466.0,-1119.0
2012-10-03,23.0,-443.0
2012-10-10,23.0,0.0
2012-10-17,23.0,0.0
2012-10-24,23.0,0.0
2012-10-31,23.0,0.0
2012-11-07,23.0,0.0
2012-11-14,23.0,0.0
2012-11-21,23.0,0.0
2012-11-28,22.0,-1.0
2012-12-05,22.0,0.0
2012-12-12,22.0,0.0
2012-12-19,22.0,0.0
2012-12-26,22.0,0.0
2013-01-02,22.0,0.0
2013-01-09,22.0,0.0
2013-01-16,22.0,0.0
2013-01-23,22.0,0.0
2013-01-30,22.0,0.0
2013-02-06,22.0,0.0
2013-02-13,22.0,0.0
2013-02-20,22.0,0.0
2013-02-27,22.0,0.0
2013-03-06,22.0,0.0
2013-03-13,22.0,0.0
2013-03-20,22.0,0.0
2013-03-27,22.0,0.0
2013-04-03,22.0,0.0
2013-04-10,22.0,0.0
2013-04-17,22.0,0.0
2013-04-24,22.0,0.0
2013-05-01,22.0,0.0
2013-05-08,22.0,0.0
2013-05-15,22.0,0.0
2013-05-22,22.0,0.0
2013-05-29,22.0,0.0
2013-06-05,22.0,0.0
2013-06-12,22.0,0.0
2013-06-19,22.0,0.0
2013-06-26,22.0,0.0
2013-07-03,22.0,0.0
2013-07-10,22.0,0.0
2013-07-17,22.0,0.0
2013-07-24,22.0,0.0
2013-07-31,22.0,0.0
2013-08-07,22.0,0.0
2013-08-14,22.0,0.0
2013-08-21,22.0,0.0
2013-08-28,22.0,0.0
2013-09-04,22.0,0.0
2013-09-11,22.0,0.0
2013-09-18,22.0,0.0
2013-09-25,22.0,0.0
2013-10-02,22.0,0.0
2013-10-09,22.0,0.0
2013-10-16,22.0,0.0
2013-10-23,22.0,0.0
2013-10-30,22.0,0.0
2013-11-06,22.0,0.0
2013-11-13,22.0,0.0
2013-11-20,22.0,0.0
2013-11-27,22.0,0.0
2013-12-04,22.0,0.0
2013-12-11,22.0,0.0
2013-12-18,22.0,0.0
2013-12-25,22.0,0.0
2014-01-01,22.0,0.0
2014-01-08,22.0,0.0
2014-01-15,22.0,0.0
2014-01-22,22.0,0.0
2014-01-29,22.0,0.0
2014-02-05,22.0,0.0
2014-02-12,22.0,0.0
2014-02-19,22.0,0.0
2014-02-26,22.0,0.0
2014-03-05,22.0,0.0
2014-03-12,22.0,0.0
2014-03-19,22.0,0.0
2014-03-26,22.0,0.0
2014-04-02,22.0,0.0
2014-04-09,22.0,0.0
2014-04-16,22.0,0.0
2014-04-23,22.0,0.0
2014-04-30,22.0,0.0
2014-05-07,22.0,0.0
2014-05-14,22.0,0.0
2014-05-21,22.0,0.0
2014-05-28,22.0,0.0
2014-06-04,22.0,0.0
2014-06-11,22.0,0.0
2014-06-18,22.0,0.0
2014-06-25,22.0,0.0
2014-07-02,22.0,0.0
2014-07-09,22.0,0.0
2014-07-16,22.0,0.0
2014-07-23,22.0,0.0
2014-07-30,22.0,0.0
2014-08-06,22.0,0.0
2014-08-13,22.0,0.0
