Date,Values,Delta Calculations
1996-10-02,398.2111, 
1996-10-09,398.1716,-0.039499999999975444
1996-10-16,399.0384,0.866800000000012
1996-10-23,400.4934,1.454999999999984
1996-10-30,400.3485,-0.1449000000000069
1996-11-06,399.6152,-0.7332999999999856
1996-11-13,399.9722,0.3569999999999709
1996-11-20,405.2138,5.241600000000005
1996-11-27,405.4275,0.2137000000000171
1996-12-04,407.9628,2.5353000000000065
1996-12-11,406.5794,-1.3833999999999946
1996-12-18,409.356,2.7765999999999735
1996-12-25,409.4454,0.08940000000001191
1997-01-01,405.3371,-4.108299999999986
1997-01-08,404.9976,-0.33950000000004366
1997-01-15,404.6097,-0.3879000000000019
1997-01-22,406.3755,1.765800000000013
1997-01-29,407.3393,0.963799999999992
1997-02-05,407.6387,0.29939999999999145
1997-02-12,408.3106,0.6719000000000506
1997-02-19,408.4931,0.18250000000000455
1997-02-26,408.9517,0.4585999999999899
1997-03-05,408.9898,0.03809999999998581
1997-03-12,410.3425,1.3526999999999703
1997-03-19,410.8794,0.5369000000000028
1997-03-26,412.6392,1.759800000000041
1997-04-02,413.3048,0.6655999999999835
1997-04-09,412.688,-0.6167999999999552
1997-04-16,413.311,0.6229999999999336
1997-04-23,415.173,1.8620000000000232
1997-04-30,417.0831,1.9101
1997-05-07,416.5563,-0.5267999999999802
1997-05-14,416.6294,0.07309999999995398
1997-05-21,419.8984,3.2690000000000055
1997-05-28,420.3397,0.44130000000001246
1997-06-04,414.8516,-5.488099999999974
1997-06-11,414.2434,-0.6082000000000107
1997-06-18,412.6484,-1.5950000000000273
1997-06-25,413.6466,0.9981999999999971
1997-07-02,408.2112,-5.435399999999959
1997-07-09,408.1122,-0.09900000000004638
1997-07-16,408.0405,-0.07169999999996435
1997-07-23,410.3379,2.297399999999982
1997-07-30,410.539,0.20109999999999673
1997-08-06,402.1343,-8.404699999999991
1997-08-13,401.1308,-1.003499999999974
1997-08-20,403.875,2.744199999999978
1997-08-27,404.1567,0.2817000000000007
1997-09-03,406.0799,1.9232000000000085
1997-09-10,407.4779,1.3979999999999677
1997-09-17,407.6682,0.1903000000000361
1997-09-24,408.8471,1.1788999999999987
1997-10-01,410.4796,1.6324999999999932
1997-10-08,410.6055,0.12590000000000146
1997-10-15,409.5094,-1.0960999999999785
1997-10-22,411.3427,1.8332999999999515
1997-10-29,411.5427,0.20000000000004547
1997-11-05,412.452,0.9092999999999734
1997-11-12,414.1851,1.733099999999979
1997-11-19,411.829,-2.3560999999999694
1997-11-26,411.4004,-0.4286000000000172
1997-12-03,409.2134,-2.187000000000012
1997-12-10,410.2103,0.9969000000000392
1997-12-17,411.0493,0.8389999999999986
1997-12-24,412.0949,1.045599999999979
1997-12-31,408.7979,-3.2969999999999686
1998-01-07,409.5087,0.7107999999999493
1998-01-14,408.0001,-1.5086000000000013
1998-01-21,409.9994,1.9993000000000052
1998-01-28,410.4488,0.44940000000002556
1998-02-04,411.9568,1.5079999999999814
1998-02-11,415.915,3.9582000000000335
1998-02-18,417.4373,1.522299999999973
1998-02-25,419.8726,2.435299999999984
1998-03-04,418.1032,-1.769399999999962
1998-03-11,421.1226,3.019399999999962
1998-03-18,422.4374,1.314800000000048
1998-03-25,422.729,0.29160000000001673
1998-04-01,421.8947,-0.8343000000000416
1998-04-08,422.0821,0.1874000000000251
1998-04-15,420.0449,-2.037200000000041
1998-04-22,418.2347,-1.810200000000009
1998-04-29,421.4467,3.212000000000046
1998-05-06,421.4785,0.031799999999975626
1998-05-13,417.7963,-3.682200000000023
1998-05-20,412.3417,-5.454599999999971
1998-05-27,414.3816,2.0398999999999887
1998-06-03,413.7803,-0.6012999999999806
1998-06-10,411.5923,-2.187999999999988
1998-06-17,413.5703,1.9779999999999518
1998-06-24,415.2832,1.7129000000000474
1998-07-01,418.2396,2.9563999999999737
1998-07-08,419.6643,1.4247000000000298
1998-07-15,417.2725,-2.391800000000046
1998-07-22,417.5318,0.2592999999999961
