Date,Values,Delta Calculations
1987-01-03,13137.0, 
1987-01-10,19962.0,6825.0
1987-01-17,17682.0,-2280.0
1987-01-24,7480.0,-10202.0
1987-01-31,13171.0,5691.0
1987-02-07,14286.0,1115.0
1987-02-14,8125.0,-6161.0
1987-02-21,9012.0,887.0
1987-02-28,9272.0,260.0
1987-03-07,8966.0,-306.0
1987-03-14,7485.0,-1481.0
1987-03-21,7257.0,-228.0
1987-03-28,7060.0,-197.0
1987-04-04,7475.0,415.0
1987-04-11,9003.0,1528.0
1987-04-18,7313.0,-1690.0
1987-04-25,8528.0,1215.0
1987-05-02,8179.0,-349.0
1987-05-09,7343.0,-836.0
1987-05-16,6376.0,-967.0
1987-05-23,6499.0,123.0
1987-05-30,5534.0,-965.0
1987-06-06,6844.0,1310.0
1987-06-13,6810.0,-34.0
1987-06-20,7324.0,514.0
1987-06-27,10134.0,2810.0
1987-07-04,9192.0,-942.0
1987-07-11,13580.0,4388.0
1987-07-18,8829.0,-4751.0
1987-07-25,7600.0,-1229.0
1987-08-01,7278.0,-322.0
1987-08-08,7410.0,132.0
1987-08-15,5921.0,-1489.0
1987-08-22,5925.0,4.0
1987-08-29,5413.0,-512.0
1987-09-05,6244.0,831.0
1987-09-12,4708.0,-1536.0
1987-09-19,5910.0,1202.0
1987-09-26,5984.0,74.0
1987-10-03,6244.0,260.0
1987-10-10,7054.0,810.0
1987-10-17,5480.0,-1574.0
1987-10-24,6728.0,1248.0
1987-10-31,7178.0,450.0
1987-11-07,6525.0,-653.0
1987-11-14,7103.0,578.0
1987-11-21,9527.0,2424.0
1987-11-28,6872.0,-2655.0
1987-12-05,11315.0,4443.0
1987-12-12,10450.0,-865.0
1987-12-19,9666.0,-784.0
1987-12-26,12015.0,2349.0
1988-01-02,12831.0,816.0
1988-01-09,19041.0,6210.0
1988-01-16,23061.0,4020.0
1988-01-23,10473.0,-12588.0
1988-01-30,10790.0,317.0
1988-02-06,9569.0,-1221.0
1988-02-13,7934.0,-1635.0
1988-02-20,8243.0,309.0
1988-02-27,8737.0,494.0
1988-03-05,8247.0,-490.0
1988-03-12,7010.0,-1237.0
1988-03-19,6378.0,-632.0
1988-03-26,7368.0,990.0
1988-04-02,6206.0,-1162.0
1988-04-09,9897.0,3691.0
1988-04-16,8427.0,-1470.0
1988-04-23,8313.0,-114.0
1988-04-30,6918.0,-1395.0
1988-05-07,7460.0,542.0
1988-05-14,6660.0,-800.0
1988-05-21,6464.0,-196.0
1988-05-28,6891.0,427.0
1988-06-04,5537.0,-1354.0
1988-06-11,7235.0,1698.0
1988-06-18,7078.0,-157.0
1988-06-25,9053.0,1975.0
1988-07-02,10842.0,1789.0
1988-07-09,10499.0,-343.0
1988-07-16,11351.0,852.0
1988-07-23,10172.0,-1179.0
1988-07-30,9647.0,-525.0
1988-08-06,7767.0,-1880.0
1988-08-13,6571.0,-1196.0
1988-08-20,6049.0,-522.0
1988-08-27,6104.0,55.0
1988-09-03,6362.0,258.0
1988-09-10,5352.0,-1010.0
1988-09-17,6869.0,1517.0
1988-09-24,5092.0,-1777.0
1988-10-01,7014.0,1922.0
1988-10-08,7868.0,854.0
1988-10-15,5116.0,-2752.0
1988-10-22,7913.0,2797.0
1988-10-29,7156.0,-757.0
1988-11-05,8049.0,893.0
1988-11-12,6192.0,-1857.0
1988-11-19,7290.0,1098.0
1988-11-26,7491.0,201.0
1988-12-03,8984.0,1493.0
1988-12-10,10223.0,1239.0
1988-12-17,10586.0,363.0
1988-12-24,14319.0,3733.0
1988-12-31,13984.0,-335.0
1989-01-07,19370.0,5386.0
1989-01-14,12796.0,-6574.0
1989-01-21,14489.0,1693.0
1989-01-28,11895.0,-2594.0
1989-02-04,10571.0,-1324.0
1989-02-11,9180.0,-1391.0
1989-02-18,8144.0,-1036.0
1989-02-25,7923.0,-221.0
1989-03-04,9920.0,1997.0
1989-03-11,8183.0,-1737.0
1989-03-18,9207.0,1024.0
1989-03-25,7537.0,-1670.0
1989-04-01,8827.0,1290.0
1989-04-08,9501.0,674.0
1989-04-15,8975.0,-526.0
1989-04-22,9015.0,40.0
1989-04-29,8111.0,-904.0
1989-05-06,7580.0,-531.0
1989-05-13,8071.0,491.0
1989-05-20,7177.0,-894.0
1989-05-27,9268.0,2091.0
1989-06-03,5885.0,-3383.0
1989-06-10,8380.0,2495.0
1989-06-17,8522.0,142.0
1989-06-24,10154.0,1632.0
1989-07-01,11431.0,1277.0
1989-07-08,10172.0,-1259.0
1989-07-15,12978.0,2806.0
1989-07-22,13689.0,711.0
1989-07-29,10576.0,-3113.0
1989-08-05,10215.0,-361.0
1989-08-12,8625.0,-1590.0
1989-08-19,7690.0,-935.0
1989-08-26,7906.0,216.0
1989-09-02,7474.0,-432.0
1989-09-09,6577.0,-897.0
1989-09-16,8289.0,1712.0
1989-09-23,7741.0,-548.0
1989-09-30,7555.0,-186.0
1989-10-07,8672.0,1117.0
1989-10-14,11208.0,2536.0
1989-10-21,8331.0,-2877.0
1989-10-28,8899.0,568.0
1989-11-04,9506.0,607.0
1989-11-11,8103.0,-1403.0
1989-11-18,10737.0,2634.0
1989-11-25,9326.0,-1411.0
1989-12-02,9480.0,154.0
1989-12-09,14364.0,4884.0
1989-12-16,12581.0,-1783.0
1989-12-23,16563.0,3982.0
1989-12-30,16556.0,-7.0
1990-01-06,21175.0,4619.0
1990-01-13,21725.0,550.0
1990-01-20,14597.0,-7128.0
1990-01-27,13831.0,-766.0
1990-02-03,14537.0,706.0
1990-02-10,13716.0,-821.0
1990-02-17,10160.0,-3556.0
1990-02-24,9539.0,-621.0
1990-03-03,11946.0,2407.0
1990-03-10,10585.0,-1361.0
1990-03-17,10047.0,-538.0
1990-03-24,8834.0,-1213.0
1990-03-31,8531.0,-303.0
1990-04-07,10332.0,1801.0
1990-04-14,9377.0,-955.0
1990-04-21,11225.0,1848.0
1990-04-28,10145.0,-1080.0
1990-05-05,9897.0,-248.0
1990-05-12,8926.0,-971.0
1990-05-19,8272.0,-654.0
1990-05-26,9598.0,1326.0
1990-06-02,7888.0,-1710.0
1990-06-09,9848.0,1960.0
1990-06-16,10375.0,527.0
1990-06-23,12517.0,2142.0
1990-06-30,12335.0,-182.0
1990-07-07,11850.0,-485.0
1990-07-14,14624.0,2774.0
1990-07-21,11699.0,-2925.0
1990-07-28,10600.0,-1099.0
1990-08-04,12874.0,2274.0
1990-08-11,9950.0,-2924.0
1990-08-18,8276.0,-1674.0
1990-08-25,10291.0,2015.0
1990-09-01,8694.0,-1597.0
1990-09-08,7850.0,-844.0
1990-09-15,10795.0,2945.0
1990-09-22,9806.0,-989.0
1990-09-29,9143.0,-663.0
1990-10-06,11694.0,2551.0
1990-10-13,9450.0,-2244.0
1990-10-20,12739.0,3289.0
1990-10-27,11254.0,-1485.0
1990-11-03,11961.0,707.0
1990-11-10,12120.0,159.0
1990-11-17,12514.0,394.0
1990-11-24,10868.0,-1646.0
1990-12-01,12462.0,1594.0
1990-12-08,16014.0,3552.0
1990-12-15,16021.0,7.0
1990-12-22,19835.0,3814.0
1990-12-29,17320.0,-2515.0
1991-01-05,19476.0,2156.0
1991-01-12,25441.0,5965.0
1991-01-19,22576.0,-2865.0
1991-01-26,14787.0,-7789.0
1991-02-02,18889.0,4102.0
1991-02-09,16177.0,-2712.0
1991-02-16,12425.0,-3752.0
1991-02-23,15282.0,2857.0
1991-03-02,15077.0,-205.0
1991-03-09,14681.0,-396.0
1991-03-16,12015.0,-2666.0
1991-03-23,12019.0,4.0
1991-03-30,10612.0,-1407.0
1991-04-06,12747.0,2135.0
1991-04-13,13820.0,1073.0
1991-04-20,15563.0,1743.0
1991-04-27,11875.0,-3688.0
1991-05-04,11300.0,-575.0
1991-05-11,11100.0,-200.0
1991-05-18,10487.0,-613.0
1991-05-25,10620.0,133.0
1991-06-01,8700.0,-1920.0
1991-06-08,11327.0,2627.0
1991-06-15,11314.0,-13.0
1991-06-22,14009.0,2695.0
1991-06-29,15561.0,1552.0
1991-07-06,13939.0,-1622.0
1991-07-13,16276.0,2337.0
1991-07-20,14277.0,-1999.0
1991-07-27,12408.0,-1869.0
