Date,Values,Delta Calculations
1996-10-02,30.2391, 
1996-10-09,29.6313,-0.607800000000001
1996-10-16,30.0019,0.3705999999999996
1996-10-23,29.7215,-0.2804000000000002
1996-10-30,29.7968,0.07530000000000214
1996-11-06,28.8134,-0.9833999999999996
1996-11-13,28.96,0.1465999999999994
1996-11-20,29.0641,0.10409999999999897
1996-11-27,28.9673,-0.09679999999999822
1996-12-04,27.8763,-1.091000000000001
1996-12-11,28.062,0.1856999999999971
1996-12-18,27.9012,-0.16079999999999828
1996-12-25,27.6847,-0.21649999999999991
1997-01-01,27.6127,-0.07199999999999918
1997-01-08,26.9964,-0.616299999999999
1997-01-15,27.2399,0.24349999999999739
1997-01-22,27.025,-0.2149000000000001
1997-01-29,25.3465,-1.6784999999999997
1997-02-05,25.5125,0.16600000000000037
1997-02-12,25.2868,-0.2256999999999998
1997-02-19,25.2398,-0.0470000000000006
1997-02-26,24.9312,-0.30859999999999843
1997-03-05,24.8126,-0.1186000000000007
1997-03-12,24.3531,-0.45949999999999847
1997-03-19,24.8496,0.4964999999999975
1997-03-26,25.0948,0.24520000000000053
1997-04-02,24.9614,-0.1333999999999982
1997-04-09,25.268,0.30659999999999954
1997-04-16,25.5162,0.24820000000000064
1997-04-23,25.7725,0.25629999999999953
1997-04-30,25.685,-0.08750000000000213
1997-05-07,25.6875,0.002500000000001279
1997-05-14,26.1379,0.45039999999999836
1997-05-21,26.4949,0.35700000000000287
1997-05-28,26.8239,0.3289999999999971
1997-06-04,26.0539,-0.7699999999999996
1997-06-11,25.1406,-0.9132999999999996
1997-06-18,25.4096,0.2690000000000019
1997-06-25,26.1623,0.7526999999999973
1997-07-02,23.6462,-2.516099999999998
1997-07-09,23.6283,-0.017900000000000915
1997-07-16,23.678,0.04970000000000141
1997-07-23,23.965,0.28699999999999903
1997-07-30,24.0089,0.043900000000000716
1997-08-06,23.3491,-0.6598000000000006
1997-08-13,23.5299,0.1808000000000014
