Date,Values,Delta Calculations
2009-07-01,2.066, 
2009-07-08,1.917,-0.14900000000000002
2009-07-15,1.94,0.02300000000000013
2009-07-22,1.953,0.013000000000000123
2009-07-29,1.962,0.008999999999999897
2009-08-05,1.909,-0.052999999999999936
2009-08-12,1.916,0.006999999999999895
2009-08-19,1.914,-0.0019999999999997797
2009-08-26,1.947,0.032999999999999696
2009-09-02,1.906,-0.040999999999999925
2009-09-09,1.893,-0.0129999999999999
2009-09-16,1.895,0.0020000000000000018
2009-09-23,1.865,-0.030000000000000027
2009-09-30,1.943,0.07800000000000007
2009-10-07,2.055,0.1120000000000001
2009-10-14,2.039,-0.016000000000000014
2009-10-21,2.042,0.0029999999999996696
2009-10-28,1.938,-0.10399999999999965
2009-11-04,1.912,-0.026000000000000245
2009-11-11,1.901,-0.010999999999999899
2009-11-18,1.903,0.0020000000000000018
2009-11-25,1.898,-0.004999999999999893
2009-12-02,1.87,-0.028000000000000025
2009-12-09,1.841,-0.029000000000000137
2009-12-16,1.817,-0.02400000000000002
2009-12-23,1.792,-0.025000000000000133
2009-12-30,1.557,-0.23499999999999988
2010-01-06,1.563,0.006000000000000227
2010-01-13,1.596,0.032999999999999696
2010-01-20,1.574,-0.021999999999999797
2010-01-27,1.564,-0.010000000000000009
2010-02-03,1.583,0.019000000000000128
2010-02-10,1.564,-0.019000000000000128
2010-02-17,1.563,-0.0009999999999998899
2010-02-24,1.594,0.030999999999999917
2010-03-03,1.579,-0.015000000000000124
2010-03-10,1.562,-0.017000000000000126
2010-03-17,1.554,-0.007999999999999785
2010-03-24,1.551,-0.0030000000000001137
2010-03-31,1.435,-0.11599999999999988
2010-04-07,1.409,-0.026000000000000023
2010-04-14,1.387,-0.02200000000000024
2010-04-21,1.383,-0.0039999999999997815
2010-04-28,1.435,0.052000000000000046
2010-05-05,1.39,-0.04500000000000015
2010-05-12,1.394,0.004000000000000226
2010-05-19,1.393,-0.001000000000000112
2010-05-26,1.441,0.04799999999999982
2010-06-02,1.426,-0.014999999999999902
2010-06-09,1.424,-0.0019999999999997797
2010-06-16,1.425,0.0009999999999998899
2010-06-23,1.425,0.0
2010-06-30,1.456,0.030999999999999917
2010-07-07,1.454,-0.0020000000000000018
2010-07-14,1.403,-0.050999999999999934
2010-07-21,1.468,0.06500000000000017
2010-07-28,1.388,-0.08000000000000007
2010-08-04,1.381,-0.007000000000000117
2010-08-11,1.347,-0.03400000000000003
