Date,Values,Delta Calculations
2002-12-18,61903.0, 
2002-12-25,65069.0,3166.0
2003-01-01,64876.0,-193.0
2003-01-08,61518.0,-3358.0
2003-01-15,63090.0,1572.0
2003-01-22,62360.0,-730.0
2003-01-29,60245.0,-2115.0
2003-02-05,61660.0,1415.0
2003-02-12,61407.0,-253.0
2003-02-19,61449.0,42.0
2003-02-26,60542.0,-907.0
2003-03-05,59997.0,-545.0
2003-03-12,60071.0,74.0
2003-03-19,60644.0,573.0
2003-03-26,63074.0,2430.0
2003-04-02,61039.0,-2035.0
2003-04-09,61220.0,181.0
2003-04-16,61835.0,615.0
2003-04-23,65007.0,3172.0
2003-04-30,61458.0,-3549.0
2003-05-07,62333.0,875.0
2003-05-14,61413.0,-920.0
2003-05-21,62732.0,1319.0
2003-05-28,62673.0,-59.0
2003-06-04,62896.0,223.0
2003-06-11,63023.0,127.0
2003-06-18,62034.0,-989.0
2003-06-25,62082.0,48.0
2003-07-02,62848.0,766.0
2003-07-09,62616.0,-232.0
2003-07-16,62818.0,202.0
2003-07-23,63316.0,498.0
2003-07-30,63221.0,-95.0
2003-08-06,62925.0,-296.0
2003-08-13,62437.0,-488.0
2003-08-20,63664.0,1227.0
2003-08-27,62511.0,-1153.0
2003-09-03,64984.0,2473.0
2003-09-10,62715.0,-2269.0
2003-09-17,62508.0,-207.0
2003-09-24,66517.0,4009.0
2003-10-01,62667.0,-3850.0
2003-10-08,63373.0,706.0
2003-10-15,62979.0,-394.0
2003-10-22,62882.0,-97.0
2003-10-29,62354.0,-528.0
2003-11-05,62589.0,235.0
2003-11-12,62702.0,113.0
2003-11-19,62348.0,-354.0
2003-11-26,64032.0,1684.0
2003-12-03,63595.0,-437.0
2003-12-10,62968.0,-627.0
2003-12-17,63709.0,741.0
2003-12-24,64318.0,609.0
2003-12-31,64901.0,583.0
2004-01-07,63944.0,-957.0
2004-01-14,63698.0,-246.0
2004-01-21,64466.0,768.0
2004-01-28,64366.0,-100.0
2004-02-04,64605.0,239.0
2004-02-11,64429.0,-176.0
2004-02-18,64138.0,-291.0
2004-02-25,63936.0,-202.0
2004-03-03,63592.0,-344.0
2004-03-10,63445.0,-147.0
2004-03-17,63369.0,-76.0
2004-03-24,62411.0,-958.0
2004-03-31,63036.0,625.0
2004-04-07,62156.0,-880.0
2004-04-14,62710.0,554.0
2004-04-21,64362.0,1652.0
2004-04-28,66002.0,1640.0
2004-05-05,65056.0,-946.0
2004-05-12,64620.0,-436.0
2004-05-19,64478.0,-142.0
2004-05-26,64808.0,330.0
2004-06-02,66360.0,1552.0
2004-06-09,64880.0,-1480.0
2004-06-16,64761.0,-119.0
2004-06-23,65349.0,588.0
2004-06-30,65850.0,501.0
2004-07-07,65793.0,-57.0
2004-07-14,65291.0,-502.0
2004-07-21,64889.0,-402.0
2004-07-28,64688.0,-201.0
2004-08-04,64525.0,-163.0
2004-08-11,64169.0,-356.0
2004-08-18,63690.0,-479.0
2004-08-25,64213.0,523.0
2004-09-01,64440.0,227.0
2004-09-08,66489.0,2049.0
2004-09-15,65763.0,-726.0
2004-09-22,64680.0,-1083.0
2004-09-29,65992.0,1312.0
2004-10-06,65420.0,-572.0
2004-10-13,69217.0,3797.0
2004-10-20,65939.0,-3278.0
2004-10-27,67382.0,1443.0
2004-11-03,67485.0,103.0
2004-11-10,68055.0,570.0
2004-11-17,67960.0,-95.0
2004-11-24,68675.0,715.0
2004-12-01,68567.0,-108.0
2004-12-08,68453.0,-114.0
2004-12-15,68514.0,61.0
2004-12-22,69047.0,533.0
2004-12-29,69012.0,-35.0
2005-01-05,68654.0,-358.0
2005-01-12,67955.0,-699.0
2005-01-19,68563.0,608.0
2005-01-26,68651.0,88.0
2005-02-02,68439.0,-212.0
2005-02-09,68150.0,-289.0
2005-02-16,67501.0,-649.0
2005-02-23,68882.0,1381.0
2005-03-02,68269.0,-613.0
2005-03-09,67974.0,-295.0
2005-03-16,68115.0,141.0
2005-03-23,68126.0,11.0
2005-03-30,68299.0,173.0
2005-04-06,68058.0,-241.0
2005-04-13,69153.0,1095.0
2005-04-20,68038.0,-1115.0
2005-04-27,68748.0,710.0
2005-05-04,68574.0,-174.0
2005-05-11,69261.0,687.0
2005-05-18,68535.0,-726.0
2005-05-25,69572.0,1037.0
2005-06-01,71144.0,1572.0
2005-06-08,70642.0,-502.0
2005-06-15,70975.0,333.0
2005-06-22,71031.0,56.0
2005-06-29,71620.0,589.0
2005-07-06,72087.0,467.0
2005-07-13,70997.0,-1090.0
2005-07-20,70873.0,-124.0
2005-07-27,71148.0,275.0
2005-08-03,71012.0,-136.0
2005-08-10,70472.0,-540.0
2005-08-17,70778.0,306.0
2005-08-24,71480.0,702.0
2005-08-31,72200.0,720.0
2005-09-07,72605.0,405.0
2005-09-14,72076.0,-529.0
2005-09-21,71060.0,-1016.0
2005-09-28,70802.0,-258.0
2005-10-05,70782.0,-20.0
2005-10-12,71995.0,1213.0
2005-10-19,70231.0,-1764.0
2005-10-26,70420.0,189.0
2005-11-02,70472.0,52.0
2005-11-09,70901.0,429.0
2005-11-16,70556.0,-345.0
2005-11-23,71657.0,1101.0
2005-11-30,70848.0,-809.0
2005-12-07,70504.0,-344.0
2005-12-14,69989.0,-515.0
2005-12-21,70929.0,940.0
2005-12-28,72621.0,1692.0
2006-01-04,71297.0,-1324.0
2006-01-11,70062.0,-1235.0
2006-01-18,70528.0,466.0
2006-01-25,69672.0,-856.0
2006-02-01,69842.0,170.0
2006-02-08,69559.0,-283.0
2006-02-15,69280.0,-279.0
2006-02-22,68806.0,-474.0
2006-03-01,68296.0,-510.0
2006-03-08,68354.0,58.0
2006-03-15,68366.0,12.0
2006-03-22,67561.0,-805.0
2006-03-29,67397.0,-164.0
2006-04-05,67164.0,-233.0
2006-04-12,67496.0,332.0
2006-04-19,67089.0,-407.0
2006-04-26,66623.0,-466.0
2006-05-03,66718.0,95.0
2006-05-10,66259.0,-459.0
2006-05-17,65801.0,-458.0
2006-05-24,65535.0,-266.0
2006-05-31,66388.0,853.0
2006-06-07,65327.0,-1061.0
2006-06-14,66226.0,899.0
2006-06-21,65054.0,-1172.0
2006-06-28,65220.0,166.0
2006-07-05,65544.0,324.0
2006-07-12,64983.0,-561.0
2006-07-19,65035.0,52.0
2006-07-26,64255.0,-780.0
2006-08-02,64268.0,13.0
2006-08-09,63860.0,-408.0
2006-08-16,63455.0,-405.0
2006-08-23,62652.0,-803.0
2006-08-30,62991.0,339.0
2006-09-06,63665.0,674.0
2006-09-13,62951.0,-714.0
2006-09-20,62474.0,-477.0
2006-09-27,63448.0,974.0
2006-10-04,63961.0,513.0
2006-10-11,65023.0,1062.0
2006-10-18,64873.0,-150.0
2006-10-25,65404.0,531.0
2006-11-01,66817.0,1413.0
2006-11-08,66840.0,23.0
2006-11-15,67501.0,661.0
2006-11-22,68212.0,711.0
2006-11-29,67918.0,-294.0
2006-12-06,68225.0,307.0
2006-12-13,68543.0,318.0
2006-12-20,69616.0,1073.0
2006-12-27,70616.0,1000.0
2007-01-03,70738.0,122.0
2007-01-10,70260.0,-478.0
2007-01-17,70886.0,626.0
2007-01-24,71099.0,213.0
2007-01-31,72259.0,1160.0
2007-02-07,71822.0,-437.0
2007-02-14,72784.0,962.0
2007-02-21,72272.0,-512.0
2007-02-28,72572.0,300.0
2007-03-07,72112.0,-460.0
2007-03-14,72679.0,567.0
2007-03-21,71716.0,-963.0
2007-03-28,71971.0,255.0
2007-04-04,71915.0,-56.0
2007-04-11,72582.0,667.0
2007-04-18,71456.0,-1126.0
2007-04-25,71115.0,-341.0
2007-05-02,72213.0,1098.0
2007-05-09,71577.0,-636.0
2007-05-16,70511.0,-1066.0
2007-05-23,71083.0,572.0
2007-05-30,72741.0,1658.0
2007-06-06,71287.0,-1454.0
2007-06-13,70980.0,-307.0
2007-06-20,70842.0,-138.0
2007-06-27,71452.0,610.0
2007-07-04,72019.0,567.0
2007-07-11,72058.0,39.0
2007-07-18,71213.0,-845.0
2007-07-25,70368.0,-845.0
2007-08-01,70434.0,66.0
2007-08-08,69794.0,-640.0
2007-08-15,70016.0,222.0
2007-08-22,69709.0,-307.0
2007-08-29,69899.0,190.0
2007-09-05,70616.0,717.0
2007-09-12,70245.0,-371.0
2007-09-19,70225.0,-20.0
2007-09-26,70578.0,353.0
2007-10-03,69833.0,-745.0
2007-10-10,70877.0,1044.0
2007-10-17,70438.0,-439.0
2007-10-24,70364.0,-74.0
2007-10-31,70763.0,399.0
2007-11-07,71117.0,354.0
2007-11-14,72036.0,919.0
2007-11-21,71818.0,-218.0
2007-11-28,71410.0,-408.0
2007-12-05,72350.0,940.0
2007-12-12,75042.0,2692.0
2007-12-19,77579.0,2537.0
2007-12-26,78064.0,485.0
2008-01-02,80805.0,2741.0
2008-01-09,77196.0,-3609.0
2008-01-16,78667.0,1471.0
2008-01-23,76938.0,-1729.0
2008-01-30,77904.0,966.0
2008-02-06,76310.0,-1594.0
2008-02-13,77570.0,1260.0
2008-02-20,76599.0,-971.0
2008-02-27,76268.0,-331.0
2008-03-05,75469.0,-799.0
2008-03-12,76153.0,684.0
2008-03-19,75912.0,-241.0
2008-03-26,75839.0,-73.0
2008-04-02,75193.0,-646.0
2008-04-09,77411.0,2218.0
2008-04-16,75406.0,-2005.0
2008-04-23,75109.0,-297.0
2008-04-30,75373.0,264.0
2008-05-07,77140.0,1767.0
2008-05-14,75399.0,-1741.0
2008-05-21,76537.0,1138.0
2008-05-28,75496.0,-1041.0
2008-06-04,76491.0,995.0
2008-06-11,75499.0,-992.0
2008-06-18,75826.0,327.0
2008-06-25,74960.0,-866.0
2008-07-02,75398.0,438.0
2008-07-09,75416.0,18.0
2008-07-16,78015.0,2599.0
2008-07-23,74352.0,-3663.0
2008-07-30,76683.0,2331.0
2008-08-06,74291.0,-2392.0
2008-08-13,76334.0,2043.0
