Date,Values,Delta Calculations
2015-01-07,568.124, 
2015-01-14,566.263,-1.86099999999999
2015-01-21,569.682,3.4189999999999827
2015-01-28,563.516,-6.166000000000054
2015-02-04,564.666,1.1499999999999773
2015-02-11,561.62,-3.0459999999999354
2015-02-18,564.367,2.7469999999999573
2015-02-25,565.922,1.5550000000000637
2015-03-04,566.228,0.30600000000004
2015-03-11,567.262,1.0339999999998781
2015-03-18,571.806,4.544000000000096
2015-03-25,569.809,-1.997000000000071
2015-04-01,572.954,3.1450000000000955
2015-04-08,569.073,-3.8810000000000855
2015-04-15,573.205,4.132000000000062
2015-04-22,568.585,-4.6200000000000045
2015-04-29,576.588,8.003000000000043
2015-05-06,573.447,-3.1410000000000764
2015-05-13,578.144,4.697000000000003
2015-05-20,577.667,-0.47700000000008913
2015-05-27,578.478,0.8110000000001492
2015-06-03,580.141,1.6629999999998972
2015-06-10,577.945,-2.1959999999999127
2015-06-17,583.42,5.474999999999909
2015-06-24,583.019,-0.4009999999999536
2015-07-01,589.439,6.419999999999959
2015-07-08,582.131,-7.307999999999993
2015-07-15,585.827,3.6960000000000264
2015-07-22,582.011,-3.816000000000031
