Date,Values,Delta Calculations
2007-12-26,997.0, 
2008-01-02,1744.0,747.0
2008-01-09,1737.0,-7.0
2008-01-16,1739.0,2.0
2008-01-23,1697.0,-42.0
2008-01-30,1717.0,20.0
2008-02-06,1661.0,-56.0
2008-02-13,1651.0,-10.0
2008-02-20,695.0,-956.0
2008-02-27,717.0,22.0
2008-03-05,0.0,-717.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,1469.0,1469.0
2008-04-09,1487.0,18.0
2008-04-16,2569.0,1082.0
2008-04-23,2552.0,-17.0
2008-04-30,2474.0,-78.0
2008-05-07,2441.0,-33.0
2008-05-14,3580.0,1139.0
2008-05-21,3655.0,75.0
2008-05-28,4354.0,699.0
2008-06-04,4312.0,-42.0
2008-06-11,4330.0,18.0
2008-06-18,4309.0,-21.0
2008-06-25,4344.0,35.0
2008-07-02,4434.0,90.0
2008-07-09,4366.0,-68.0
2008-07-16,4402.0,36.0
2008-07-23,4279.0,-123.0
2008-07-30,4237.0,-42.0
2008-08-06,4211.0,-26.0
2008-08-13,4079.0,-132.0
2008-08-20,4519.0,440.0
2008-08-27,4515.0,-4.0
2008-09-03,4263.0,-252.0
2008-09-10,4130.0,-133.0
2008-09-17,4272.0,142.0
2008-09-24,9971.0,5699.0
2008-10-01,19567.0,9596.0
2008-10-08,23100.0,3533.0
2008-10-15,28077.0,4977.0
2008-10-22,31548.0,3471.0
2008-10-29,34468.0,2920.0
2008-11-05,36932.0,2464.0
2008-11-12,38958.0,2026.0
2008-11-19,38487.0,-471.0
2008-11-26,33370.0,-5117.0
2008-12-03,35212.0,1842.0
2008-12-10,41524.0,6312.0
2008-12-17,44684.0,3160.0
2008-12-24,40425.0,-4259.0
2008-12-31,40496.0,71.0
2009-01-07,38893.0,-1603.0
2009-01-14,36233.0,-2660.0
2009-01-21,32616.0,-3617.0
2009-01-28,33434.0,818.0
2009-02-04,28289.0,-5145.0
2009-02-11,28567.0,278.0
2009-02-18,26753.0,-1814.0
2009-02-25,26884.0,131.0
2009-03-04,22134.0,-4750.0
2009-03-11,22452.0,318.0
2009-03-18,24167.0,1715.0
2009-03-25,24565.0,398.0
2009-04-01,22617.0,-1948.0
2009-04-08,23188.0,571.0
2009-04-15,21622.0,-1566.0
