Date,Values,Delta Calculations
1996-10-02,180.7392, 
1996-10-09,179.5945,-1.1447000000000003
1996-10-16,179.5955,0.0009999999999763531
1996-10-23,179.3581,-0.23739999999997963
1996-10-30,180.1588,0.8007000000000062
1996-11-06,179.8115,-0.34730000000001837
1996-11-13,179.4511,-0.3603999999999985
1996-11-20,178.2298,-1.2212999999999852
1996-11-27,178.7838,0.554000000000002
1996-12-04,175.7238,-3.0600000000000023
1996-12-11,176.1329,0.40909999999999513
1996-12-18,176.4649,0.33199999999999363
1996-12-25,175.3238,-1.1410999999999945
1997-01-01,174.159,-1.1647999999999854
1997-01-08,175.9857,1.8266999999999882
1997-01-15,175.1088,-0.8769000000000062
1997-01-22,175.3335,0.22469999999998436
1997-01-29,175.8547,0.5212000000000216
1997-02-05,174.3273,-1.5274
1997-02-12,172.9886,-1.338700000000017
1997-02-19,172.8155,-0.17310000000000514
1997-02-26,172.9616,0.14610000000001833
1997-03-05,173.9356,0.9739999999999895
1997-03-12,174.625,0.6894000000000062
1997-03-19,176.4302,1.8052000000000135
1997-03-26,177.1134,0.6831999999999994
1997-04-02,175.7138,-1.3996000000000208
1997-04-09,176.6181,0.9043000000000063
1997-04-16,178.2168,1.598700000000008
1997-04-23,177.44,-0.7768000000000086
1997-04-30,177.7811,0.3411000000000115
1997-05-07,175.9512,-1.8299000000000092
1997-05-14,176.1001,0.1488999999999976
1997-05-21,173.5713,-2.5287999999999897
1997-05-28,173.3466,-0.22470000000001278
1997-06-04,171.3135,-2.0330999999999904
1997-06-11,164.7068,-6.606700000000018
1997-06-18,165.4488,0.7420000000000186
1997-06-25,165.3526,-0.09620000000001028
1997-07-02,168.2719,2.9192999999999927
1997-07-09,166.5517,-1.720199999999977
1997-07-16,166.2388,-0.3129000000000133
1997-07-23,166.5464,0.30760000000000787
1997-07-30,166.6219,0.07550000000000523
1997-08-06,162.6182,-4.003700000000009
1997-08-13,162.4889,-0.12930000000000064
1997-08-20,162.7274,0.23849999999998772
1997-08-27,162.4812,-0.24619999999998754
1997-09-03,161.5835,-0.8977000000000146
1997-09-10,163.1142,1.5307000000000244
1997-09-17,164.2132,1.0989999999999895
1997-09-24,163.3097,-0.9035000000000082
1997-10-01,161.9502,-1.359499999999997
1997-10-08,161.838,-0.11220000000000141
1997-10-15,162.1214,0.2834000000000003
1997-10-22,163.7399,1.6185000000000116
1997-10-29,164.5596,0.8196999999999832
1997-11-05,163.4879,-1.0716999999999928
1997-11-12,165.4046,1.9166999999999916
1997-11-19,164.8035,-0.601099999999974
1997-11-26,165.4553,0.6517999999999802
1997-12-03,165.7009,0.24559999999999604
1997-12-10,165.5218,-0.17909999999997694
1997-12-17,165.2525,-0.2693000000000154
1997-12-24,166.2773,1.024799999999999
1997-12-31,164.7846,-1.492699999999985
1998-01-07,166.1019,1.3172999999999888
1998-01-14,167.1109,1.0089999999999861
1998-01-21,167.9565,0.8456000000000188
1998-01-28,165.8445,-2.1119999999999948
1998-02-04,166.0582,0.21369999999998868
1998-02-11,165.2706,-0.7875999999999976
1998-02-18,166.673,1.4024
1998-02-25,167.2039,0.5309000000000026
1998-03-04,168.8396,1.6356999999999857
1998-03-11,169.8039,0.9643000000000086
1998-03-18,169.4088,-0.39509999999998513
1998-03-25,166.8903,-2.5185000000000173
1998-04-01,165.2129,-1.6774000000000058
1998-04-08,164.8612,-0.3516999999999939
1998-04-15,167.9368,3.0756000000000085
1998-04-22,166.9321,-1.004700000000014
1998-04-29,168.3751,1.443000000000012
1998-05-06,166.708,-1.667100000000005
1998-05-13,166.2055,-0.5024999999999977
1998-05-20,164.0796,-2.1259000000000015
1998-05-27,163.8482,-0.23140000000000782
1998-06-03,162.4637,-1.3845000000000027
1998-06-10,162.9901,0.5264000000000237
1998-06-17,161.8679,-1.1222000000000207
1998-06-24,161.3225,-0.5454000000000008
1998-07-01,158.2714,-3.051099999999991
