Date,Values,Delta Calculations
1986-12-27,1085698.0, 
1987-01-03,1077254.0,-8444.0
1987-01-10,1077254.0,0.0
1987-01-17,1077254.0,0.0
1987-01-24,1077254.0,0.0
1987-01-31,1077254.0,0.0
1987-02-07,1077254.0,0.0
1987-02-14,1077254.0,0.0
1987-02-21,1077254.0,0.0
1987-02-28,1077254.0,0.0
1987-03-07,1077254.0,0.0
1987-03-14,1077254.0,0.0
1987-03-21,1077254.0,0.0
1987-03-28,1077254.0,0.0
1987-04-04,1063599.0,-13655.0
1987-04-11,1063599.0,0.0
1987-04-18,1063599.0,0.0
1987-04-25,1063599.0,0.0
1987-05-02,1063599.0,0.0
1987-05-09,1063599.0,0.0
1987-05-16,1063599.0,0.0
1987-05-23,1063599.0,0.0
1987-05-30,1063599.0,0.0
1987-06-06,1063599.0,0.0
1987-06-13,1063599.0,0.0
1987-06-20,1063599.0,0.0
1987-06-27,1063599.0,0.0
1987-07-04,1050930.0,-12669.0
1987-07-11,1050930.0,0.0
1987-07-18,1050930.0,0.0
1987-07-25,1050930.0,0.0
1987-08-01,1050930.0,0.0
1987-08-08,1050930.0,0.0
1987-08-15,1050930.0,0.0
1987-08-22,1050930.0,0.0
1987-08-29,1050930.0,0.0
1987-09-05,1050930.0,0.0
1987-09-12,1050930.0,0.0
1987-09-19,1050930.0,0.0
1987-09-26,1050930.0,0.0
1987-10-03,1040147.0,-10783.0
1987-10-10,1040147.0,0.0
1987-10-17,1040147.0,0.0
1987-10-24,1040147.0,0.0
1987-10-31,1040147.0,0.0
1987-11-07,1040147.0,0.0
1987-11-14,1040147.0,0.0
1987-11-21,1040147.0,0.0
1987-11-28,1040147.0,0.0
1987-12-05,1040147.0,0.0
1987-12-12,1040147.0,0.0
1987-12-19,1040147.0,0.0
1987-12-26,1040147.0,0.0
1988-01-02,1033354.0,-6793.0
1988-01-09,1033354.0,0.0
1988-01-16,1033354.0,0.0
1988-01-23,1033354.0,0.0
1988-01-30,1033354.0,0.0
1988-02-06,1033354.0,0.0
1988-02-13,1033354.0,0.0
1988-02-20,1033354.0,0.0
1988-02-27,1033354.0,0.0
1988-03-05,1033354.0,0.0
1988-03-12,1033354.0,0.0
1988-03-19,1033354.0,0.0
1988-03-26,1033354.0,0.0
1988-04-02,1032871.0,-483.0
1988-04-09,1032871.0,0.0
1988-04-16,1032871.0,0.0
1988-04-23,1032871.0,0.0
1988-04-30,1032871.0,0.0
1988-05-07,1032871.0,0.0
1988-05-14,1032871.0,0.0
1988-05-21,1032871.0,0.0
1988-05-28,1032871.0,0.0
1988-06-04,1032871.0,0.0
1988-06-11,1032871.0,0.0
1988-06-18,1032871.0,0.0
1988-06-25,1032871.0,0.0
1988-07-02,1035670.0,2799.0
1988-07-09,1035670.0,0.0
1988-07-16,1035670.0,0.0
1988-07-23,1035670.0,0.0
1988-07-30,1035670.0,0.0
1988-08-06,1035670.0,0.0
1988-08-13,1035670.0,0.0
1988-08-20,1035670.0,0.0
1988-08-27,1035670.0,0.0
1988-09-03,1035670.0,0.0
1988-09-10,1035670.0,0.0
1988-09-17,1035670.0,0.0
1988-09-24,1035670.0,0.0
1988-10-01,1039657.0,3987.0
1988-10-08,1039657.0,0.0
1988-10-15,1039657.0,0.0
1988-10-22,1039657.0,0.0
1988-10-29,1039657.0,0.0
1988-11-05,1039657.0,0.0
1988-11-12,1039657.0,0.0
1988-11-19,1039657.0,0.0
1988-11-26,1039657.0,0.0
1988-12-03,1039657.0,0.0
1988-12-10,1039657.0,0.0
1988-12-17,1039657.0,0.0
1988-12-24,1039657.0,0.0
1988-12-31,1046983.0,7326.0
1989-01-07,1046983.0,0.0
1989-01-14,1046983.0,0.0
1989-01-21,1046983.0,0.0
1989-01-28,1046983.0,0.0
1989-02-04,1046983.0,0.0
1989-02-11,1046983.0,0.0
1989-02-18,1046983.0,0.0
1989-02-25,1046983.0,0.0
1989-03-04,1046983.0,0.0
1989-03-11,1046983.0,0.0
1989-03-18,1046983.0,0.0
1989-03-25,1046983.0,0.0
1989-04-01,1053468.0,6485.0
1989-04-08,1053468.0,0.0
1989-04-15,1053468.0,0.0
1989-04-22,1053468.0,0.0
1989-04-29,1053468.0,0.0
1989-05-06,1053468.0,0.0
1989-05-13,1053468.0,0.0
1989-05-20,1053468.0,0.0
