Date,Values,Delta Calculations
2002-12-18,771.0, 
2002-12-25,769.0,-2.0
2003-01-01,766.0,-3.0
2003-01-08,763.0,-3.0
2003-01-15,761.0,-2.0
2003-01-22,758.0,-3.0
2003-01-29,756.0,-2.0
2003-02-05,753.0,-3.0
2003-02-12,753.0,0.0
2003-02-19,751.0,-2.0
2003-02-26,753.0,2.0
2003-03-05,756.0,3.0
2003-03-12,755.0,-1.0
2003-03-19,756.0,1.0
2003-03-26,757.0,1.0
2003-04-02,755.0,-2.0
2003-04-09,717.0,-38.0
2003-04-16,715.0,-2.0
2003-04-23,713.0,-2.0
2003-04-30,711.0,-2.0
2003-05-07,708.0,-3.0
2003-05-14,706.0,-2.0
2003-05-21,707.0,1.0
2003-05-28,705.0,-2.0
2003-06-04,702.0,-3.0
2003-06-11,700.0,-2.0
2003-06-18,698.0,-2.0
2003-06-25,696.0,-2.0
2003-07-02,693.0,-3.0
2003-07-09,691.0,-2.0
2003-07-16,689.0,-2.0
2003-07-23,687.0,-2.0
2003-07-30,684.0,-3.0
2003-08-06,682.0,-2.0
2003-08-13,680.0,-2.0
2003-08-20,678.0,-2.0
2003-08-27,675.0,-3.0
2003-09-03,673.0,-2.0
2003-09-10,680.0,7.0
2003-09-17,678.0,-2.0
2003-09-24,676.0,-2.0
2003-10-01,673.0,-3.0
2003-10-08,671.0,-2.0
2003-10-15,669.0,-2.0
2003-10-22,667.0,-2.0
2003-10-29,671.0,4.0
2003-11-05,669.0,-2.0
2003-11-12,670.0,1.0
2003-11-19,670.0,0.0
2003-11-26,672.0,2.0
2003-12-03,671.0,-1.0
2003-12-10,668.0,-3.0
2003-12-17,666.0,-2.0
2003-12-24,664.0,-2.0
2003-12-31,662.0,-2.0
2004-01-07,660.0,-2.0
2004-01-14,658.0,-2.0
2004-01-21,655.0,-3.0
2004-01-28,653.0,-2.0
2004-02-04,651.0,-2.0
2004-02-11,653.0,2.0
2004-02-18,653.0,0.0
2004-02-25,657.0,4.0
2004-03-03,654.0,-3.0
2004-03-10,662.0,8.0
