Date,Values,Delta Calculations
2002-12-18,-4059.0, 
2002-12-25,-3152.0,907.0
2003-01-01,-2772.0,380.0
2003-01-08,-4606.0,-1834.0
2003-01-15,-4873.0,-267.0
2003-01-22,-5292.0,-419.0
2003-01-29,-5992.0,-700.0
2003-02-05,-4653.0,1339.0
2003-02-12,-4923.0,-270.0
2003-02-19,-4181.0,742.0
2003-02-26,-4922.0,-741.0
2003-03-05,-4977.0,-55.0
2003-03-12,-5631.0,-654.0
2003-03-19,-4822.0,809.0
2003-03-26,-5651.0,-829.0
2003-04-02,-4918.0,733.0
2003-04-09,-3841.0,1077.0
2003-04-16,-2920.0,921.0
2003-04-23,-3746.0,-826.0
2003-04-30,-2843.0,903.0
2003-05-07,-3741.0,-898.0
2003-05-14,-3414.0,327.0
2003-05-21,-2663.0,751.0
2003-05-28,-1636.0,1027.0
2003-06-04,-2997.0,-1361.0
2003-06-11,-2118.0,879.0
2003-06-18,-1320.0,798.0
2003-06-25,-541.0,779.0
2003-07-02,-490.0,51.0
2003-07-09,-788.0,-298.0
2003-07-16,-1764.0,-976.0
2003-07-23,-155.0,1609.0
2003-07-30,-557.0,-402.0
2003-08-06,-72.0,485.0
2003-08-13,-1141.0,-1069.0
2003-08-20,1003.0,2144.0
2003-08-27,890.0,-113.0
2003-09-03,1227.0,337.0
2003-09-10,375.0,-852.0
2003-09-17,1418.0,1043.0
2003-09-24,842.0,-576.0
2003-10-01,2220.0,1378.0
2003-10-08,1408.0,-812.0
2003-10-15,2575.0,1167.0
2003-10-22,2599.0,24.0
2003-10-29,2252.0,-347.0
2003-11-05,2060.0,-192.0
2003-11-12,1737.0,-323.0
2003-11-19,1907.0,170.0
2003-11-26,2272.0,365.0
2003-12-03,1589.0,-683.0
2003-12-10,1520.0,-69.0
2003-12-17,2112.0,592.0
2003-12-24,3221.0,1109.0
2003-12-31,3291.0,70.0
2004-01-07,1532.0,-1759.0
2004-01-14,1537.0,5.0
2004-01-21,2630.0,1093.0
2004-01-28,765.0,-1865.0
2004-02-04,1236.0,471.0
2004-02-11,1324.0,88.0
2004-02-18,798.0,-526.0
2004-02-25,1348.0,550.0
2004-03-03,1276.0,-72.0
2004-03-10,579.0,-697.0
2004-03-17,1352.0,773.0
2004-03-24,2086.0,734.0
2004-03-31,2581.0,495.0
2004-04-07,1516.0,-1065.0
2004-04-14,1346.0,-170.0
2004-04-21,316.0,-1030.0
2004-04-28,2051.0,1735.0
2004-05-05,892.0,-1159.0
2004-05-12,313.0,-579.0
2004-05-19,2353.0,2040.0
2004-05-26,2560.0,207.0
2004-06-02,2421.0,-139.0
2004-06-09,3223.0,802.0
2004-06-16,2907.0,-316.0
2004-06-23,6267.0,3360.0
2004-06-30,7425.0,1158.0
2004-07-07,8275.0,850.0
2004-07-14,8416.0,141.0
2004-07-21,9710.0,1294.0
2004-07-28,8974.0,-736.0
2004-08-04,8973.0,-1.0
2004-08-11,8633.0,-340.0
2004-08-18,10060.0,1427.0
2004-08-25,10122.0,62.0
2004-09-01,10804.0,682.0
2004-09-08,12246.0,1442.0
2004-09-15,12484.0,238.0
2004-09-22,11609.0,-875.0
2004-09-29,11330.0,-279.0
2004-10-06,10084.0,-1246.0
2004-10-13,11238.0,1154.0
2004-10-20,9595.0,-1643.0
2004-10-27,9600.0,5.0
2004-11-03,9406.0,-194.0
2004-11-10,9997.0,591.0
2004-11-17,10127.0,130.0
2004-11-24,10583.0,456.0
2004-12-01,9683.0,-900.0
2004-12-08,9134.0,-549.0
2004-12-15,8805.0,-329.0
2004-12-22,9819.0,1014.0
2004-12-29,9555.0,-264.0
2005-01-05,9286.0,-269.0
2005-01-12,7460.0,-1826.0
2005-01-19,8513.0,1053.0
2005-01-26,8350.0,-163.0
2005-02-02,8841.0,491.0
2005-02-09,7213.0,-1628.0
2005-02-16,8148.0,935.0
2005-02-23,7498.0,-650.0
2005-03-02,7219.0,-279.0
2005-03-09,6502.0,-717.0
2005-03-16,7046.0,544.0
2005-03-23,6190.0,-856.0
2005-03-30,6876.0,686.0
2005-04-06,5610.0,-1266.0
2005-04-13,178.0,-5432.0
2005-04-20,978.0,800.0
2005-04-27,1677.0,699.0
2005-05-04,996.0,-681.0
2005-05-11,1177.0,181.0
2005-05-18,2122.0,945.0
2005-05-25,4006.0,1884.0
2005-06-01,2548.0,-1458.0
2005-06-08,2912.0,364.0
2005-06-15,2929.0,17.0
2005-06-22,2557.0,-372.0
2005-06-29,3335.0,778.0
2005-07-06,4100.0,765.0
2005-07-13,3559.0,-541.0
2005-07-20,5310.0,1751.0
2005-07-27,4182.0,-1128.0
2005-08-03,4547.0,365.0
2005-08-10,3386.0,-1161.0
2005-08-17,5367.0,1981.0
2005-08-24,3273.0,-2094.0
2005-08-31,3713.0,440.0
2005-09-07,4194.0,481.0
2005-09-14,3892.0,-302.0
2005-09-21,3435.0,-457.0
2005-09-28,3127.0,-308.0
2005-10-05,1343.0,-1784.0
2005-10-12,1378.0,35.0
2005-10-19,2253.0,875.0
2005-10-26,3542.0,1289.0
2005-11-02,2078.0,-1464.0
2005-11-09,2416.0,338.0
2005-11-16,759.0,-1657.0
2005-11-23,3215.0,2456.0
2005-11-30,4169.0,954.0
2005-12-07,4175.0,6.0
2005-12-14,6016.0,1841.0
2005-12-21,10194.0,4178.0
2005-12-28,10286.0,92.0
2006-01-04,9377.0,-909.0
2006-01-11,8485.0,-892.0
2006-01-18,11026.0,2541.0
2006-01-25,11451.0,425.0
2006-02-01,11668.0,217.0
2006-02-08,11267.0,-401.0
2006-02-15,11296.0,29.0
2006-02-22,10073.0,-1223.0
2006-03-01,9934.0,-139.0
2006-03-08,8242.0,-1692.0
2006-03-15,9103.0,861.0
2006-03-22,9000.0,-103.0
2006-03-29,8772.0,-228.0
2006-04-05,8546.0,-226.0
2006-04-12,8112.0,-434.0
2006-04-19,2435.0,-5677.0
2006-04-26,1479.0,-956.0
2006-05-03,3144.0,1665.0
2006-05-10,3297.0,153.0
2006-05-17,1284.0,-2013.0
2006-05-24,2714.0,1430.0
2006-05-31,2338.0,-376.0
2006-06-07,2029.0,-309.0
2006-06-14,2582.0,553.0
2006-06-21,2870.0,288.0
2006-06-28,3048.0,178.0
2006-07-05,3373.0,325.0
2006-07-12,2948.0,-425.0
2006-07-19,3329.0,381.0
2006-07-26,3972.0,643.0
2006-08-02,4329.0,357.0
