Date,Values,Delta Calculations
2015-01-07,109.0992, 
2015-01-14,108.5766,-0.5225999999999971
2015-01-21,108.8802,0.303600000000003
2015-01-28,108.7479,-0.13230000000000075
2015-02-04,108.5859,-0.16200000000000614
2015-02-11,108.6941,0.10820000000001073
2015-02-18,108.9119,0.21779999999999688
2015-02-25,109.0536,0.14170000000000016
2015-03-04,110.2248,1.171199999999999
2015-03-11,110.7055,0.4806999999999988
2015-03-18,111.0448,0.3392999999999944
2015-03-25,111.3454,0.30060000000000286
2015-04-01,111.7085,0.36310000000000286
2015-04-08,111.5794,-0.129099999999994
2015-04-15,111.8525,0.27309999999999945
2015-04-22,111.8323,-0.02020000000000266
2015-04-29,111.6284,-0.2039000000000044
2015-05-06,111.5874,-0.04099999999999682
2015-05-13,111.8974,0.3100000000000023
2015-05-20,111.8185,-0.07890000000000441
2015-05-27,111.901,0.08250000000001023
2015-06-03,112.5211,0.6200999999999937
2015-06-10,112.3841,-0.13700000000000045
2015-06-17,112.8521,0.4679999999999893
2015-06-24,113.197,0.34490000000000975
2015-07-01,115.6328,2.4358000000000004
2015-07-08,116.251,0.6182000000000016
2015-07-15,115.451,-0.7999999999999972
2015-07-22,116.1684,0.7173999999999978
