Date,Values,Delta Calculations
1994-11-28,1.386, 
1994-12-05,1.394,0.00800000000000023
1994-12-12,1.388,-0.006000000000000005
1994-12-19,1.386,-0.002000000000000224
1994-12-26,1.384,-0.0019999999999997797
1995-01-02,1.379,-0.0050000000000001155
1995-01-09,1.378,-0.0009999999999998899
1995-01-16,1.374,-0.0040000000000000036
1995-01-23,1.374,0.0
1995-01-30,1.37,-0.0040000000000000036
1995-02-06,1.367,-0.0030000000000001137
1995-02-13,1.365,-0.0020000000000000018
1995-02-20,1.364,-0.0009999999999998899
1995-02-27,1.362,-0.002000000000000224
1995-03-06,1.359,-0.0029999999999998916
1995-03-13,1.354,-0.004999999999999893
1995-03-20,1.348,-0.006000000000000005
1995-03-27,1.345,-0.0030000000000001137
1995-04-03,1.343,-0.0019999999999997797
1995-04-10,1.344,0.0009999999999998899
1995-04-17,1.352,0.007999999999999785
1995-04-24,1.366,0.014000000000000012
1995-05-01,1.38,0.014000000000000012
1995-05-08,1.399,0.019000000000000128
1995-05-15,1.411,0.01200000000000001
1995-05-22,1.422,0.010999999999999899
1995-05-29,1.439,0.017000000000000126
1995-06-05,1.443,0.0040000000000000036
1995-06-12,1.444,0.0009999999999998899
1995-06-19,1.442,-0.0020000000000000018
1995-06-26,1.437,-0.0050000000000001155
1995-07-03,1.435,-0.0019999999999997797
1995-07-10,1.43,-0.0050000000000001155
1995-07-17,1.426,-0.0040000000000000036
1995-07-24,1.416,-0.010000000000000009
1995-07-31,1.41,-0.006000000000000005
1995-08-07,1.402,-0.008000000000000007
1995-08-14,1.394,-0.007999999999999785
1995-08-21,1.388,-0.006000000000000005
1995-08-28,1.384,-0.0040000000000000036
1995-09-04,1.382,-0.002000000000000224
1995-09-11,1.378,-0.0039999999999997815
1995-09-18,1.374,-0.0040000000000000036
1995-09-25,1.37,-0.0040000000000000036
1995-10-02,1.364,-0.006000000000000005
1995-10-09,1.358,-0.006000000000000005
1995-10-16,1.353,-0.004999999999999893
1995-10-23,1.346,-0.007000000000000339
1995-10-30,1.336,-0.010000000000000009
1995-11-06,1.327,-0.008999999999999897
1995-11-13,1.322,-0.0050000000000001155
1995-11-20,1.315,-0.006999999999999895
1995-11-27,1.312,-0.0030000000000001137
1995-12-04,1.315,0.0030000000000001137
1995-12-11,1.318,0.0030000000000001137
1995-12-18,1.321,0.0029999999999998916
1995-12-25,1.327,0.006000000000000005
1996-01-01,1.337,0.010000000000000009
1996-01-08,1.34,0.0030000000000001137
1996-01-15,1.347,0.006999999999999895
1996-01-22,1.348,0.001000000000000112
1996-01-29,1.347,-0.001000000000000112
1996-02-05,1.343,-0.0039999999999997815
1996-02-12,1.34,-0.0030000000000001137
1996-02-19,1.335,-0.0050000000000001155
1996-02-26,1.339,0.0040000000000000036
1996-03-04,1.346,0.006999999999999895
1996-03-11,1.349,0.0030000000000001137
1996-03-18,1.351,0.0020000000000000018
1996-03-25,1.37,0.019000000000000128
1996-04-01,1.383,0.0129999999999999
1996-04-08,1.4,0.016999999999999904
1996-04-15,1.444,0.04400000000000004
1996-04-22,1.46,0.016000000000000014
1996-04-29,1.476,0.016000000000000014
1996-05-06,1.493,0.017000000000000126
1996-05-13,1.496,0.0029999999999998916
1996-05-20,1.499,0.0030000000000001137
1996-05-27,1.493,-0.006000000000000005
1996-06-03,1.498,0.0050000000000001155
1996-06-10,1.492,-0.006000000000000227
1996-06-17,1.481,-0.01100000000000012
1996-06-24,1.478,-0.0029999999999996696
1996-07-01,1.469,-0.009000000000000119
1996-07-08,1.464,-0.0050000000000001155
1996-07-15,1.459,-0.004999999999999893
1996-07-22,1.456,-0.0030000000000001137
1996-07-29,1.446,-0.010000000000000009
1996-08-05,1.439,-0.006999999999999895
1996-08-12,1.433,-0.006000000000000005
1996-08-19,1.424,-0.008999999999999897
1996-08-26,1.418,-0.006000000000000005
1996-09-02,1.418,0.0
1996-09-09,1.417,-0.001000000000000334
1996-09-16,1.419,0.002000000000000224
1996-09-23,1.42,0.0009999999999998899
1996-09-30,1.418,-0.0019999999999997797
1996-10-07,1.417,-0.001000000000000334
1996-10-14,1.419,0.002000000000000224
1996-10-21,1.423,0.0040000000000000036
1996-10-28,1.428,0.0050000000000001155
1996-11-04,1.444,0.015999999999999792
1996-11-11,1.447,0.0029999999999998916
1996-11-18,1.46,0.013000000000000123
1996-11-25,1.468,0.00800000000000023
1996-12-02,1.473,0.004999999999999893
1996-12-09,1.481,0.007999999999999785
1996-12-16,1.488,0.007000000000000339
1996-12-23,1.486,-0.002000000000000224
1996-12-30,1.489,0.0030000000000001137
1997-01-06,1.486,-0.0030000000000001137
1997-01-13,1.492,0.006000000000000005
1997-01-20,1.487,-0.0050000000000001155
1997-01-27,1.484,-0.0029999999999998916
1997-02-03,1.479,-0.004999999999999893
1997-02-10,1.479,0.0
1997-02-17,1.474,-0.0050000000000001155
1997-02-24,1.465,-0.008999999999999897
1997-03-03,1.455,-0.010000000000000009
1997-03-10,1.446,-0.009000000000000119
1997-03-17,1.439,-0.006999999999999895
1997-03-24,1.435,-0.0040000000000000036
1997-03-31,1.431,-0.0040000000000000036
1997-04-07,1.429,-0.0020000000000000018
1997-04-14,1.422,-0.007000000000000117
1997-04-21,1.413,-0.008999999999999897
1997-04-28,1.407,-0.006000000000000227
1997-05-05,1.405,-0.0019999999999997797
1997-05-12,1.402,-0.0030000000000001137
1997-05-19,1.401,-0.0009999999999998899
1997-05-26,1.407,0.005999999999999783
1997-06-02,1.409,0.002000000000000224
1997-06-09,1.41,0.0009999999999998899
1997-06-16,1.407,-0.0030000000000001137
1997-06-23,1.402,-0.004999999999999893
1997-06-30,1.399,-0.0029999999999998916
1997-07-07,1.391,-0.008000000000000007
1997-07-14,1.388,-0.0029999999999998916
1997-07-21,1.387,-0.001000000000000334
1997-07-28,1.389,0.002000000000000224
1997-08-04,1.407,0.017999999999999794
1997-08-11,1.436,0.029000000000000137
1997-08-18,1.45,0.014000000000000012
1997-08-25,1.478,0.028000000000000247
1997-09-01,1.481,0.0029999999999996696
1997-09-08,1.481,0.0
1997-09-15,1.474,-0.006999999999999895
1997-09-22,1.464,-0.010000000000000009
1997-09-29,1.454,-0.010000000000000009
1997-10-06,1.444,-0.010000000000000009
1997-10-13,1.443,-0.0009999999999998899
1997-10-20,1.435,-0.008000000000000007
1997-10-27,1.424,-0.010999999999999899
1997-11-03,1.418,-0.006000000000000005
1997-11-10,1.411,-0.007000000000000117
1997-11-17,1.4,-0.01100000000000012
1997-11-24,1.394,-0.005999999999999783
1997-12-01,1.387,-0.007000000000000339
1997-12-08,1.378,-0.008999999999999675
1997-12-15,1.368,-0.010000000000000009
1997-12-22,1.357,-0.01100000000000012
1997-12-29,1.352,-0.0050000000000001155
1998-01-05,1.347,-0.004999999999999893
1998-01-12,1.338,-0.008999999999999897
1998-01-19,1.325,-0.013000000000000123
1998-01-26,1.314,-0.010999999999999899
1998-02-02,1.302,-0.012000000000000233
1998-02-09,1.292,-0.010000000000000009
1998-02-16,1.282,-0.010000000000000009
1998-02-23,1.271,-0.010999999999999899
1998-03-02,1.259,-0.011999999999999789
1998-03-09,1.245,-0.014000000000000012
1998-03-16,1.231,-0.014000000000000234
1998-03-23,1.221,-0.010000000000000009
1998-03-30,1.237,0.016000000000000236
1998-04-06,1.233,-0.004000000000000226
1998-04-13,1.234,0.001000000000000112
1998-04-20,1.231,-0.0030000000000001137
1998-04-27,1.23,-0.0009999999999998899
1998-05-04,1.227,-0.0029999999999998916
1998-05-11,1.236,0.008999999999999897
1998-05-18,1.239,0.0030000000000001137
1998-05-25,1.243,0.0039999999999997815
1998-06-01,1.237,-0.005999999999999783
1998-06-08,1.244,0.006999999999999895
1998-06-15,1.243,-0.001000000000000112
1998-06-22,1.242,-0.0009999999999998899
1998-06-29,1.242,0.0
1998-07-06,1.24,-0.0020000000000000018
1998-07-13,1.239,-0.0009999999999998899
1998-07-20,1.238,-0.001000000000000112
1998-07-27,1.236,-0.0020000000000000018
1998-08-03,1.231,-0.0050000000000001155
1998-08-10,1.228,-0.0029999999999998916
1998-08-17,1.225,-0.0029999999999998916
1998-08-24,1.219,-0.006000000000000005
1998-08-31,1.214,-0.0050000000000001155
1998-09-07,1.212,-0.0020000000000000018
1998-09-14,1.209,-0.0029999999999998916
1998-09-21,1.205,-0.0040000000000000036
1998-09-28,1.21,0.004999999999999893
1998-10-05,1.212,0.0020000000000000018
1998-10-12,1.216,0.0040000000000000036
1998-10-19,1.21,-0.006000000000000005
1998-10-26,1.212,0.0020000000000000018
1998-11-02,1.209,-0.0029999999999998916
1998-11-09,1.21,0.0009999999999998899
1998-11-16,1.203,-0.006999999999999895
1998-11-23,1.198,-0.0050000000000001155
1998-11-30,1.196,-0.0020000000000000018
1998-12-07,1.189,-0.006999999999999895
1998-12-14,1.18,-0.009000000000000119
1998-12-21,1.178,-0.0020000000000000018
1998-12-28,1.174,-0.0039999999999997815
1999-01-04,1.171,-0.0030000000000001137
1999-01-11,1.167,-0.0040000000000000036
1999-01-18,1.167,0.0
1999-01-25,1.163,-0.0040000000000000036
1999-02-01,1.153,-0.010000000000000009
1999-02-08,1.149,-0.0040000000000000036
1999-02-15,1.138,-0.01100000000000012
1999-02-22,1.13,-0.008000000000000007
1999-03-01,1.125,-0.004999999999999893
1999-03-08,1.123,-0.0020000000000000018
1999-03-15,1.144,0.02100000000000013
1999-03-22,1.165,0.020999999999999908
1999-03-29,1.195,0.030000000000000027
1999-04-05,1.229,0.03400000000000003
1999-04-12,1.259,0.030000000000000027
1999-04-19,1.271,0.011999999999999789
1999-04-26,1.281,0.010000000000000009
1999-05-03,1.286,0.0050000000000001155
1999-05-10,1.302,0.015999999999999792
1999-05-17,1.3,-0.0019999999999997797
1999-05-24,1.301,0.0009999999999998899
1999-05-31,1.3,-0.0009999999999998899
1999-06-07,1.296,-0.0040000000000000036
1999-06-14,1.295,-0.001000000000000112
1999-06-21,1.296,0.001000000000000112
1999-06-28,1.295,-0.001000000000000112
1999-07-05,1.298,0.0030000000000001137
1999-07-12,1.318,0.020000000000000018
1999-07-19,1.333,0.015000000000000124
1999-07-26,1.346,0.012999999999999678
1999-08-02,1.359,0.013000000000000123
1999-08-09,1.374,0.015000000000000124
1999-08-16,1.393,0.018999999999999906
1999-08-23,1.404,0.01100000000000012
1999-08-30,1.409,0.004999999999999893
1999-09-06,1.417,0.007999999999999785
1999-09-13,1.425,0.00800000000000023
1999-09-20,1.442,0.016999999999999904
1999-09-27,1.447,0.004999999999999893
1999-10-04,1.461,0.014000000000000012
1999-10-11,1.461,0.0
1999-10-18,1.46,-0.0009999999999998899
1999-10-25,1.457,-0.0030000000000001137
1999-11-01,1.453,-0.0039999999999997815
1999-11-08,1.448,-0.004999999999999893
1999-11-15,1.45,0.0019999999999997797
1999-11-22,1.457,0.006999999999999895
1999-11-29,1.477,0.020000000000000018
