Date,Values,Delta Calculations
1996-10-02,89.3536, 
1996-10-09,89.7101,0.35649999999999693
1996-10-16,88.3198,-1.3902999999999963
1996-10-23,88.4987,0.17889999999999873
1996-10-30,88.5892,0.0905000000000058
1996-11-06,88.7302,0.14099999999999113
1996-11-13,89.3016,0.571399999999997
1996-11-20,89.0885,-0.21309999999999718
1996-11-27,89.6256,0.5371000000000095
1996-12-04,88.4066,-1.2190000000000083
1996-12-11,88.6775,0.2708999999999975
1996-12-18,86.5321,-2.145399999999995
1996-12-25,87.369,0.8369
1997-01-01,88.851,1.4819999999999993
1997-01-08,89.317,0.4660000000000082
1997-01-15,88.6429,-0.6741000000000099
1997-01-22,89.2931,0.6501999999999981
1997-01-29,89.6695,0.37640000000000384
1997-02-05,90.129,0.45949999999999136
1997-02-12,90.5693,0.4403000000000077
1997-02-19,90.7783,0.20900000000000318
1997-02-26,90.1274,-0.6509000000000071
1997-03-05,91.3704,1.2430000000000092
1997-03-12,91.7172,0.3468000000000018
1997-03-19,90.2385,-1.4787000000000035
1997-03-26,89.7919,-0.44660000000000366
1997-04-02,90.6412,0.8492999999999995
1997-04-09,91.269,0.6277999999999935
1997-04-16,91.5438,0.27480000000001326
1997-04-23,91.8123,0.26849999999998886
1997-04-30,91.61,-0.20229999999999393
1997-05-07,90.9059,-0.7040999999999968
1997-05-14,91.1955,0.289599999999993
1997-05-21,89.5518,-1.6436999999999955
1997-05-28,89.6414,0.08960000000000434
1997-06-04,89.5223,-0.11910000000000309
1997-06-11,87.8894,-1.6329000000000065
1997-06-18,87.7585,-0.1308999999999969
1997-06-25,87.4012,-0.35729999999999507
1997-07-02,90.4931,3.0918999999999954
1997-07-09,89.6369,-0.8562000000000012
1997-07-16,90.4191,0.7822000000000031
1997-07-23,89.8022,-0.6169000000000011
1997-07-30,91.4568,1.654600000000002
1997-08-06,92.1016,0.6448000000000036
1997-08-13,91.524,-0.5776000000000039
1997-08-20,91.6978,0.17379999999999995
1997-08-27,92.2698,0.5720000000000027
1997-09-03,91.732,-0.5377999999999901
1997-09-10,92.8999,1.1678999999999888
1997-09-17,92.7685,-0.1313999999999993
