Date,Values,Delta Calculations
2009-07-01,442.352, 
2009-07-08,445.0198,2.6677999999999997
2009-07-15,444.2825,-0.7372999999999479
2009-07-22,444.6166,0.3340999999999781
2009-07-29,444.9232,0.3066000000000031
2009-08-05,445.5141,0.5908999999999764
2009-08-12,444.692,-0.8221000000000345
2009-08-19,443.5279,-1.1640999999999622
2009-08-26,444.5249,0.9970000000000141
2009-09-02,444.4375,-0.08740000000000236
2009-09-09,444.4018,-0.03570000000001983
2009-09-16,441.1949,-3.206899999999962
2009-09-23,441.8948,0.6998999999999569
2009-09-30,445.5394,3.6446000000000254
2009-10-07,444.3771,-1.162300000000016
2009-10-14,443.4851,-0.8919999999999959
2009-10-21,442.8769,-0.6082000000000107
2009-10-28,442.2023,-0.6745999999999981
2009-11-04,442.3381,0.13580000000001746
2009-11-11,442.3555,0.017400000000009186
2009-11-18,441.438,-0.9174999999999613
2009-11-25,440.9374,-0.5006000000000199
2009-12-02,439.6892,-1.248199999999997
2009-12-09,438.0397,-1.649500000000046
2009-12-16,437.1156,-0.9241000000000099
2009-12-23,434.6387,-2.4769000000000005
2009-12-30,434.3582,-0.2804999999999609
2010-01-06,432.6874,-1.6707999999999856
2010-01-13,434.6988,2.0113999999999805
2010-01-20,431.1379,-3.5609000000000037
2010-01-27,431.5953,0.4574000000000069
2010-02-03,432.0126,0.41730000000001155
2010-02-10,432.7415,0.7288999999999533
2010-02-17,431.1891,-1.5523999999999774
2010-02-24,430.5777,-0.6114000000000033
2010-03-03,430.5546,-0.023099999999999454
2010-03-10,430.8659,0.311300000000017
2010-03-17,430.3403,-0.5255999999999972
2010-03-24,429.3005,-1.0398000000000138
2010-03-31,429.5778,0.2773000000000252
2010-04-07,428.5965,-0.9813000000000329
2010-04-14,428.357,-0.23950000000002092
2010-04-21,427.8657,-0.491299999999967
2010-04-28,426.8494,-1.016300000000001
2010-05-05,426.5061,-0.3432999999999993
2010-05-12,425.995,-0.511099999999999
2010-05-19,425.7801,-0.2149000000000001
2010-05-26,426.0877,0.30759999999997945
2010-06-02,425.8847,-0.20299999999997453
2010-06-09,426.05,0.165300000000002
2010-06-16,425.3662,-0.6838000000000193
2010-06-23,424.8613,-0.5048999999999637
2010-06-30,425.9685,1.1071999999999775
2010-07-07,422.103,-3.8654999999999973
2010-07-14,421.8218,-0.28120000000001255
2010-07-21,420.9174,-0.9044000000000096
2010-07-28,420.4828,-0.434599999999989
2010-08-04,420.2316,-0.251199999999983
2010-08-11,419.3284,-0.9032000000000266
2010-08-18,418.8449,-0.48349999999999227
2010-08-25,418.9622,0.11730000000000018
2010-09-01,419.6825,0.7203000000000088
2010-09-08,419.8161,0.13360000000000127
2010-09-15,419.6348,-0.18130000000002156
2010-09-22,419.2932,-0.34159999999997126
2010-09-29,419.3476,0.0543999999999869
2010-10-06,419.7359,0.3883000000000152
2010-10-13,419.4454,-0.29050000000000864
2010-10-20,418.1287,-1.3167000000000257
2010-10-27,416.9047,-1.2239999999999895
2010-11-03,416.2,-0.7047000000000025
2010-11-10,416.3664,0.1664000000000101
2010-11-17,414.8539,-1.5124999999999886
2010-11-24,412.0746,-2.7793000000000347
2010-12-01,409.7746,-2.2999999999999545
2010-12-08,409.0989,-0.6757000000000062
2010-12-15,408.498,-0.6008999999999673
2010-12-22,407.2793,-1.2187000000000694
2010-12-29,407.3081,0.028800000000046566
2011-01-05,402.6568,-4.651300000000049
2011-01-12,402.4559,-0.2008999999999901
2011-01-19,402.7649,0.3090000000000259
2011-01-26,403.026,0.261099999999999
2011-02-02,403.2384,0.21240000000000236
2011-02-09,402.7473,-0.4911000000000172
2011-02-16,402.4338,-0.31349999999997635
2011-02-23,402.1002,-0.33360000000004675
2011-03-02,401.5449,-0.5552999999999884
2011-03-09,401.5792,0.034300000000030195
2011-03-16,401.3516,-0.22759999999999536
2011-03-23,400.7236,-0.6280000000000427
2011-03-30,400.0884,-0.6351999999999975
2011-04-06,400.2543,0.16590000000002192
2011-04-13,399.686,-0.568300000000022
2011-04-20,400.6071,0.921100000000024
2011-04-27,400.0511,-0.5559999999999832
2011-05-04,400.1143,0.06319999999999482
2011-05-11,399.4893,-0.625
2011-05-18,398.791,-0.6983000000000175
2011-05-25,398.2731,-0.5178999999999974
2011-06-01,397.9034,-0.369700000000023
2011-06-08,396.7517,-1.1516999999999484
2011-06-15,396.2722,-0.47950000000003
2011-06-22,395.346,-0.9261999999999944
2011-06-29,394.8439,-0.5020999999999844
2011-07-06,395.5587,0.7147999999999683
2011-07-13,394.7979,-0.7607999999999606
2011-07-20,394.1624,-0.6355000000000359
2011-07-27,394.4152,0.2528000000000361
2011-08-03,394.2105,-0.20470000000000255
2011-08-10,393.5,-0.7105000000000246
2011-08-17,393.5863,0.08629999999999427
2011-08-24,393.2346,-0.3516999999999939
2011-08-31,393.1143,-0.12029999999998608
2011-09-07,392.8951,-0.21920000000000073
2011-09-14,392.3575,-0.5375999999999976
2011-09-21,391.2937,-1.0638000000000147
2011-09-28,391.7208,0.4270999999999958
2011-10-05,391.5754,-0.1453999999999951
2011-10-12,391.6853,0.1098999999999819
2011-10-19,390.729,-0.956299999999942
2011-10-26,390.0666,-0.6624000000000478
2011-11-02,390.3659,0.29930000000001655
2011-11-09,389.2021,-1.1638000000000375
2011-11-16,388.5655,-0.6365999999999872
2011-11-23,387.4566,-1.1089000000000055
2011-11-30,386.9597,-0.49689999999998236
2011-12-07,386.5787,-0.3809999999999718
2011-12-14,385.8108,-0.7679000000000542
2011-12-21,385.3752,-0.43559999999996535
2011-12-28,385.3464,-0.028799999999989723
2012-01-04,384.5579,-0.7884999999999991
2012-01-11,384.1466,-0.41130000000003974
2012-01-18,383.6287,-0.5178999999999974
2012-01-25,383.1113,-0.5173999999999523
2012-02-01,386.7684,3.657099999999957
2012-02-08,386.0561,-0.7122999999999706
2012-02-15,385.678,-0.3780999999999608
2012-02-22,385.4965,-0.1815000000000282
2012-02-29,385.093,-0.4035000000000082
2012-03-07,385.8012,0.7081999999999766
2012-03-14,385.5558,-0.24540000000001783
2012-03-21,385.2611,-0.29469999999997754
2012-03-28,384.6314,-0.6297000000000139
2012-04-04,385.3437,0.7123000000000275
2012-04-11,384.3415,-1.0022000000000162
2012-04-18,383.0994,-1.2420999999999935
2012-04-25,381.8239,-1.2755000000000223
2012-05-02,381.3524,-0.4714999999999918
2012-05-09,381.9807,0.6283000000000243
2012-05-16,381.9224,-0.058300000000031105
2012-05-23,380.8986,-1.0237999999999943
2012-05-30,381.0482,0.14960000000002083
2012-06-06,395.5397,14.491499999999974
2012-06-13,395.7808,0.2411000000000172
2012-06-20,395.5983,-0.18250000000000455
2012-06-27,396.4113,0.8129999999999882
2012-07-04,396.7765,0.36520000000001573
2012-07-11,396.357,-0.41950000000002774
2012-07-18,396.3109,-0.04609999999996717
2012-07-25,395.6027,-0.7081999999999766
2012-08-01,395.5389,-0.06380000000001473
2012-08-08,395.3725,-0.1664000000000101
2012-08-15,395.0135,-0.35899999999998045
2012-08-22,395.0524,0.038899999999955526
2012-08-29,394.0992,-0.9531999999999812
2012-09-05,393.7112,-0.3879999999999768
2012-09-12,393.3799,-0.3312999999999988
2012-09-19,392.6169,-0.7630000000000337
2012-09-26,391.9872,-0.6297000000000139
2012-10-03,391.4045,-0.5826999999999884
2012-10-10,390.753,-0.6514999999999418
2012-10-17,390.4501,-0.3029000000000224
2012-10-24,389.6144,-0.8357000000000312
2012-10-31,389.0791,-0.5353000000000065
2012-11-07,388.3192,-0.7598999999999592
2012-11-14,387.6401,-0.6791000000000054
2012-11-21,386.5642,-1.07589999999999
2012-11-28,386.1674,-0.39680000000004156
2012-12-05,386.0919,-0.07549999999997681
2012-12-12,386.0979,0.005999999999971806
2012-12-19,385.2046,-0.8932999999999538
2012-12-26,385.3265,0.12189999999998236
2013-01-02,385.3531,0.026599999999973534
2013-01-09,384.7169,-0.6361999999999739
2013-01-16,382.995,-1.721900000000005
2013-01-23,382.642,-0.35300000000000864
2013-01-30,382.2956,-0.3464000000000169
2013-02-06,382.3484,0.052800000000047476
2013-02-13,382.4895,0.14109999999999445
2013-02-20,382.2934,-0.19610000000000127
2013-02-27,381.6712,-0.6222000000000207
2013-03-06,381.5603,-0.1109000000000151
2013-03-13,381.0901,-0.4701999999999771
2013-03-20,380.0824,-1.0076999999999998
2013-03-27,380.0771,-0.005300000000033833
2013-04-03,379.4355,-0.6415999999999826
2013-04-10,378.673,-0.7624999999999886
2013-04-17,377.6801,-0.9929000000000201
2013-04-24,377.7399,0.059799999999995634
2013-05-01,377.385,-0.35489999999998645
2013-05-08,376.9824,-0.40260000000000673
2013-05-15,377.0268,0.044399999999996
2013-05-22,376.8011,-0.2256999999999607
2013-05-29,376.2751,-0.5260000000000105
2013-06-05,378.2958,2.0206999999999766
2013-06-12,378.37,0.07420000000001892
2013-06-19,377.6367,-0.7332999999999856
2013-06-26,377.4295,-0.20720000000000027
2013-07-03,376.2359,-1.1936000000000035
2013-07-10,375.8752,-0.36070000000000846
2013-07-17,377.9868,2.11160000000001
2013-07-24,377.5035,-0.4833000000000425
2013-07-31,377.4269,-0.0765999999999849
2013-08-07,376.4029,-1.024000000000001
2013-08-14,375.8784,-0.5244999999999891
2013-08-21,374.9903,-0.8881000000000085
2013-08-28,374.5366,-0.45369999999996935
2013-09-04,374.4936,-0.043000000000006366
2013-09-11,374.0754,-0.418200000000013
2013-09-18,373.5002,-0.5751999999999953
2013-09-25,373.5863,0.08609999999998763
2013-10-02,372.2627,-1.323599999999999
2013-10-09,371.9833,-0.27940000000000964
2013-10-16,372.7891,0.8058000000000334
2013-10-23,372.3795,-0.40960000000001173
2013-10-30,372.0149,-0.3645999999999958
2013-11-06,372.1737,0.15879999999998518
2013-11-13,372.0914,-0.08229999999997517
2013-11-20,372.1584,0.06699999999995043
2013-11-27,371.2167,-0.9416999999999689
2013-12-04,370.5697,-0.6469999999999914
2013-12-11,370.3573,-0.21240000000000236
2013-12-18,370.2099,-0.14740000000000464
2013-12-25,370.3018,0.09190000000000964
2014-01-01,370.3726,0.07079999999996289
2014-01-08,370.2233,-0.14929999999998245
2014-01-15,369.7476,-0.47570000000001755
2014-01-22,370.0099,0.26230000000003884
2014-01-29,370.609,0.5991000000000213
2014-02-05,370.9219,0.31289999999995644
2014-02-12,372.0541,1.1322000000000116
2014-02-19,371.6952,-0.35890000000000555
2014-02-26,372.0053,0.31009999999997717
2014-03-05,375.1618,3.156500000000051
2014-03-12,376.0475,0.8856999999999857
2014-03-19,376.3884,0.34089999999997644
2014-03-26,376.2189,-0.1694999999999709
2014-04-02,375.9642,-0.2547000000000139
2014-04-09,375.9891,0.024900000000002365
2014-04-16,375.1044,-0.8847000000000094
2014-04-23,375.1532,0.048800000000028376
2014-04-30,374.6955,-0.4577000000000453
2014-05-07,374.8401,0.14460000000002537
2014-05-14,375.1484,0.30829999999997426
2014-05-21,375.6741,0.5257000000000289
2014-05-28,376.2237,0.5495999999999981
2014-06-04,376.9112,0.6875
2014-06-11,377.2818,0.3705999999999676
2014-06-18,377.0348,-0.24699999999995725
2014-06-25,376.804,-0.2307999999999879
2014-07-02,376.51,-0.29400000000003956
2014-07-09,376.1433,-0.36669999999998026
2014-07-16,377.3223,1.1789999999999736
2014-07-23,376.9057,-0.4165999999999599
2014-07-30,377.2878,0.3820999999999799
2014-08-06,376.9651,-0.32269999999999754
2014-08-13,376.8042,-0.16090000000002647
2014-08-20,376.8856,0.08140000000003056
2014-08-27,380.3829,3.4972999999999956
2014-09-03,380.448,0.06510000000002947
2014-09-10,380.2957,-0.1523000000000252
2014-09-17,379.8141,-0.48160000000001446
2014-09-24,379.657,-0.157100000000014
2014-10-01,378.657,-1.0
2014-10-08,379.4628,0.8058000000000334
2014-10-15,377.9102,-1.5526000000000408
2014-10-22,377.2114,-0.6987999999999488
2014-10-29,377.8333,0.6218999999999824
2014-11-05,377.5703,-0.26300000000003365
2014-11-12,377.0725,-0.4977999999999838
2014-11-19,377.1544,0.08190000000001874
2014-11-26,377.0455,-0.10890000000000555
2014-12-03,377.1025,0.05700000000001637
2014-12-10,376.2777,-0.8248000000000388
2014-12-17,376.9935,0.7158000000000015
2014-12-24,377.4944,0.5009000000000015
