Date,Values,Delta Calculations
1975-01-08,37175.0, 
1975-01-15,38249.0,1074.0
1975-01-22,38079.0,-170.0
1975-01-29,37066.0,-1013.0
1975-02-05,36580.0,-486.0
1975-02-12,35971.0,-609.0
1975-02-19,34960.0,-1011.0
1975-02-26,34447.0,-513.0
1975-03-05,34386.0,-61.0
1975-03-12,34252.0,-134.0
1975-03-19,34490.0,238.0
1975-03-26,34675.0,185.0
1975-04-02,34808.0,133.0
1975-04-09,34552.0,-256.0
1975-04-16,35076.0,524.0
1975-04-23,35179.0,103.0
1975-04-30,35306.0,127.0
1975-05-07,34926.0,-380.0
1975-05-14,34518.0,-408.0
1975-05-21,34631.0,113.0
1975-05-28,34045.0,-586.0
1975-06-04,34177.0,132.0
1975-06-11,33743.0,-434.0
1975-06-18,34603.0,860.0
1975-06-25,34615.0,12.0
1975-07-02,35085.0,470.0
1975-07-09,34479.0,-606.0
1975-07-16,34791.0,312.0
1975-07-23,34695.0,-96.0
1975-07-30,34718.0,23.0
1975-08-06,34354.0,-364.0
1975-08-13,34147.0,-207.0
1975-08-20,34418.0,271.0
1975-08-27,34174.0,-244.0
1975-09-03,34228.0,54.0
1975-09-10,34104.0,-124.0
1975-09-17,34285.0,181.0
1975-09-24,34584.0,299.0
1975-10-01,34982.0,398.0
1975-10-08,34284.0,-698.0
1975-10-15,34409.0,125.0
1975-10-22,34576.0,167.0
1975-10-29,34443.0,-133.0
1975-11-05,34140.0,-303.0
1975-11-12,33778.0,-362.0
1975-11-19,34566.0,788.0
1975-11-26,34507.0,-59.0
1975-12-03,34530.0,23.0
1975-12-10,34263.0,-267.0
1975-12-17,34895.0,632.0
1975-12-24,34625.0,-270.0
1975-12-31,35197.0,572.0
1976-01-07,35232.0,35.0
1976-01-14,35627.0,395.0
1976-01-21,35986.0,359.0
1976-01-28,34907.0,-1079.0
1976-02-04,34652.0,-255.0
1976-02-11,33719.0,-933.0
1976-02-18,34040.0,321.0
1976-02-25,33773.0,-267.0
1976-03-03,33678.0,-95.0
1976-03-10,33276.0,-402.0
1976-03-17,33509.0,233.0
1976-03-24,33451.0,-58.0
1976-03-31,33838.0,387.0
1976-04-07,33464.0,-374.0
1976-04-14,33589.0,125.0
1976-04-21,34317.0,728.0
1976-04-28,34272.0,-45.0
1976-05-05,34855.0,583.0
1976-05-12,33753.0,-1102.0
1976-05-19,33891.0,138.0
1976-05-26,33519.0,-372.0
1976-06-02,33372.0,-147.0
1976-06-09,33197.0,-175.0
1976-06-16,33400.0,203.0
1976-06-23,33762.0,362.0
1976-06-30,34324.0,562.0
1976-07-07,33959.0,-365.0
1976-07-14,33890.0,-69.0
1976-07-21,34192.0,302.0
1976-07-28,34187.0,-5.0
1976-08-04,34255.0,68.0
1976-08-11,33598.0,-657.0
1976-08-18,34071.0,473.0
1976-08-25,33700.0,-371.0
1976-09-01,33762.0,62.0
1976-09-08,33291.0,-471.0
1976-09-15,33576.0,285.0
1976-09-22,33454.0,-122.0
1976-09-29,34378.0,924.0
1976-10-06,34099.0,-279.0
1976-10-13,33588.0,-511.0
1976-10-20,34587.0,999.0
1976-10-27,34073.0,-514.0
1976-11-03,34317.0,244.0
1976-11-10,34005.0,-312.0
1976-11-17,34818.0,813.0
1976-11-24,34272.0,-546.0
1976-12-01,34729.0,457.0
1976-12-08,34188.0,-541.0
1976-12-15,34989.0,801.0
1976-12-22,35083.0,94.0
1976-12-29,35486.0,403.0
1977-01-05,35461.0,-25.0
1977-01-12,35395.0,-66.0
1977-01-19,36941.0,1546.0
1977-01-26,35769.0,-1172.0
1977-02-02,35145.0,-624.0
1977-02-09,34339.0,-806.0
1977-02-16,34389.0,50.0
1977-02-23,33928.0,-461.0
1977-03-02,33933.0,5.0
1977-03-09,33334.0,-599.0
1977-03-16,33861.0,527.0
1977-03-23,33844.0,-17.0
1977-03-30,34404.0,560.0
1977-04-06,34008.0,-396.0
1977-04-13,33714.0,-294.0
1977-04-20,35128.0,1414.0
1977-04-27,35076.0,-52.0
1977-05-04,35529.0,453.0
1977-05-11,34632.0,-897.0
1977-05-18,34728.0,96.0
1977-05-25,33798.0,-930.0
1977-06-01,34009.0,211.0
1977-06-08,33701.0,-308.0
1977-06-15,33858.0,157.0
1977-06-22,34623.0,765.0
