Date,Values,Delta Calculations
2015-01-07,181.3595, 
2015-01-14,181.522,0.16250000000002274
2015-01-21,182.4812,0.9591999999999814
2015-01-28,181.9686,-0.512599999999992
2015-02-04,184.3263,2.357699999999994
2015-02-11,185.1716,0.8453000000000088
2015-02-18,185.9509,0.7792999999999779
2015-02-25,186.6457,0.694800000000015
2015-03-04,186.3929,-0.2528000000000077
2015-03-11,186.5145,0.12160000000000082
2015-03-18,187.6332,1.1186999999999898
2015-03-25,189.3098,1.6766000000000076
2015-04-01,191.6462,2.3363999999999976
2015-04-08,191.0047,-0.6414999999999793
2015-04-15,192.5239,1.5191999999999837
2015-04-22,191.8525,-0.6714000000000055
2015-04-29,194.5142,2.661699999999996
2015-05-06,197.0463,2.532100000000014
2015-05-13,196.9169,-0.12940000000000396
2015-05-20,197.2185,0.30160000000000764
2015-05-27,197.4717,0.25319999999999254
2015-06-03,198.6968,1.2250999999999976
2015-06-10,200.7388,2.0420000000000016
2015-06-17,201.3613,0.6225000000000023
2015-06-24,204.0293,2.6680000000000064
2015-07-01,204.9904,0.9610999999999876
2015-07-08,203.2403,-1.7501000000000033
2015-07-15,205.1819,1.9416000000000224
2015-07-22,206.5556,1.3736999999999853
