Date,Values,Delta Calculations
2002-12-18,18691.0, 
2002-12-25,18875.0,184.0
2003-01-01,18988.0,113.0
2003-01-08,18635.0,-353.0
2003-01-15,18301.0,-334.0
2003-01-22,18250.0,-51.0
2003-01-29,18274.0,24.0
2003-02-05,18334.0,60.0
2003-02-12,18608.0,274.0
2003-02-19,18672.0,64.0
2003-02-26,18575.0,-97.0
2003-03-05,18373.0,-202.0
2003-03-12,18250.0,-123.0
2003-03-19,18308.0,58.0
2003-03-26,18456.0,148.0
2003-04-02,18606.0,150.0
2003-04-09,18672.0,66.0
2003-04-16,18667.0,-5.0
2003-04-23,18640.0,-27.0
2003-04-30,18784.0,144.0
2003-05-07,18844.0,60.0
2003-05-14,18828.0,-16.0
2003-05-21,18904.0,76.0
2003-05-28,19058.0,154.0
2003-06-04,19067.0,9.0
2003-06-11,19114.0,47.0
2003-06-18,19064.0,-50.0
2003-06-25,19026.0,-38.0
2003-07-02,19238.0,212.0
2003-07-09,19259.0,21.0
2003-07-16,19255.0,-4.0
2003-07-23,19242.0,-13.0
2003-07-30,19057.0,-185.0
2003-08-06,19068.0,11.0
2003-08-13,19001.0,-67.0
2003-08-20,18811.0,-190.0
2003-08-27,18920.0,109.0
2003-09-03,19080.0,160.0
2003-09-10,19039.0,-41.0
2003-09-17,18820.0,-219.0
2003-09-24,18839.0,19.0
2003-10-01,18953.0,114.0
2003-10-08,19040.0,87.0
2003-10-15,19023.0,-17.0
2003-10-22,18793.0,-230.0
2003-10-29,18797.0,4.0
2003-11-05,18863.0,66.0
2003-11-12,18905.0,42.0
2003-11-19,18800.0,-105.0
2003-11-26,18917.0,117.0
2003-12-03,18713.0,-204.0
2003-12-10,18749.0,36.0
2003-12-17,18923.0,174.0
2003-12-24,19204.0,281.0
2003-12-31,19287.0,83.0
2004-01-07,19163.0,-124.0
2004-01-14,19092.0,-71.0
2004-01-21,19205.0,113.0
2004-01-28,19361.0,156.0
2004-02-04,19638.0,277.0
2004-02-11,20037.0,399.0
2004-02-18,20054.0,17.0
2004-02-25,19814.0,-240.0
2004-03-03,19844.0,30.0
2004-03-10,19780.0,-64.0
2004-03-17,19828.0,48.0
2004-03-24,19890.0,62.0
2004-03-31,19992.0,102.0
2004-04-07,19908.0,-84.0
2004-04-14,19953.0,45.0
2004-04-21,19914.0,-39.0
2004-04-28,20062.0,148.0
2004-05-05,20204.0,142.0
2004-05-12,20148.0,-56.0
2004-05-19,20158.0,10.0
2004-05-26,20214.0,56.0
2004-06-02,20521.0,307.0
2004-06-09,20467.0,-54.0
2004-06-16,20339.0,-128.0
2004-06-23,20257.0,-82.0
2004-06-30,21200.0,943.0
2004-07-07,21377.0,177.0
2004-07-14,21555.0,178.0
2004-07-21,21626.0,71.0
2004-07-28,21363.0,-263.0
2004-08-04,21574.0,211.0
2004-08-11,21744.0,170.0
2004-08-18,21786.0,42.0
2004-08-25,21883.0,97.0
2004-09-01,21951.0,68.0
2004-09-08,22116.0,165.0
2004-09-15,21920.0,-196.0
2004-09-22,21789.0,-131.0
2004-09-29,21945.0,156.0
2004-10-06,22045.0,100.0
2004-10-13,22076.0,31.0
2004-10-20,22006.0,-70.0
2004-10-27,22153.0,147.0
2004-11-03,22178.0,25.0
2004-11-10,22296.0,118.0
2004-11-17,22183.0,-113.0
2004-11-24,22292.0,109.0
2004-12-01,22288.0,-4.0
2004-12-08,22165.0,-123.0
2004-12-15,22103.0,-62.0
2004-12-22,22268.0,165.0
2004-12-29,22335.0,67.0
2005-01-05,22096.0,-239.0
2005-01-12,21914.0,-182.0
2005-01-19,21842.0,-72.0
2005-01-26,21930.0,88.0
2005-02-02,22201.0,271.0
2005-02-09,22218.0,17.0
2005-02-16,22083.0,-135.0
2005-02-23,21977.0,-106.0
2005-03-02,21878.0,-99.0
2005-03-09,21880.0,2.0
2005-03-16,21745.0,-135.0
2005-03-23,21679.0,-66.0
2005-03-30,21790.0,111.0
2005-04-06,21721.0,-69.0
2005-04-13,21652.0,-69.0
2005-04-20,21451.0,-201.0
2005-04-27,21502.0,51.0
2005-05-04,21573.0,71.0
2005-05-11,21597.0,24.0
2005-05-18,21524.0,-73.0
2005-05-25,21471.0,-53.0
2005-06-01,21625.0,154.0
2005-06-08,22170.0,545.0
2005-06-15,22318.0,148.0
2005-06-22,22243.0,-75.0
2005-06-29,22683.0,440.0
2005-07-06,22708.0,25.0
2005-07-13,22599.0,-109.0
2005-07-20,22699.0,100.0
2005-07-27,22822.0,123.0
2005-08-03,23032.0,210.0
2005-08-10,22990.0,-42.0
2005-08-17,22692.0,-298.0
2005-08-24,22745.0,53.0
2005-08-31,22980.0,235.0
2005-09-07,23377.0,397.0
2005-09-14,23154.0,-223.0
2005-09-21,22858.0,-296.0
2005-09-28,22835.0,-23.0
2005-10-05,22822.0,-13.0
2005-10-12,22833.0,11.0
2005-10-19,22761.0,-72.0
2005-10-26,22787.0,26.0
2005-11-02,22807.0,20.0
2005-11-09,22828.0,21.0
2005-11-16,22853.0,25.0
2005-11-23,22896.0,43.0
2005-11-30,22874.0,-22.0
2005-12-07,22718.0,-156.0
2005-12-14,23695.0,977.0
2005-12-21,24474.0,779.0
2005-12-28,24665.0,191.0
2006-01-04,24697.0,32.0
2006-01-11,24391.0,-306.0
2006-01-18,24287.0,-104.0
2006-01-25,24129.0,-158.0
2006-02-01,24281.0,152.0
2006-02-08,24384.0,103.0
2006-02-15,24185.0,-199.0
2006-02-22,24162.0,-23.0
2006-03-01,23894.0,-268.0
2006-03-08,23712.0,-182.0
2006-03-15,23605.0,-107.0
2006-03-22,23649.0,44.0
2006-03-29,23679.0,30.0
2006-04-05,23685.0,6.0
2006-04-12,23688.0,3.0
2006-04-19,23568.0,-120.0
2006-04-26,23491.0,-77.0
2006-05-03,23470.0,-21.0
2006-05-10,23473.0,3.0
2006-05-17,23354.0,-119.0
2006-05-24,23366.0,12.0
2006-05-31,23575.0,209.0
2006-06-07,23577.0,2.0
2006-06-14,23523.0,-54.0
2006-06-21,23346.0,-177.0
2006-06-28,23421.0,75.0
2006-07-05,23568.0,147.0
2006-07-12,23416.0,-152.0
2006-07-19,23260.0,-156.0
2006-07-26,23199.0,-61.0
2006-08-02,23106.0,-93.0
2006-08-09,23137.0,31.0
2006-08-16,23021.0,-116.0
2006-08-23,22981.0,-40.0
2006-08-30,23085.0,104.0
2006-09-06,23339.0,254.0
2006-09-13,23234.0,-105.0
2006-09-20,23090.0,-144.0
2006-09-27,23049.0,-41.0
2006-10-04,23131.0,82.0
2006-10-11,23190.0,59.0
2006-10-18,23102.0,-88.0
2006-10-25,23218.0,116.0
2006-11-01,23544.0,326.0
2006-11-08,23630.0,86.0
2006-11-15,23687.0,57.0
2006-11-22,23774.0,87.0
2006-11-29,23797.0,23.0
2006-12-06,24153.0,356.0
2006-12-13,24824.0,671.0
2006-12-20,25730.0,906.0
2006-12-27,26064.0,334.0
2007-01-03,26057.0,-7.0
2007-01-10,25840.0,-217.0
2007-01-17,25650.0,-190.0
2007-01-24,25660.0,10.0
2007-01-31,25707.0,47.0
2007-02-07,25962.0,255.0
2007-02-14,26010.0,48.0
2007-02-21,25922.0,-88.0
2007-02-28,25694.0,-228.0
2007-03-07,25788.0,94.0
2007-03-14,25714.0,-74.0
2007-03-21,25721.0,7.0
2007-03-28,25758.0,37.0
2007-04-04,25836.0,78.0
2007-04-11,25751.0,-85.0
2007-04-18,25717.0,-34.0
2007-04-25,25730.0,13.0
2007-05-02,25748.0,18.0
2007-05-09,25803.0,55.0
2007-05-16,25820.0,17.0
2007-05-23,25742.0,-78.0
2007-05-30,25900.0,158.0
2007-06-06,25803.0,-97.0
2007-06-13,25645.0,-158.0
2007-06-20,25539.0,-106.0
2007-06-27,25621.0,82.0
2007-07-04,25797.0,176.0
2007-07-11,25675.0,-122.0
2007-07-18,25561.0,-114.0
2007-07-25,25582.0,21.0
2007-08-01,25571.0,-11.0
2007-08-08,25569.0,-2.0
2007-08-15,25513.0,-56.0
2007-08-22,25231.0,-282.0
2007-08-29,25335.0,104.0
2007-09-05,25475.0,140.0
2007-09-12,25224.0,-251.0
2007-09-19,25034.0,-190.0
2007-09-26,25061.0,27.0
2007-10-03,25171.0,110.0
2007-10-10,25127.0,-44.0
2007-10-17,25058.0,-69.0
2007-10-24,26363.0,1305.0
2007-10-31,27970.0,1607.0
2007-11-07,28582.0,612.0
2007-11-14,28795.0,213.0
2007-11-21,28718.0,-77.0
2007-11-28,28675.0,-43.0
2007-12-05,28989.0,314.0
2007-12-12,29222.0,233.0
2007-12-19,29316.0,94.0
2007-12-26,29466.0,150.0
2008-01-02,29497.0,31.0
2008-01-09,29053.0,-444.0
2008-01-16,28865.0,-188.0
2008-01-23,28550.0,-315.0
2008-01-30,28460.0,-90.0
2008-02-06,28685.0,225.0
2008-02-13,28775.0,90.0
2008-02-20,28648.0,-127.0
2008-02-27,28124.0,-524.0
2008-03-05,28175.0,51.0
2008-03-12,28049.0,-126.0
2008-03-19,27983.0,-66.0
2008-03-26,27692.0,-291.0
2008-04-02,27604.0,-88.0
2008-04-09,27615.0,11.0
2008-04-16,27454.0,-161.0
2008-04-23,27069.0,-385.0
2008-04-30,27123.0,54.0
2008-05-07,27202.0,79.0
2008-05-14,27137.0,-65.0
2008-05-21,26748.0,-389.0
2008-05-28,26900.0,152.0
2008-06-04,26885.0,-15.0
2008-06-11,26913.0,28.0
2008-06-18,27023.0,110.0
2008-06-25,26851.0,-172.0
2008-07-02,27055.0,204.0
2008-07-09,27193.0,138.0
2008-07-16,27067.0,-126.0
2008-07-23,26821.0,-246.0
2008-07-30,27001.0,180.0
2008-08-06,27049.0,48.0
2008-08-13,26970.0,-79.0
2008-08-20,26809.0,-161.0
2008-08-27,26595.0,-214.0
2008-09-03,26904.0,309.0
2008-09-10,26760.0,-144.0
2008-09-17,26534.0,-226.0
2008-09-24,26243.0,-291.0
2008-10-01,26381.0,138.0
2008-10-08,26641.0,260.0
2008-10-15,26616.0,-25.0
2008-10-22,26371.0,-245.0
2008-10-29,26301.0,-70.0
2008-11-05,26378.0,77.0
2008-11-12,26320.0,-58.0
2008-11-19,26326.0,6.0
2008-11-26,26036.0,-290.0
2008-12-03,26083.0,47.0
2008-12-10,25964.0,-119.0
2008-12-17,25796.0,-168.0
2008-12-24,25977.0,181.0
2008-12-31,26012.0,35.0
2009-01-07,25648.0,-364.0
2009-01-14,25334.0,-314.0
2009-01-21,25329.0,-5.0
2009-01-28,25411.0,82.0
2009-02-04,25597.0,186.0
2009-02-11,25683.0,86.0
2009-02-18,25676.0,-7.0
2009-02-25,25471.0,-205.0
2009-03-04,25317.0,-154.0
2009-03-11,25544.0,227.0
2009-03-18,25874.0,330.0
2009-03-25,25777.0,-97.0
2009-04-01,26342.0,565.0
2009-04-08,26355.0,13.0
2009-04-15,26085.0,-270.0
2009-04-22,26135.0,50.0
2009-04-29,26962.0,827.0
2009-05-06,27238.0,276.0
2009-05-13,27290.0,52.0
2009-05-20,27266.0,-24.0
2009-05-27,27226.0,-40.0
2009-06-03,27207.0,-19.0
2009-06-10,27140.0,-67.0
2009-06-17,27118.0,-22.0
2009-06-24,26860.0,-258.0
2009-07-01,26942.0,82.0
2009-07-08,26950.0,8.0
2009-07-15,26744.0,-206.0
2009-07-22,26710.0,-34.0
2009-07-29,26643.0,-67.0
2009-08-05,26674.0,31.0
2009-08-12,26681.0,7.0
2009-08-19,26492.0,-189.0
2009-08-26,26367.0,-125.0
2009-09-02,26445.0,78.0
2009-09-09,26600.0,155.0
2009-09-16,26470.0,-130.0
2009-09-23,26356.0,-114.0
2009-09-30,26336.0,-20.0
2009-10-07,26363.0,27.0
2009-10-14,26381.0,18.0
2009-10-21,26162.0,-219.0
