Date,Values,Delta Calculations
2009-07-01,212.3972, 
2009-07-08,218.5607,6.163499999999999
2009-07-15,199.918,-18.64269999999999
2009-07-22,211.4653,11.547300000000007
2009-07-29,207.9705,-3.4948000000000263
2009-08-05,201.2369,-6.733599999999996
2009-08-12,197.7708,-3.466099999999983
2009-08-19,197.3973,-0.37350000000000705
2009-08-26,198.1096,0.712299999999999
2009-09-02,201.5737,3.464100000000002
2009-09-09,195.537,-6.036699999999996
2009-09-16,190.1023,-5.434699999999992
2009-09-23,199.7614,9.659099999999995
2009-09-30,187.9075,-11.85390000000001
2009-10-07,186.5813,-1.3262
2009-10-14,182.1556,-4.425700000000006
2009-10-21,175.3799,-6.7757000000000005
2009-10-28,174.5903,-0.7895999999999788
2009-11-04,159.2556,-15.334700000000026
2009-11-11,161.9225,2.6669000000000267
2009-11-18,160.1073,-1.8152000000000044
2009-11-25,161.389,1.2817000000000007
2009-12-02,161.4637,0.07469999999997867
2009-12-09,167.8969,6.433199999999999
2009-12-16,160.4793,-7.417599999999993
2009-12-23,160.5894,0.11010000000001696
2009-12-30,162.2595,1.6700999999999908
2010-01-06,153.6177,-8.64179999999999
2010-01-13,145.4238,-8.193900000000014
2010-01-20,145.4247,0.0009000000000014552
2010-01-27,149.6252,4.200500000000005
2010-02-03,147.5368,-2.088400000000007
2010-02-10,144.1462,-3.3906000000000063
2010-02-17,144.5167,0.3704999999999927
2010-02-24,146.3691,1.8524000000000171
2010-03-03,151.9173,5.5482000000000085
2010-03-10,149.9004,-2.016900000000021
2010-03-17,145.1104,-4.789999999999992
2010-03-24,142.8127,-2.297699999999992
2010-03-31,152.3007,9.488
2010-04-07,152.0648,-0.2359000000000151
2010-04-14,140.0184,-12.046399999999977
2010-04-21,148.5341,8.515699999999981
2010-04-28,148.6892,0.15510000000000446
2010-05-05,161.6059,12.916699999999992
2010-05-12,153.9699,-7.635999999999996
2010-05-19,162.6132,8.64330000000001
2010-05-26,161.5192,-1.093999999999994
2010-06-02,152.21,-9.309200000000004
2010-06-09,163.9133,11.703299999999984
2010-06-16,157.9279,-5.9853999999999985
2010-06-23,162.8465,4.918599999999998
2010-06-30,180.3171,17.47060000000002
2010-07-07,171.4454,-8.871700000000004
2010-07-14,172.7549,1.3094999999999857
2010-07-21,183.6042,10.8493
2010-07-28,180.2163,-3.387900000000002
2010-08-04,179.231,-0.9852999999999952
2010-08-11,182.5327,3.301700000000011
2010-08-18,181.4814,-1.0512999999999977
2010-08-25,185.4028,3.9214000000000055
2010-09-01,175.2247,-10.1781
2010-09-08,170.2131,-5.011600000000016
2010-09-15,160.1238,-10.089300000000009
2010-09-22,168.7687,8.644900000000007
2010-09-29,182.2844,13.51570000000001
2010-10-06,190.154,7.86960000000002
2010-10-13,195.2879,5.133899999999983
2010-10-20,191.7458,-3.542100000000005
2010-10-27,177.0451,-14.700700000000012
2010-11-03,187.5957,10.550600000000003
2010-11-10,178.7769,-8.818799999999982
2010-11-17,166.0997,-12.6772
2010-11-24,152.3758,-13.723900000000015
2010-12-01,154.5546,2.1787999999999954
2010-12-08,155.3717,0.8171000000000106
2010-12-15,155.9274,0.5557000000000016
2010-12-22,162.0725,6.145099999999985
2010-12-29,162.8531,0.780600000000021
2011-01-05,159.4577,-3.3954000000000235
2011-01-12,157.8714,-1.5862999999999943
2011-01-19,162.2631,4.391700000000014
2011-01-26,156.341,-5.9221
2011-02-02,161.4036,5.062600000000003
2011-02-09,156.7706,-4.63300000000001
2011-02-16,155.4245,-1.346100000000007
2011-02-23,159.1941,3.769599999999997
2011-03-02,159.1598,-0.034300000000001774
2011-03-09,164.0145,4.854700000000008
2011-03-16,168.7827,4.768200000000007
2011-03-23,162.085,-6.6976999999999975
2011-03-30,155.9513,-6.133700000000005
2011-04-06,160.3821,4.430800000000005
2011-04-13,160.7162,0.3340999999999781
2011-04-20,166.2005,5.484300000000019
2011-04-27,167.9048,1.7042999999999893
2011-05-04,175.0703,7.165500000000009
2011-05-11,168.1818,-6.888499999999993
2011-05-18,162.6255,-5.5563000000000216
2011-05-25,165.493,2.867500000000007
2011-06-01,181.6912,16.198200000000014
2011-06-08,180.5216,-1.1696000000000026
2011-06-15,173.0367,-7.48490000000001
2011-06-22,173.2783,0.24160000000000537
2011-06-29,159.5988,-13.67949999999999
2011-07-06,159.9829,0.38409999999998945
2011-07-13,171.8998,11.916899999999998
2011-07-20,169.8643,-2.035500000000013
2011-07-27,173.6152,3.7509000000000015
2011-08-03,192.3909,18.7757
2011-08-10,218.4481,26.057200000000023
2011-08-17,202.5505,-15.897600000000011
2011-08-24,190.5311,-12.01939999999999
2011-08-31,186.5059,-4.025200000000012
2011-09-07,197.1236,10.617700000000013
2011-09-14,200.2562,3.1325999999999965
2011-09-21,203.3223,3.066100000000006
2011-09-28,198.7004,-4.621900000000011
2011-10-05,196.7576,-1.9428000000000054
2011-10-12,188.1428,-8.614800000000002
2011-10-19,189.8524,1.7095999999999947
2011-10-26,187.4238,-2.4285999999999888
2011-11-02,185.1212,-2.3026000000000124
2011-11-09,179.6647,-5.456499999999977
2011-11-16,174.9016,-4.7631000000000085
2011-11-23,183.3995,8.497899999999987
2011-11-30,163.881,-19.518500000000017
2011-12-07,177.9203,14.039300000000026
2011-12-14,174.2564,-3.663899999999984
2011-12-21,165.3149,-8.941500000000019
2011-12-28,170.0884,4.773500000000013
2012-01-04,171.7696,1.6811999999999898
2012-01-11,173.7932,2.023600000000016
2012-01-18,164.9007,-8.892500000000013
2012-01-25,164.5008,-0.39990000000000236
2012-02-01,176.8398,12.338999999999999
2012-02-08,183.4208,6.581000000000017
2012-02-15,185.3791,1.95829999999998
2012-02-22,182.262,-3.1170999999999935
2012-02-29,182.9163,0.6543000000000063
2012-03-07,178.6816,-4.234700000000004
2012-03-14,174.3427,-4.338899999999995
2012-03-21,177.9368,3.5940999999999974
2012-03-28,177.2,-0.7368000000000166
2012-04-04,176.9387,-0.2612999999999772
2012-04-11,179.4238,2.4850999999999885
2012-04-18,171.9876,-7.436200000000014
2012-04-25,170.5024,-1.4851999999999919
2012-05-02,164.5404,-5.961999999999989
2012-05-09,175.0257,10.485299999999995
2012-05-16,179.722,4.696300000000008
2012-05-23,182.7708,3.0488
2012-05-30,185.9762,3.2053999999999974
2012-06-06,185.3204,-0.6557999999999993
2012-06-13,190.8899,5.569500000000005
2012-06-20,189.2575,-1.6324000000000183
2012-06-27,190.6634,1.4059000000000026
2012-07-04,180.5722,-10.091199999999986
2012-07-11,187.4372,6.864999999999981
2012-07-18,184.9056,-2.5315999999999974
2012-07-25,188.0678,3.162200000000013
2012-08-01,182.6326,-5.435200000000009
2012-08-08,172.976,-9.656599999999997
2012-08-15,170.2338,-2.742199999999997
2012-08-22,179.5999,9.366099999999989
2012-08-29,175.5751,-4.024799999999999
2012-09-05,175.7995,0.22440000000000282
2012-09-12,172.1735,-3.6260000000000048
2012-09-19,167.9801,-4.193399999999997
2012-09-26,172.0974,4.1173
2012-10-03,164.5471,-7.550299999999993
2012-10-10,162.2222,-2.3249000000000137
2012-10-17,159.9491,-2.2730999999999995
2012-10-24,164.0689,4.119800000000026
2012-10-31,167.1071,3.038199999999989
2012-11-07,162.4795,-4.627600000000001
2012-11-14,167.1059,4.62639999999999
2012-11-21,160.4416,-6.664299999999997
2012-11-28,167.4238,6.982200000000006
2012-12-05,166.7158,-0.7079999999999984
2012-12-12,163.0282,-3.6876000000000033
2012-12-19,170.0007,6.972499999999997
2012-12-26,168.5858,-1.4148999999999887
2013-01-02,166.8366,-1.7492000000000019
2013-01-09,166.3636,-0.4730000000000132
2013-01-16,159.4598,-6.90379999999999
2013-01-23,158.3595,-1.1003000000000043
2013-01-30,156.4775,-1.882000000000005
2013-02-06,161.2722,4.794700000000006
2013-02-13,157.6268,-3.645399999999995
2013-02-20,156.4981,-1.1287000000000091
2013-02-27,153.7899,-2.708200000000005
2013-03-06,151.4543,-2.3355999999999995
2013-03-13,150.6278,-0.8264999999999816
2013-03-20,149.84,-0.7878000000000043
2013-03-27,155.1675,5.327499999999986
2013-04-03,150.8008,-4.36669999999998
2013-04-10,153.0779,2.27709999999999
2013-04-17,153.7025,0.6245999999999867
2013-04-24,150.1582,-3.5442999999999927
2013-05-01,153.3442,3.186000000000007
2013-05-08,144.3469,-8.997299999999996
2013-05-15,141.1295,-3.217399999999998
2013-05-22,142.3063,1.1767999999999859
2013-05-29,138.5646,-3.7416999999999803
2013-06-05,139.2169,0.6522999999999968
2013-06-12,141.9802,2.7632999999999868
2013-06-19,141.1185,-0.8616999999999848
2013-06-26,139.2356,-1.8829000000000065
2013-07-03,137.2789,-1.956700000000012
2013-07-10,136.3413,-0.9376000000000033
2013-07-17,132.667,-3.674299999999988
2013-07-24,131.4151,-1.2519000000000062
2013-07-31,133.0018,1.5867000000000075
2013-08-07,128.283,-4.718800000000016
2013-08-14,126.5321,-1.7508999999999872
2013-08-21,122.4581,-4.073999999999998
2013-08-28,127.3226,4.8644999999999925
2013-09-04,125.799,-1.5236000000000018
2013-09-11,124.1982,-1.6007999999999925
2013-09-18,125.4427,1.2445000000000022
2013-09-25,119.1041,-6.3386
2013-10-02,119.2401,0.13599999999999568
2013-10-09,116.1026,-3.137500000000003
2013-10-16,112.3534,-3.749200000000002
2013-10-23,112.104,-0.2493999999999943
2013-10-30,116.4166,4.312600000000003
2013-11-06,114.4194,-1.9972000000000065
2013-11-13,116.1126,1.6932000000000045
2013-11-20,114.6179,-1.4946999999999946
2013-11-27,116.1579,1.539999999999992
2013-12-04,113.8983,-2.259599999999992
2013-12-11,116.9905,3.092199999999991
2013-12-18,118.3283,1.3378000000000014
2013-12-25,116.1692,-2.159099999999995
2014-01-01,117.07,0.9007999999999896
2014-01-08,114.9493,-2.1206999999999994
2014-01-15,114.6231,-0.32620000000000005
2014-01-22,115.5513,0.9282000000000039
2014-01-29,119.183,3.631699999999995
2014-02-05,113.4882,-5.6947999999999865
2014-02-12,117.5873,4.099099999999993
2014-02-19,120.4359,2.8486000000000047
2014-02-26,118.5552,-1.8807000000000045
2014-03-05,116.7641,-1.7911000000000001
2014-03-12,116.8262,0.06210000000000093
2014-03-19,114.8736,-1.9526000000000039
2014-03-26,115.0532,0.17960000000000775
2014-04-02,111.251,-3.802199999999999
2014-04-09,110.2797,-0.9712999999999994
2014-04-16,111.0269,0.7471999999999923
2014-04-23,114.4374,3.410499999999999
2014-04-30,117.0823,2.644900000000007
2014-05-07,115.1513,-1.9309999999999974
2014-05-14,117.7002,2.548899999999989
2014-05-21,115.6692,-2.0309999999999917
2014-05-28,117.3229,1.6537000000000006
2014-06-04,111.9789,-5.344000000000008
2014-06-11,111.4518,-0.5270999999999901
2014-06-18,114.1984,2.746600000000001
2014-06-25,112.52,-1.6784000000000106
2014-07-02,109.3925,-3.1274999999999977
2014-07-09,110.9131,1.5206000000000017
2014-07-16,112.6617,1.7485999999999962
2014-07-23,115.577,2.915300000000016
2014-07-30,113.4486,-2.1284000000000134
2014-08-06,113.1837,-0.26489999999999725
2014-08-13,115.2255,2.041799999999995
2014-08-20,119.7403,4.514800000000008
2014-08-27,118.561,-1.1792999999999978
2014-09-03,117.6402,-0.920800000000014
2014-09-10,117.7608,0.12060000000001025
2014-09-17,116.6965,-1.064300000000003
2014-09-24,121.065,4.368499999999997
2014-10-01,118.855,-2.2099999999999937
2014-10-08,119.302,0.44700000000000273
2014-10-15,131.9139,12.611900000000006
2014-10-22,128.6698,-3.244100000000003
2014-10-29,122.6001,-6.069700000000012
2014-11-05,127.3178,4.717700000000008
2014-11-12,128.3514,1.033600000000007
2014-11-19,127.9446,-0.40680000000001826
2014-11-26,129.211,1.2664000000000186
2014-12-03,129.0511,-0.1599000000000217
2014-12-10,133.1902,4.139100000000013
2014-12-17,140.2416,7.051400000000001
2014-12-24,131.6162,-8.625400000000013
2014-12-31,133.0385,1.422300000000007
2015-01-07,147.7772,14.738699999999994
2015-01-14,153.4787,5.70150000000001
2015-01-21,157.5993,4.120599999999996
2015-01-28,165.2497,7.6503999999999905
2015-02-04,152.1927,-13.056999999999988
2015-02-11,147.1291,-5.063600000000008
2015-02-18,140.0361,-7.092999999999989
2015-02-25,140.7715,0.7353999999999985
2015-03-04,142.1953,1.4238
2015-03-11,159.7597,17.564400000000006
2015-03-18,152.1871,-7.572600000000023
2015-03-25,147.2929,-4.894199999999984
2015-04-01,153.0711,5.778199999999998
2015-04-08,149.3336,-3.7375000000000114
2015-04-15,145.6327,-3.70089999999999
2015-04-22,141.8452,-3.7874999999999943
2015-04-29,139.0039,-2.841300000000018
2015-05-06,136.8302,-2.1736999999999966
2015-05-13,144.3938,7.563600000000008
2015-05-20,138.9484,-5.4454000000000065
2015-05-27,140.7207,1.7723000000000013
2015-06-03,141.6424,0.9217000000000155
2015-06-10,134.7533,-6.889100000000013
2015-06-17,136.3783,1.625
2015-06-24,134.5653,-1.8129999999999882
2015-07-01,122.79,-11.775300000000001
2015-07-08,140.946,18.15599999999999
2015-07-15,137.8292,-3.116800000000012
2015-07-22,138.4581,0.6289000000000158
