Date,Values,Delta Calculations
2002-12-18,17879.0, 
2002-12-25,16184.0,-1695.0
2003-01-01,16356.0,172.0
2003-01-08,16825.0,469.0
2003-01-15,16785.0,-40.0
2003-01-22,17635.0,850.0
2003-01-29,17882.0,247.0
2003-02-05,16782.0,-1100.0
2003-02-12,14777.0,-2005.0
2003-02-19,15553.0,776.0
2003-02-26,16246.0,693.0
2003-03-05,16565.0,319.0
2003-03-12,16487.0,-78.0
2003-03-19,14778.0,-1709.0
2003-03-26,17676.0,2898.0
2003-04-02,17842.0,166.0
2003-04-09,18994.0,1152.0
2003-04-16,20138.0,1144.0
2003-04-23,20937.0,799.0
2003-04-30,22135.0,1198.0
2003-05-07,17564.0,-4571.0
2003-05-14,18876.0,1312.0
2003-05-21,19262.0,386.0
2003-05-28,16302.0,-2960.0
2003-06-04,17448.0,1146.0
2003-06-11,17221.0,-227.0
2003-06-18,19149.0,1928.0
2003-06-25,16637.0,-2512.0
2003-07-02,17539.0,902.0
2003-07-09,17925.0,386.0
2003-07-16,17233.0,-692.0
2003-07-23,18014.0,781.0
2003-07-30,18561.0,547.0
2003-08-06,18134.0,-427.0
2003-08-13,17683.0,-451.0
2003-08-20,18246.0,563.0
2003-08-27,17052.0,-1194.0
2003-09-03,16906.0,-146.0
2003-09-10,16798.0,-108.0
2003-09-17,19270.0,2472.0
2003-09-24,18674.0,-596.0
2003-10-01,17269.0,-1405.0
2003-10-08,16806.0,-463.0
2003-10-15,16682.0,-124.0
2003-10-22,17024.0,342.0
2003-10-29,17470.0,446.0
2003-11-05,17116.0,-354.0
2003-11-12,16650.0,-466.0
2003-11-19,17758.0,1108.0
2003-11-26,17880.0,122.0
2003-12-03,17133.0,-747.0
2003-12-10,17486.0,353.0
2003-12-17,19741.0,2255.0
2003-12-24,17207.0,-2534.0
2003-12-31,18710.0,1503.0
2004-01-07,17245.0,-1465.0
2004-01-14,16341.0,-904.0
2004-01-21,19004.0,2663.0
2004-01-28,16752.0,-2252.0
2004-02-04,17169.0,417.0
2004-02-11,16959.0,-210.0
2004-02-18,16716.0,-243.0
2004-02-25,16336.0,-380.0
2004-03-03,15321.0,-1015.0
2004-03-10,15878.0,557.0
2004-03-17,17982.0,2104.0
2004-03-24,15282.0,-2700.0
2004-03-31,16611.0,1329.0
2004-04-07,15563.0,-1048.0
2004-04-14,15904.0,341.0
2004-04-21,16317.0,413.0
2004-04-28,16902.0,585.0
2004-05-05,16884.0,-18.0
2004-05-12,15852.0,-1032.0
2004-05-19,14581.0,-1271.0
2004-05-26,14979.0,398.0
2004-06-02,12117.0,-2862.0
2004-06-09,15691.0,3574.0
2004-06-16,17733.0,2042.0
2004-06-23,17805.0,72.0
2004-06-30,17399.0,-406.0
2004-07-07,14125.0,-3274.0
2004-07-14,16222.0,2097.0
2004-07-21,15686.0,-536.0
