Date,Values,Delta Calculations
2002-12-18,17493.0, 
2002-12-25,18226.0,733.0
2003-01-01,18273.0,47.0
2003-01-08,17676.0,-597.0
2003-01-15,17907.0,231.0
2003-01-22,17863.0,-44.0
2003-01-29,17846.0,-17.0
2003-02-05,18488.0,642.0
2003-02-12,18320.0,-168.0
2003-02-19,19046.0,726.0
2003-02-26,18872.0,-174.0
2003-03-05,19158.0,286.0
2003-03-12,18633.0,-525.0
2003-03-19,18832.0,199.0
2003-03-26,18654.0,-178.0
2003-04-02,18724.0,70.0
2003-04-09,18713.0,-11.0
2003-04-16,19045.0,332.0
2003-04-23,18576.0,-469.0
2003-04-30,18879.0,303.0
2003-05-07,19009.0,130.0
2003-05-14,19131.0,122.0
2003-05-21,19033.0,-98.0
2003-05-28,19467.0,434.0
2003-06-04,19051.0,-416.0
2003-06-11,19138.0,87.0
2003-06-18,19014.0,-124.0
2003-06-25,19043.0,29.0
2003-07-02,19058.0,15.0
2003-07-09,19037.0,-21.0
2003-07-16,18672.0,-365.0
2003-07-23,18906.0,234.0
2003-07-30,18371.0,-535.0
2003-08-06,18471.0,100.0
2003-08-13,18363.0,-108.0
2003-08-20,18410.0,47.0
2003-08-27,18411.0,1.0
2003-09-03,18747.0,336.0
2003-09-10,18393.0,-354.0
2003-09-17,18666.0,273.0
2003-09-24,18528.0,-138.0
2003-10-01,18755.0,227.0
2003-10-08,18322.0,-433.0
2003-10-15,19095.0,773.0
2003-10-22,18615.0,-480.0
2003-10-29,18850.0,235.0
2003-11-05,18600.0,-250.0
2003-11-12,18662.0,62.0
2003-11-19,18555.0,-107.0
2003-11-26,18772.0,217.0
2003-12-03,18910.0,138.0
2003-12-10,18909.0,-1.0
2003-12-17,18888.0,-21.0
2003-12-24,19338.0,450.0
2003-12-31,19526.0,188.0
2004-01-07,19031.0,-495.0
2004-01-14,19105.0,74.0
2004-01-21,19595.0,490.0
2004-01-28,19134.0,-461.0
2004-02-04,19215.0,81.0
2004-02-11,19334.0,119.0
2004-02-18,19730.0,396.0
2004-02-25,19596.0,-134.0
2004-03-03,19596.0,0.0
2004-03-10,19455.0,-141.0
2004-03-17,19713.0,258.0
2004-03-24,19852.0,139.0
2004-03-31,19967.0,115.0
2004-04-07,19801.0,-166.0
2004-04-14,20030.0,229.0
2004-04-21,19851.0,-179.0
2004-04-28,20055.0,204.0
2004-05-05,20231.0,176.0
2004-05-12,20643.0,412.0
2004-05-19,20636.0,-7.0
2004-05-26,20595.0,-41.0
2004-06-02,21025.0,430.0
2004-06-09,20826.0,-199.0
2004-06-16,20812.0,-14.0
2004-06-23,20968.0,156.0
2004-06-30,21384.0,416.0
2004-07-07,21052.0,-332.0
2004-07-14,20831.0,-221.0
2004-07-21,20939.0,108.0
2004-07-28,20813.0,-126.0
2004-08-04,21155.0,342.0
2004-08-11,21069.0,-86.0
2004-08-18,21056.0,-13.0
2004-08-25,20875.0,-181.0
2004-09-01,21644.0,769.0
2004-09-08,21942.0,298.0
2004-09-15,21741.0,-201.0
2004-09-22,21708.0,-33.0
2004-09-29,22059.0,351.0
2004-10-06,21968.0,-91.0
2004-10-13,22144.0,176.0
2004-10-20,21900.0,-244.0
2004-10-27,21783.0,-117.0
2004-11-03,21947.0,164.0
2004-11-10,21777.0,-170.0
2004-11-17,21758.0,-19.0
2004-11-24,21921.0,163.0
2004-12-01,22111.0,190.0
2004-12-08,21755.0,-356.0
2004-12-15,22045.0,290.0
2004-12-22,22219.0,174.0
2004-12-29,22306.0,87.0
2005-01-05,21992.0,-314.0
2005-01-12,21671.0,-321.0
2005-01-19,22256.0,585.0
2005-01-26,21967.0,-289.0
2005-02-02,22001.0,34.0
2005-02-09,21877.0,-124.0
2005-02-16,21712.0,-165.0
2005-02-23,22325.0,613.0
2005-03-02,22060.0,-265.0
2005-03-09,21583.0,-477.0
2005-03-16,21613.0,30.0
2005-03-23,21465.0,-148.0
2005-03-30,21489.0,24.0
2005-04-06,21425.0,-64.0
2005-04-13,21514.0,89.0
2005-04-20,21512.0,-2.0
2005-04-27,21717.0,205.0
2005-05-04,21654.0,-63.0
2005-05-11,21505.0,-149.0
2005-05-18,21347.0,-158.0
2005-05-25,21362.0,15.0
2005-06-01,21833.0,471.0
2005-06-08,21964.0,131.0
2005-06-15,22319.0,355.0
2005-06-22,22570.0,251.0
2005-06-29,22968.0,398.0
2005-07-06,23408.0,440.0
2005-07-13,22880.0,-528.0
2005-07-20,22937.0,57.0
2005-07-27,22858.0,-79.0
2005-08-03,22957.0,99.0
2005-08-10,22740.0,-217.0
2005-08-17,22479.0,-261.0
2005-08-24,22579.0,100.0
