Date,Values,Delta Calculations
2015-01-07,68.028, 
2015-01-14,68.248,0.21999999999999886
2015-01-21,68.267,0.018999999999991246
2015-01-28,68.529,0.26200000000000045
2015-02-04,68.625,0.09600000000000364
2015-02-11,68.622,-0.0030000000000001137
2015-02-18,68.685,0.06300000000000239
2015-02-25,68.785,0.09999999999999432
2015-03-04,68.652,-0.13299999999999557
2015-03-11,68.925,0.27299999999999613
2015-03-18,68.989,0.06399999999999295
2015-03-25,69.315,0.3260000000000076
2015-04-01,69.299,-0.016000000000005343
2015-04-08,69.388,0.08900000000001285
2015-04-15,69.585,0.19699999999998852
2015-04-22,69.771,0.18600000000000705
2015-04-29,70.088,0.3170000000000073
2015-05-06,70.078,-0.010000000000005116
2015-05-13,70.246,0.16800000000000637
2015-05-20,70.427,0.18099999999998317
2015-05-27,70.603,0.17600000000001614
2015-06-03,70.669,0.06599999999998829
2015-06-10,70.105,-0.563999999999993
2015-06-17,69.868,-0.23700000000000898
2015-06-24,70.107,0.23900000000000432
2015-07-01,70.248,0.14100000000000534
2015-07-08,70.364,0.11599999999998545
2015-07-15,70.571,0.20700000000000784
2015-07-22,70.852,0.2810000000000059
