Date,Values,Delta Calculations
1985-04-03,103.1921, 
1985-04-10,106.4797,3.2875999999999976
1985-04-17,109.2671,2.787400000000005
1985-04-24,110.0733,0.806200000000004
1985-05-01,109.8275,-0.24580000000000268
1985-05-08,108.8719,-0.955600000000004
1985-05-15,108.5557,-0.31619999999999493
1985-05-22,108.3549,-0.20080000000000098
1985-05-29,111.4476,3.0926999999999936
1985-06-05,111.2189,-0.22869999999998925
1985-06-12,111.0377,-0.18120000000000402
1985-06-19,111.0653,0.02759999999999252
1985-06-26,111.2597,0.19440000000000168
1985-07-03,111.5276,0.2679000000000116
1985-07-10,111.5166,-0.01100000000000989
1985-07-17,112.5151,0.998500000000007
1985-07-24,112.6363,0.12120000000000175
1985-07-31,112.5113,-0.125
1985-08-07,113.0451,0.5337999999999994
1985-08-14,113.5171,0.4719999999999942
1985-08-21,113.7709,0.25379999999999825
1985-08-28,114.0159,0.24500000000000455
1985-09-04,113.7975,-0.2184000000000026
1985-09-11,114.3727,0.5751999999999953
1985-09-18,114.7482,0.3755000000000024
1985-09-25,115.5585,0.810299999999998
1985-10-02,115.9571,0.39860000000000184
1985-10-09,117.0481,1.0910000000000082
1985-10-16,118.5347,1.4865999999999957
1985-10-23,119.6973,1.1625999999999976
1985-10-30,120.8018,1.1045000000000016
1985-11-06,122.2114,1.4095999999999975
1985-11-13,123.5423,1.3308999999999997
1985-11-20,125.0749,1.5326000000000022
1985-11-27,127.0769,2.0019999999999953
1985-12-04,128.2117,1.1348000000000127
1985-12-11,130.1061,1.8943999999999903
1985-12-18,132.3172,2.211100000000016
1985-12-25,134.7602,2.4429999999999836
1986-01-01,138.7679,4.0077
1986-01-08,139.3277,0.5597999999999956
1986-01-15,139.6718,0.3440999999999974
1986-01-22,139.8555,0.18370000000001596
1986-01-29,139.132,-0.7235000000000014
1986-02-05,137.642,-1.490000000000009
1986-02-12,137.3026,-0.3393999999999835
1986-02-19,137.0285,-0.27410000000000423
1986-02-26,137.0628,0.034300000000001774
