Date,Values,Delta Calculations
1994-11-28,1.443, 
1994-12-05,1.437,-0.006000000000000227
1994-12-12,1.434,-0.0029999999999996696
1994-12-19,1.43,-0.004000000000000226
1994-12-26,1.424,-0.005999999999999783
1995-01-02,1.431,0.006999999999999895
1995-01-09,1.432,0.0009999999999998899
1995-01-16,1.428,-0.0039999999999997815
1995-01-23,1.423,-0.0050000000000001155
1995-01-30,1.415,-0.008000000000000007
1995-02-06,1.41,-0.0050000000000001155
1995-02-13,1.404,-0.005999999999999783
1995-02-20,1.404,0.0
1995-02-27,1.4,-0.004000000000000226
1995-03-06,1.398,-0.0019999999999997797
1995-03-13,1.393,-0.0050000000000001155
1995-03-20,1.391,-0.0020000000000000018
1995-03-27,1.386,-0.0050000000000001155
1995-04-03,1.391,0.0050000000000001155
1995-04-10,1.405,0.014000000000000012
1995-04-17,1.405,0.0
1995-04-24,1.414,0.009000000000000119
1995-05-01,1.424,0.010000000000000009
1995-05-08,1.435,0.010999999999999899
1995-05-15,1.44,0.004999999999999893
1995-05-22,1.445,0.0050000000000001155
1995-05-29,1.448,0.0030000000000001137
1995-06-05,1.448,0.0
1995-06-12,1.446,-0.002000000000000224
1995-06-19,1.444,-0.0020000000000000018
1995-06-26,1.439,-0.004999999999999893
1995-07-03,1.437,-0.002000000000000224
1995-07-10,1.434,-0.0029999999999996696
1995-07-17,1.429,-0.0050000000000001155
1995-07-24,1.422,-0.007000000000000117
1995-07-31,1.414,-0.007999999999999785
1995-08-07,1.409,-0.0050000000000001155
1995-08-14,1.403,-0.006000000000000005
1995-08-21,1.399,-0.0040000000000000036
1995-08-28,1.397,-0.002000000000000224
1995-09-04,1.397,0.0
1995-09-11,1.39,-0.006999999999999895
1995-09-18,1.39,0.0
1995-09-25,1.387,-0.0030000000000001137
1995-10-02,1.395,0.00800000000000023
1995-10-09,1.396,0.0009999999999998899
1995-10-16,1.4,0.0040000000000000036
1995-10-23,1.399,-0.0009999999999998899
1995-10-30,1.393,-0.006000000000000005
1995-11-06,1.39,-0.0030000000000001137
1995-11-13,1.388,-0.0019999999999997797
1995-11-20,1.382,-0.006000000000000227
1995-11-27,1.379,-0.0029999999999998916
1995-12-04,1.376,-0.0030000000000001137
1995-12-11,1.371,-0.004999999999999893
1995-12-18,1.377,0.005999999999999783
