Date,Values,Delta Calculations
2002-12-18,-75.0, 
2002-12-25,-75.0,0.0
2003-01-01,-75.0,0.0
2003-01-08,-74.0,1.0
2003-01-15,-73.0,1.0
2003-01-22,-72.0,1.0
2003-01-29,-72.0,0.0
2003-02-05,-72.0,0.0
2003-02-12,-72.0,0.0
2003-02-19,-73.0,-1.0
2003-02-26,-71.0,2.0
2003-03-05,-71.0,0.0
2003-03-12,-70.0,1.0
2003-03-19,-69.0,1.0
2003-03-26,-68.0,1.0
2003-04-02,-68.0,0.0
2003-04-09,-64.0,4.0
2003-04-16,-64.0,0.0
2003-04-23,-63.0,1.0
2003-04-30,-64.0,-1.0
2003-05-07,-64.0,0.0
2003-05-14,-63.0,1.0
2003-05-21,-63.0,0.0
2003-05-28,-62.0,1.0
2003-06-04,-63.0,-1.0
2003-06-11,-63.0,0.0
2003-06-18,-62.0,1.0
2003-06-25,-62.0,0.0
2003-07-02,-61.0,1.0
2003-07-09,-61.0,0.0
2003-07-16,-60.0,1.0
2003-07-23,-60.0,0.0
2003-07-30,-59.0,1.0
2003-08-06,-59.0,0.0
2003-08-13,-59.0,0.0
2003-08-20,-61.0,-2.0
2003-08-27,-61.0,0.0
2003-09-03,-61.0,0.0
2003-09-10,-61.0,0.0
2003-09-17,-61.0,0.0
2003-09-24,-60.0,1.0
2003-10-01,-60.0,0.0
2003-10-08,-60.0,0.0
2003-10-15,-60.0,0.0
2003-10-22,-60.0,0.0
2003-10-29,-60.0,0.0
2003-11-05,-61.0,-1.0
2003-11-12,-61.0,0.0
2003-11-19,-62.0,-1.0
2003-11-26,-60.0,2.0
2003-12-03,-61.0,-1.0
2003-12-10,-61.0,0.0
2003-12-17,-60.0,1.0
2003-12-24,-59.0,1.0
2003-12-31,-60.0,-1.0
2004-01-07,-60.0,0.0
2004-01-14,-60.0,0.0
2004-01-21,-60.0,0.0
2004-01-28,-60.0,0.0
2004-02-04,-60.0,0.0
2004-02-11,-60.0,0.0
2004-02-18,-60.0,0.0
2004-02-25,-60.0,0.0
2004-03-03,-61.0,-1.0
2004-03-10,-60.0,1.0
2004-03-17,-60.0,0.0
2004-03-24,-60.0,0.0
2004-03-31,-60.0,0.0
2004-04-07,-59.0,1.0
2004-04-14,-59.0,0.0
2004-04-21,-58.0,1.0
2004-04-28,-58.0,0.0
2004-05-05,-59.0,-1.0
2004-05-12,-59.0,0.0
2004-05-19,-62.0,-3.0
2004-05-26,-62.0,0.0
2004-06-02,-64.0,-2.0
2004-06-09,-66.0,-2.0
2004-06-16,-67.0,-1.0
2004-06-23,-69.0,-2.0
2004-06-30,-71.0,-2.0
2004-07-07,-72.0,-1.0
2004-07-14,-73.0,-1.0
2004-07-21,-74.0,-1.0
2004-07-28,-75.0,-1.0
2004-08-04,-76.0,-1.0
2004-08-11,-78.0,-2.0
2004-08-18,-80.0,-2.0
2004-08-25,-81.0,-1.0
2004-09-01,-83.0,-2.0
2004-09-08,-84.0,-1.0
2004-09-15,-85.0,-1.0
2004-09-22,-85.0,0.0
