Date,Values,Delta Calculations
2002-12-18,9028.0, 
2002-12-25,8535.0,-493.0
2003-01-01,8424.0,-111.0
2003-01-08,8880.0,456.0
2003-01-15,9096.0,216.0
2003-01-22,8888.0,-208.0
2003-01-29,8843.0,-45.0
2003-02-05,8495.0,-348.0
2003-02-12,8027.0,-468.0
2003-02-19,7742.0,-285.0
2003-02-26,7798.0,56.0
2003-03-05,7658.0,-140.0
2003-03-12,7563.0,-95.0
2003-03-19,7481.0,-82.0
2003-03-26,7326.0,-155.0
2003-04-02,7168.0,-158.0
2003-04-09,7058.0,-110.0
2003-04-16,7032.0,-26.0
2003-04-23,7036.0,4.0
2003-04-30,7005.0,-31.0
2003-05-07,6886.0,-119.0
2003-05-14,6821.0,-65.0
2003-05-21,6651.0,-170.0
2003-05-28,6493.0,-158.0
2003-06-04,6435.0,-58.0
2003-06-11,6522.0,87.0
2003-06-18,6736.0,214.0
2003-06-25,6883.0,147.0
2003-07-02,6704.0,-179.0
2003-07-09,6743.0,39.0
2003-07-16,6910.0,167.0
2003-07-23,6995.0,85.0
2003-07-30,7228.0,233.0
2003-08-06,7182.0,-46.0
2003-08-13,7498.0,316.0
2003-08-20,7591.0,93.0
2003-08-27,7491.0,-100.0
2003-09-03,7205.0,-286.0
2003-09-10,7559.0,354.0
2003-09-17,7772.0,213.0
2003-09-24,8048.0,276.0
2003-10-01,8206.0,158.0
2003-10-08,8010.0,-196.0
2003-10-15,7877.0,-133.0
2003-10-22,8041.0,164.0
2003-10-29,8043.0,2.0
2003-11-05,7861.0,-182.0
2003-11-12,7600.0,-261.0
2003-11-19,7709.0,109.0
2003-11-26,7379.0,-330.0
2003-12-03,7662.0,283.0
2003-12-10,7821.0,159.0
2003-12-17,7692.0,-129.0
2003-12-24,7179.0,-513.0
2003-12-31,7129.0,-50.0
2004-01-07,7585.0,456.0
2004-01-14,7873.0,288.0
2004-01-21,7703.0,-170.0
2004-01-28,7537.0,-166.0
2004-02-04,7147.0,-390.0
2004-02-11,6943.0,-204.0
2004-02-18,6741.0,-202.0
2004-02-25,6866.0,125.0
2004-03-03,6740.0,-126.0
2004-03-10,6725.0,-15.0
2004-03-17,6990.0,265.0
2004-03-24,7045.0,55.0
2004-03-31,6973.0,-72.0
2004-04-07,6938.0,-35.0
2004-04-14,7049.0,111.0
2004-04-21,7001.0,-48.0
2004-04-28,7042.0,41.0
2004-05-05,7009.0,-33.0
2004-05-12,6990.0,-19.0
2004-05-19,7133.0,143.0
2004-05-26,7040.0,-93.0
2004-06-02,6682.0,-358.0
2004-06-09,6916.0,234.0
2004-06-16,7155.0,239.0
2004-06-23,7302.0,147.0
2004-06-30,7067.0,-235.0
2004-07-07,6756.0,-311.0
2004-07-14,7218.0,462.0
2004-07-21,7489.0,271.0
2004-07-28,7425.0,-64.0
2004-08-04,7542.0,117.0
2004-08-11,7691.0,149.0
2004-08-18,7964.0,273.0
2004-08-25,8223.0,259.0
2004-09-01,8123.0,-100.0
2004-09-08,7843.0,-280.0
2004-09-15,8002.0,159.0
2004-09-22,7987.0,-15.0
2004-09-29,7842.0,-145.0
2004-10-06,7721.0,-121.0
2004-10-13,7546.0,-175.0
2004-10-20,7781.0,235.0
2004-10-27,7847.0,66.0
2004-11-03,7827.0,-20.0
2004-11-10,7664.0,-163.0
2004-11-17,7854.0,190.0
2004-11-24,7414.0,-440.0
2004-12-01,7501.0,87.0
2004-12-08,7749.0,248.0
2004-12-15,7717.0,-32.0
2004-12-22,7267.0,-450.0
2004-12-29,7277.0,10.0
2005-01-05,7454.0,177.0
2005-01-12,7657.0,203.0
2005-01-19,7512.0,-145.0
2005-01-26,7530.0,18.0
2005-02-02,7158.0,-372.0
2005-02-09,6836.0,-322.0
2005-02-16,6751.0,-85.0
2005-02-23,6684.0,-67.0
2005-03-02,6968.0,284.0
2005-03-09,7248.0,280.0
2005-03-16,7316.0,68.0
2005-03-23,7418.0,102.0
2005-03-30,7405.0,-13.0
2005-04-06,7284.0,-121.0
2005-04-13,7592.0,308.0
2005-04-20,7832.0,240.0
2005-04-27,7810.0,-22.0
2005-05-04,7736.0,-74.0
2005-05-11,7885.0,149.0
2005-05-18,8253.0,368.0
2005-05-25,8360.0,107.0
2005-06-01,8113.0,-247.0
2005-06-08,8170.0,57.0
2005-06-15,8253.0,83.0
2005-06-22,8292.0,39.0
2005-06-29,8115.0,-177.0
2005-07-06,7854.0,-261.0
2005-07-13,8196.0,342.0
2005-07-20,8492.0,296.0
2005-07-27,8844.0,352.0
2005-08-03,10451.0,1607.0
2005-08-10,12151.0,1700.0
2005-08-17,14924.0,2773.0
2005-08-24,16501.0,1577.0
2005-08-31,17167.0,666.0
