Date,Values,Delta Calculations
2015-01-07,2.73, 
2015-01-14,2.729,-0.001000000000000334
2015-01-21,2.768,0.03900000000000059
2015-01-28,2.762,-0.006000000000000227
2015-02-04,2.83,0.06800000000000006
2015-02-11,2.804,-0.026000000000000245
2015-02-18,2.783,-0.020999999999999908
2015-02-25,2.819,0.03600000000000003
2015-03-04,2.815,-0.0040000000000000036
2015-03-11,2.82,0.004999999999999893
2015-03-18,2.821,0.001000000000000334
2015-03-25,2.767,-0.05400000000000027
2015-04-01,2.701,-0.06599999999999984
2015-04-08,2.664,-0.037000000000000366
2015-04-15,2.704,0.040000000000000036
2015-04-22,2.629,-0.07500000000000018
2015-04-29,2.608,-0.020999999999999464
2015-05-06,2.655,0.04699999999999971
2015-05-13,2.663,0.008000000000000451
2015-05-20,2.617,-0.04600000000000026
2015-05-27,2.634,0.016999999999999904
2015-06-03,2.624,-0.010000000000000231
2015-06-10,2.639,0.015000000000000124
2015-06-17,2.638,-0.0009999999999998899
2015-06-24,2.639,0.0009999999999998899
2015-07-01,2.638,-0.0009999999999998899
2015-07-08,2.637,-0.0009999999999998899
2015-07-15,2.639,0.0019999999999997797
2015-07-22,2.661,0.02200000000000024
